Date,Package,Version,Count
2023-10-06,plugin/k8saudit-eks,0.1.2,4830
2023-10-06,plugin/k8saudit-eks,0.2.0,129
2023-10-07,plugin/k8saudit-eks,0.1.0,1993
2023-10-07,plugin/k8saudit-eks,0.1.1,91
2023-10-07,plugin/k8saudit-eks,0.1.2,4865
2023-10-07,plugin/k8saudit-eks,0.2.0,131
2023-10-08,plugin/k8saudit-eks,0.1.0,1993
2023-10-08,plugin/k8saudit-eks,0.1.1,91
2023-10-08,plugin/k8saudit-eks,0.1.2,4889
2023-10-08,plugin/k8saudit-eks,0.2.0,131
2023-10-09,plugin/k8saudit-eks,0.1.0,1993
2023-10-09,plugin/k8saudit-eks,0.1.1,91
2023-10-09,plugin/k8saudit-eks,0.1.2,4909
2023-10-09,plugin/k8saudit-eks,0.2.0,131
2023-10-10,plugin/k8saudit-eks,0.1.0,1993
2023-10-10,plugin/k8saudit-eks,0.1.1,91
2023-10-10,plugin/k8saudit-eks,0.1.2,4938
2023-10-10,plugin/k8saudit-eks,0.2.0,132
2023-10-11,plugin/k8saudit-eks,0.1.0,1993
2023-10-11,plugin/k8saudit-eks,0.1.1,91
2023-10-11,plugin/k8saudit-eks,0.1.2,4976
2023-10-11,plugin/k8saudit-eks,0.2.0,134
2023-10-12,plugin/k8saudit-eks,0.1.0,1993
2023-10-12,plugin/k8saudit-eks,0.1.1,91
2023-10-12,plugin/k8saudit-eks,0.1.2,5000
2023-10-12,plugin/k8saudit-eks,0.2.0,135
2023-10-13,plugin/k8saudit-eks,0.1.0,1993
2023-10-13,plugin/k8saudit-eks,0.1.1,91
2023-10-13,plugin/k8saudit-eks,0.1.2,5020
2023-10-13,plugin/k8saudit-eks,0.2.0,136
2023-10-14,plugin/k8saudit-eks,0.1.0,1993
2023-10-14,plugin/k8saudit-eks,0.1.1,91
2023-10-14,plugin/k8saudit-eks,0.1.2,5059
2023-10-14,plugin/k8saudit-eks,0.2.0,137
2023-10-15,plugin/k8saudit-eks,0.1.0,1993
2023-10-15,plugin/k8saudit-eks,0.1.1,91
2023-10-15,plugin/k8saudit-eks,0.1.2,5110
2023-10-15,plugin/k8saudit-eks,0.2.0,137
2023-10-16,plugin/k8saudit-eks,0.1.0,1993
2023-10-16,plugin/k8saudit-eks,0.1.1,91
2023-10-16,plugin/k8saudit-eks,0.1.2,5136
2023-10-16,plugin/k8saudit-eks,0.2.0,138
2023-10-17,plugin/k8saudit-eks,0.1.0,1993
2023-10-17,plugin/k8saudit-eks,0.1.1,91
2023-10-17,plugin/k8saudit-eks,0.1.2,5180
2023-10-17,plugin/k8saudit-eks,0.2.0,138
2023-10-18,plugin/k8saudit-eks,0.1.0,1994
2023-10-18,plugin/k8saudit-eks,0.1.1,91
2023-10-18,plugin/k8saudit-eks,0.1.2,5210
2023-10-18,plugin/k8saudit-eks,0.2.0,139
2023-10-19,plugin/k8saudit-eks,0.1.0,1994
2023-10-19,plugin/k8saudit-eks,0.1.1,91
2023-10-19,plugin/k8saudit-eks,0.1.2,5243
2023-10-19,plugin/k8saudit-eks,0.2.0,140
2023-10-20,plugin/k8saudit-eks,0.1.0,1994
2023-10-20,plugin/k8saudit-eks,0.1.1,91
2023-10-20,plugin/k8saudit-eks,0.1.2,5278
2023-10-20,plugin/k8saudit-eks,0.2.0,142
2023-10-21,plugin/k8saudit-eks,0.1.0,1994
2023-10-21,plugin/k8saudit-eks,0.1.1,91
2023-10-21,plugin/k8saudit-eks,0.1.2,5309
2023-10-21,plugin/k8saudit-eks,0.2.0,142
2023-10-22,plugin/k8saudit-eks,0.1.0,1994
2023-10-22,plugin/k8saudit-eks,0.1.1,91
2023-10-22,plugin/k8saudit-eks,0.1.2,5325
2023-10-22,plugin/k8saudit-eks,0.2.0,142
2023-10-23,plugin/k8saudit-eks,0.1.0,1994
2023-10-23,plugin/k8saudit-eks,0.1.1,91
2023-10-23,plugin/k8saudit-eks,0.1.2,5340
2023-10-23,plugin/k8saudit-eks,0.2.0,143
2023-10-24,plugin/k8saudit-eks,0.1.0,1994
2023-10-24,plugin/k8saudit-eks,0.1.1,91
2023-10-24,plugin/k8saudit-eks,0.1.2,5369
2023-10-24,plugin/k8saudit-eks,0.2.0,145
2023-10-25,plugin/k8saudit-eks,0.1.0,1994
2023-10-25,plugin/k8saudit-eks,0.1.1,91
2023-10-25,plugin/k8saudit-eks,0.1.2,5395
2023-10-25,plugin/k8saudit-eks,0.2.0,145
2023-10-26,plugin/k8saudit-eks,0.1.0,1994
2023-10-26,plugin/k8saudit-eks,0.1.1,91
2023-10-26,plugin/k8saudit-eks,0.1.2,5421
2023-10-26,plugin/k8saudit-eks,0.2.0,146
2023-10-27,plugin/k8saudit-eks,0.1.0,1994
2023-10-27,plugin/k8saudit-eks,0.1.1,91
2023-10-27,plugin/k8saudit-eks,0.1.2,5449
2023-10-27,plugin/k8saudit-eks,0.2.0,147
2023-10-28,plugin/k8saudit-eks,0.1.0,1994
2023-10-28,plugin/k8saudit-eks,0.1.1,91
2023-10-28,plugin/k8saudit-eks,0.1.2,5467
2023-10-28,plugin/k8saudit-eks,0.2.0,148
2023-10-29,plugin/k8saudit-eks,0.1.0,1994
2023-10-29,plugin/k8saudit-eks,0.1.1,91
2023-10-29,plugin/k8saudit-eks,0.1.2,5480
2023-10-29,plugin/k8saudit-eks,0.2.0,148
2023-10-30,plugin/k8saudit-eks,0.1.0,1994
2023-10-30,plugin/k8saudit-eks,0.1.1,91
2023-10-30,plugin/k8saudit-eks,0.1.2,5509
2023-10-30,plugin/k8saudit-eks,0.2.0,149
2023-10-31,plugin/k8saudit-eks,0.1.0,1995
2023-10-31,plugin/k8saudit-eks,0.1.1,91
2023-10-31,plugin/k8saudit-eks,0.1.2,5560
2023-10-31,plugin/k8saudit-eks,0.2.0,150
2023-11-01,plugin/k8saudit-eks,0.1.0,1995
2023-11-01,plugin/k8saudit-eks,0.1.1,91
2023-11-01,plugin/k8saudit-eks,0.1.2,5596
2023-11-01,plugin/k8saudit-eks,0.2.0,154
2023-11-02,plugin/k8saudit-eks,0.1.0,1995
2023-11-02,plugin/k8saudit-eks,0.1.1,91
2023-11-02,plugin/k8saudit-eks,0.1.2,5630
2023-11-02,plugin/k8saudit-eks,0.2.0,156
2023-11-03,plugin/k8saudit-eks,0.1.0,1996
2023-11-03,plugin/k8saudit-eks,0.1.1,91
2023-11-03,plugin/k8saudit-eks,0.1.2,5664
2023-11-03,plugin/k8saudit-eks,0.2.0,158
2023-11-04,plugin/k8saudit-eks,0.1.0,1996
2023-11-04,plugin/k8saudit-eks,0.1.1,91
2023-11-04,plugin/k8saudit-eks,0.1.2,5691
2023-11-04,plugin/k8saudit-eks,0.2.0,159
2023-11-05,plugin/k8saudit-eks,0.1.0,1996
2023-11-05,plugin/k8saudit-eks,0.1.1,91
2023-11-05,plugin/k8saudit-eks,0.1.2,5704
2023-11-05,plugin/k8saudit-eks,0.2.0,159
2023-11-06,plugin/k8saudit-eks,0.1.0,1996
2023-11-06,plugin/k8saudit-eks,0.1.1,91
2023-11-06,plugin/k8saudit-eks,0.1.2,5714
2023-11-06,plugin/k8saudit-eks,0.2.0,160
2023-11-07,plugin/k8saudit-eks,0.1.0,1997
2023-11-07,plugin/k8saudit-eks,0.1.1,91
2023-11-07,plugin/k8saudit-eks,0.1.2,5741
2023-11-07,plugin/k8saudit-eks,0.2.0,162
2023-11-08,plugin/k8saudit-eks,0.1.0,1997
2023-11-08,plugin/k8saudit-eks,0.1.1,91
2023-11-08,plugin/k8saudit-eks,0.1.2,5773
2023-11-08,plugin/k8saudit-eks,0.2.0,164
2023-11-09,plugin/k8saudit-eks,0.1.0,1998
2023-11-09,plugin/k8saudit-eks,0.1.1,91
2023-11-09,plugin/k8saudit-eks,0.1.2,5804
2023-11-09,plugin/k8saudit-eks,0.2.0,166
2023-11-10,plugin/k8saudit-eks,0.1.0,1998
2023-11-10,plugin/k8saudit-eks,0.1.1,91
2023-11-10,plugin/k8saudit-eks,0.1.2,5837
2023-11-10,plugin/k8saudit-eks,0.2.0,168
2023-11-11,plugin/k8saudit-eks,0.1.0,1999
2023-11-11,plugin/k8saudit-eks,0.1.1,91
2023-11-11,plugin/k8saudit-eks,0.1.2,5870
2023-11-11,plugin/k8saudit-eks,0.2.0,169
2023-11-12,plugin/k8saudit-eks,0.1.0,1999
2023-11-12,plugin/k8saudit-eks,0.1.1,91
2023-11-12,plugin/k8saudit-eks,0.1.2,5888
2023-11-12,plugin/k8saudit-eks,0.2.0,170
2023-11-13,plugin/k8saudit-eks,0.1.0,1999
2023-11-13,plugin/k8saudit-eks,0.1.1,91
2023-11-13,plugin/k8saudit-eks,0.1.2,5902
2023-11-13,plugin/k8saudit-eks,0.2.0,170
2023-11-14,plugin/k8saudit-eks,0.1.0,1999
2023-11-14,plugin/k8saudit-eks,0.1.1,91
2023-11-14,plugin/k8saudit-eks,0.1.2,5927
2023-11-14,plugin/k8saudit-eks,0.2.0,171
2023-11-15,plugin/k8saudit-eks,0.1.0,2000
2023-11-15,plugin/k8saudit-eks,0.1.1,91
2023-11-15,plugin/k8saudit-eks,0.1.2,5954
2023-11-15,plugin/k8saudit-eks,0.2.0,173
2023-11-16,plugin/k8saudit-eks,0.1.0,2000
2023-11-16,plugin/k8saudit-eks,0.1.1,91
2023-11-16,plugin/k8saudit-eks,0.1.2,5971
2023-11-16,plugin/k8saudit-eks,0.2.0,174
2023-11-17,plugin/k8saudit-eks,0.1.0,2001
2023-11-17,plugin/k8saudit-eks,0.1.1,91
2023-11-17,plugin/k8saudit-eks,0.1.2,5986
2023-11-17,plugin/k8saudit-eks,0.2.0,176
2023-11-18,plugin/k8saudit-eks,0.1.0,2001
2023-11-18,plugin/k8saudit-eks,0.1.1,91
2023-11-18,plugin/k8saudit-eks,0.1.2,6002
2023-11-18,plugin/k8saudit-eks,0.2.0,178
2023-11-19,plugin/k8saudit-eks,0.1.0,2001
2023-11-19,plugin/k8saudit-eks,0.1.1,91
2023-11-19,plugin/k8saudit-eks,0.1.2,6024
2023-11-19,plugin/k8saudit-eks,0.2.0,178
2023-11-20,plugin/k8saudit-eks,0.1.0,2001
2023-11-20,plugin/k8saudit-eks,0.1.1,91
2023-11-20,plugin/k8saudit-eks,0.1.2,6044
2023-11-20,plugin/k8saudit-eks,0.2.0,178
2023-11-21,plugin/k8saudit-eks,0.1.0,2002
2023-11-21,plugin/k8saudit-eks,0.1.1,91
2023-11-21,plugin/k8saudit-eks,0.1.2,6076
2023-11-21,plugin/k8saudit-eks,0.2.0,179
2023-11-22,plugin/k8saudit-eks,0.1.0,2002
2023-11-22,plugin/k8saudit-eks,0.1.1,91
2023-11-22,plugin/k8saudit-eks,0.1.2,6101
2023-11-22,plugin/k8saudit-eks,0.2.0,180
2023-11-23,plugin/k8saudit-eks,0.1.0,2002
2023-11-23,plugin/k8saudit-eks,0.1.1,91
2023-11-23,plugin/k8saudit-eks,0.1.2,6137
2023-11-23,plugin/k8saudit-eks,0.2.0,182
2023-11-24,plugin/k8saudit-eks,0.1.0,2002
2023-11-24,plugin/k8saudit-eks,0.1.1,91
2023-11-24,plugin/k8saudit-eks,0.1.2,6186
2023-11-24,plugin/k8saudit-eks,0.2.0,183
2023-11-25,plugin/k8saudit-eks,0.1.0,2003
2023-11-25,plugin/k8saudit-eks,0.1.1,91
2023-11-25,plugin/k8saudit-eks,0.1.2,6233
2023-11-25,plugin/k8saudit-eks,0.2.0,184
2023-11-26,plugin/k8saudit-eks,0.1.0,2003
2023-11-26,plugin/k8saudit-eks,0.1.1,91
2023-11-26,plugin/k8saudit-eks,0.1.2,6253
2023-11-26,plugin/k8saudit-eks,0.2.0,184
2023-11-27,plugin/k8saudit-eks,0.1.0,2003
2023-11-27,plugin/k8saudit-eks,0.1.1,91
2023-11-27,plugin/k8saudit-eks,0.1.2,6272
2023-11-27,plugin/k8saudit-eks,0.2.0,185
2023-11-28,plugin/k8saudit-eks,0.1.0,2003
2023-11-28,plugin/k8saudit-eks,0.1.1,91
2023-11-28,plugin/k8saudit-eks,0.1.2,6304
2023-11-28,plugin/k8saudit-eks,0.2.0,186
2023-11-29,plugin/k8saudit-eks,0.1.0,2004
2023-11-29,plugin/k8saudit-eks,0.1.1,91
2023-11-29,plugin/k8saudit-eks,0.1.2,6323
2023-11-29,plugin/k8saudit-eks,0.2.0,187
2023-11-30,plugin/k8saudit-eks,0.1.0,2004
2023-11-30,plugin/k8saudit-eks,0.1.1,91
2023-11-30,plugin/k8saudit-eks,0.1.2,6333
2023-11-30,plugin/k8saudit-eks,0.2.0,190
2023-12-01,plugin/k8saudit-eks,0.1.0,2005
2023-12-01,plugin/k8saudit-eks,0.1.1,91
2023-12-01,plugin/k8saudit-eks,0.1.2,6345
2023-12-01,plugin/k8saudit-eks,0.2.0,193
2023-12-02,plugin/k8saudit-eks,0.1.0,2006
2023-12-02,plugin/k8saudit-eks,0.1.1,91
2023-12-02,plugin/k8saudit-eks,0.1.2,6363
2023-12-02,plugin/k8saudit-eks,0.2.0,204
2023-12-03,plugin/k8saudit-eks,0.1.0,2006
2023-12-03,plugin/k8saudit-eks,0.1.1,91
2023-12-03,plugin/k8saudit-eks,0.1.2,6379
2023-12-03,plugin/k8saudit-eks,0.2.0,204
2023-12-04,plugin/k8saudit-eks,0.1.0,2006
2023-12-04,plugin/k8saudit-eks,0.1.1,91
2023-12-04,plugin/k8saudit-eks,0.1.2,6397
2023-12-04,plugin/k8saudit-eks,0.2.0,205
2023-12-05,plugin/k8saudit-eks,0.1.0,2006
2023-12-05,plugin/k8saudit-eks,0.1.1,91
2023-12-05,plugin/k8saudit-eks,0.1.2,6441
2023-12-05,plugin/k8saudit-eks,0.2.0,219
2023-12-06,plugin/k8saudit-eks,0.1.0,2007
2023-12-06,plugin/k8saudit-eks,0.1.1,91
2023-12-06,plugin/k8saudit-eks,0.1.2,6473
2023-12-06,plugin/k8saudit-eks,0.2.0,230
2023-12-07,plugin/k8saudit-eks,0.1.0,2008
2023-12-07,plugin/k8saudit-eks,0.1.1,91
2023-12-07,plugin/k8saudit-eks,0.1.2,6495
2023-12-07,plugin/k8saudit-eks,0.2.0,235
2023-12-08,plugin/k8saudit-eks,0.1.0,2008
2023-12-08,plugin/k8saudit-eks,0.1.1,91
2023-12-08,plugin/k8saudit-eks,0.1.2,6517
2023-12-08,plugin/k8saudit-eks,0.2.0,237
2023-12-09,plugin/k8saudit-eks,0.1.0,2009
2023-12-09,plugin/k8saudit-eks,0.1.1,91
2023-12-09,plugin/k8saudit-eks,0.1.2,6527
2023-12-09,plugin/k8saudit-eks,0.2.0,238
2023-12-10,plugin/k8saudit-eks,0.1.0,2009
2023-12-10,plugin/k8saudit-eks,0.1.1,91
2023-12-10,plugin/k8saudit-eks,0.1.2,6533
2023-12-10,plugin/k8saudit-eks,0.2.0,239
2023-12-11,plugin/k8saudit-eks,0.1.0,2009
2023-12-11,plugin/k8saudit-eks,0.1.1,91
2023-12-11,plugin/k8saudit-eks,0.1.2,6538
2023-12-11,plugin/k8saudit-eks,0.2.0,239
2023-12-12,plugin/k8saudit-eks,0.1.0,2009
2023-12-12,plugin/k8saudit-eks,0.1.1,91
2023-12-12,plugin/k8saudit-eks,0.1.2,6550
2023-12-12,plugin/k8saudit-eks,0.2.0,240
2023-12-13,plugin/k8saudit-eks,0.1.0,2010
2023-12-13,plugin/k8saudit-eks,0.1.1,91
2023-12-13,plugin/k8saudit-eks,0.1.2,6566
2023-12-13,plugin/k8saudit-eks,0.2.0,248
2023-12-14,plugin/k8saudit-eks,0.1.0,2010
2023-12-14,plugin/k8saudit-eks,0.1.1,91
2023-12-14,plugin/k8saudit-eks,0.1.2,6595
2023-12-14,plugin/k8saudit-eks,0.2.0,250
2023-12-15,plugin/k8saudit-eks,0.1.0,2011
2023-12-15,plugin/k8saudit-eks,0.1.1,91
2023-12-15,plugin/k8saudit-eks,0.1.2,6634
2023-12-15,plugin/k8saudit-eks,0.2.0,255
2023-12-16,plugin/k8saudit-eks,0.1.0,2011
2023-12-16,plugin/k8saudit-eks,0.1.1,91
2023-12-16,plugin/k8saudit-eks,0.1.2,6659
2023-12-16,plugin/k8saudit-eks,0.2.0,256
2023-12-17,plugin/k8saudit-eks,0.1.0,2011
2023-12-17,plugin/k8saudit-eks,0.1.1,91
2023-12-17,plugin/k8saudit-eks,0.1.2,6672
2023-12-17,plugin/k8saudit-eks,0.2.0,257
2023-12-18,plugin/k8saudit-eks,0.1.0,2011
2023-12-18,plugin/k8saudit-eks,0.1.1,91
2023-12-18,plugin/k8saudit-eks,0.1.2,6684
2023-12-18,plugin/k8saudit-eks,0.2.0,257
2023-12-19,plugin/k8saudit-eks,0.1.0,2012
2023-12-19,plugin/k8saudit-eks,0.1.1,91
2023-12-19,plugin/k8saudit-eks,0.1.2,6702
2023-12-19,plugin/k8saudit-eks,0.2.0,261
2023-12-20,plugin/k8saudit-eks,0.1.0,2012
2023-12-20,plugin/k8saudit-eks,0.1.1,91
2023-12-20,plugin/k8saudit-eks,0.1.2,6711
2023-12-20,plugin/k8saudit-eks,0.2.0,265
2023-12-21,plugin/k8saudit-eks,0.1.0,2013
2023-12-21,plugin/k8saudit-eks,0.1.1,91
2023-12-21,plugin/k8saudit-eks,0.1.2,6730
2023-12-21,plugin/k8saudit-eks,0.2.0,266
2023-12-22,plugin/k8saudit-eks,0.1.0,2013
2023-12-22,plugin/k8saudit-eks,0.1.1,91
2023-12-22,plugin/k8saudit-eks,0.1.2,6741
2023-12-22,plugin/k8saudit-eks,0.2.0,269
2023-12-22,plugin/k8saudit-eks,0.2.1,62
2023-12-23,plugin/k8saudit-eks,0.1.0,2013
2023-12-23,plugin/k8saudit-eks,0.1.1,91
2023-12-23,plugin/k8saudit-eks,0.1.2,6749
2023-12-23,plugin/k8saudit-eks,0.2.0,269
2023-12-23,plugin/k8saudit-eks,0.2.1,651
2023-12-24,plugin/k8saudit-eks,0.1.0,2013
2023-12-24,plugin/k8saudit-eks,0.1.1,91
2023-12-24,plugin/k8saudit-eks,0.1.2,6754
2023-12-24,plugin/k8saudit-eks,0.2.0,269
2023-12-24,plugin/k8saudit-eks,0.2.1,819
2023-12-25,plugin/k8saudit-eks,0.1.0,2013
2023-12-25,plugin/k8saudit-eks,0.1.1,91
2023-12-25,plugin/k8saudit-eks,0.1.2,6756
2023-12-25,plugin/k8saudit-eks,0.2.0,269
2023-12-25,plugin/k8saudit-eks,0.2.1,896
2023-12-26,plugin/k8saudit-eks,0.1.0,2013
2023-12-26,plugin/k8saudit-eks,0.1.1,91
2023-12-26,plugin/k8saudit-eks,0.1.2,6772
2023-12-26,plugin/k8saudit-eks,0.2.0,269
2023-12-26,plugin/k8saudit-eks,0.2.1,10
2023-12-27,plugin/k8saudit-eks,0.1.0,2013
2023-12-27,plugin/k8saudit-eks,0.1.1,91
2023-12-27,plugin/k8saudit-eks,0.1.2,6796
2023-12-27,plugin/k8saudit-eks,0.2.0,269
2023-12-27,plugin/k8saudit-eks,0.2.1,13
2023-12-28,plugin/k8saudit-eks,0.1.0,2013
2023-12-28,plugin/k8saudit-eks,0.1.1,91
2023-12-28,plugin/k8saudit-eks,0.1.2,6809
2023-12-28,plugin/k8saudit-eks,0.2.0,269
2023-12-28,plugin/k8saudit-eks,0.2.1,22
2023-12-29,plugin/k8saudit-eks,0.1.0,2014
2023-12-29,plugin/k8saudit-eks,0.1.1,91
2023-12-29,plugin/k8saudit-eks,0.1.2,6815
2023-12-29,plugin/k8saudit-eks,0.2.0,269
2023-12-29,plugin/k8saudit-eks,0.2.1,25
2023-12-30,plugin/k8saudit-eks,0.1.0,2014
2023-12-30,plugin/k8saudit-eks,0.1.1,91
2023-12-30,plugin/k8saudit-eks,0.1.2,6821
2023-12-30,plugin/k8saudit-eks,0.2.0,269
2023-12-30,plugin/k8saudit-eks,0.2.1,29
2023-12-31,plugin/k8saudit-eks,0.1.0,2014
2023-12-31,plugin/k8saudit-eks,0.1.1,91
2023-12-31,plugin/k8saudit-eks,0.1.2,6824
2023-12-31,plugin/k8saudit-eks,0.2.0,270
2023-12-31,plugin/k8saudit-eks,0.2.1,32
2024-01-01,plugin/k8saudit-eks,0.1.0,2014
2024-01-01,plugin/k8saudit-eks,0.1.1,91
2024-01-01,plugin/k8saudit-eks,0.1.2,6828
2024-01-01,plugin/k8saudit-eks,0.2.0,270
2024-01-01,plugin/k8saudit-eks,0.2.1,34
2024-01-02,plugin/k8saudit-eks,0.1.0,2014
2024-01-02,plugin/k8saudit-eks,0.1.1,91
2024-01-02,plugin/k8saudit-eks,0.1.2,6837
2024-01-02,plugin/k8saudit-eks,0.2.0,270
2024-01-02,plugin/k8saudit-eks,0.2.1,37
2024-01-03,plugin/k8saudit-eks,0.1.0,2014
2024-01-03,plugin/k8saudit-eks,0.1.1,91
2024-01-03,plugin/k8saudit-eks,0.1.2,6848
2024-01-03,plugin/k8saudit-eks,0.2.0,270
2024-01-03,plugin/k8saudit-eks,0.2.1,41
2024-01-04,plugin/k8saudit-eks,0.1.0,2014
2024-01-04,plugin/k8saudit-eks,0.1.1,91
2024-01-04,plugin/k8saudit-eks,0.1.2,6860
2024-01-04,plugin/k8saudit-eks,0.2.0,270
2024-01-04,plugin/k8saudit-eks,0.2.1,48
2024-01-05,plugin/k8saudit-eks,0.1.0,2014
2024-01-05,plugin/k8saudit-eks,0.1.1,91
2024-01-05,plugin/k8saudit-eks,0.1.2,6876
2024-01-05,plugin/k8saudit-eks,0.2.0,270
2024-01-05,plugin/k8saudit-eks,0.2.1,50
2024-01-06,plugin/k8saudit-eks,0.1.0,2014
2024-01-06,plugin/k8saudit-eks,0.1.1,91
2024-01-06,plugin/k8saudit-eks,0.1.2,6895
2024-01-06,plugin/k8saudit-eks,0.2.0,270
2024-01-06,plugin/k8saudit-eks,0.2.1,51
2024-01-07,plugin/k8saudit-eks,0.1.0,2014
2024-01-07,plugin/k8saudit-eks,0.1.1,91
2024-01-07,plugin/k8saudit-eks,0.1.2,6906
2024-01-07,plugin/k8saudit-eks,0.2.0,270
2024-01-07,plugin/k8saudit-eks,0.2.1,52
2024-01-08,plugin/k8saudit-eks,0.1.0,2014
2024-01-08,plugin/k8saudit-eks,0.1.1,91
2024-01-08,plugin/k8saudit-eks,0.1.2,6915
2024-01-08,plugin/k8saudit-eks,0.2.0,270
2024-01-08,plugin/k8saudit-eks,0.2.1,53
2024-01-09,plugin/k8saudit-eks,0.1.0,2014
2024-01-09,plugin/k8saudit-eks,0.1.1,91
2024-01-09,plugin/k8saudit-eks,0.1.2,6932
2024-01-09,plugin/k8saudit-eks,0.2.0,270
2024-01-09,plugin/k8saudit-eks,0.2.1,54
2024-01-10,plugin/k8saudit-eks,0.1.0,2014
2024-01-10,plugin/k8saudit-eks,0.1.1,91
2024-01-10,plugin/k8saudit-eks,0.1.2,6974
2024-01-10,plugin/k8saudit-eks,0.2.0,271
2024-01-10,plugin/k8saudit-eks,0.2.1,57
2024-01-11,plugin/k8saudit-eks,0.1.0,2014
2024-01-11,plugin/k8saudit-eks,0.1.1,91
2024-01-11,plugin/k8saudit-eks,0.1.2,7005
2024-01-11,plugin/k8saudit-eks,0.2.0,271
2024-01-11,plugin/k8saudit-eks,0.2.1,58
2024-01-12,plugin/k8saudit-eks,0.1.0,2014
2024-01-12,plugin/k8saudit-eks,0.1.1,91
2024-01-12,plugin/k8saudit-eks,0.1.2,7030
2024-01-12,plugin/k8saudit-eks,0.2.0,271
2024-01-12,plugin/k8saudit-eks,0.2.1,62
2024-01-13,plugin/k8saudit-eks,0.1.0,2014
2024-01-13,plugin/k8saudit-eks,0.1.1,91
2024-01-13,plugin/k8saudit-eks,0.1.2,7048
2024-01-13,plugin/k8saudit-eks,0.2.0,273
2024-01-13,plugin/k8saudit-eks,0.2.1,65
2024-01-14,plugin/k8saudit-eks,0.1.0,2014
2024-01-14,plugin/k8saudit-eks,0.1.1,91
2024-01-14,plugin/k8saudit-eks,0.1.2,7052
2024-01-14,plugin/k8saudit-eks,0.2.0,275
2024-01-14,plugin/k8saudit-eks,0.2.1,66
2024-01-15,plugin/k8saudit-eks,0.1.0,2014
2024-01-15,plugin/k8saudit-eks,0.1.1,91
2024-01-15,plugin/k8saudit-eks,0.1.2,7061
2024-01-15,plugin/k8saudit-eks,0.2.0,276
2024-01-15,plugin/k8saudit-eks,0.2.1,67
2024-01-16,plugin/k8saudit-eks,0.1.0,2014
2024-01-16,plugin/k8saudit-eks,0.1.1,91
2024-01-16,plugin/k8saudit-eks,0.1.2,7084
2024-01-16,plugin/k8saudit-eks,0.2.0,278
2024-01-16,plugin/k8saudit-eks,0.2.1,68
2024-01-17,plugin/k8saudit-eks,0.1.0,2014
2024-01-17,plugin/k8saudit-eks,0.1.1,91
2024-01-17,plugin/k8saudit-eks,0.1.2,7103
2024-01-17,plugin/k8saudit-eks,0.2.0,281
2024-01-17,plugin/k8saudit-eks,0.2.1,69
2024-01-18,plugin/k8saudit-eks,0.1.0,2014
2024-01-18,plugin/k8saudit-eks,0.1.1,91
2024-01-18,plugin/k8saudit-eks,0.1.2,7119
2024-01-18,plugin/k8saudit-eks,0.2.0,282
2024-01-18,plugin/k8saudit-eks,0.2.1,71
2024-01-19,plugin/k8saudit-eks,0.1.0,2014
2024-01-19,plugin/k8saudit-eks,0.1.1,91
2024-01-19,plugin/k8saudit-eks,0.1.2,7135
2024-01-19,plugin/k8saudit-eks,0.2.0,285
2024-01-19,plugin/k8saudit-eks,0.2.1,74
2024-01-20,plugin/k8saudit-eks,0.1.0,2014
2024-01-20,plugin/k8saudit-eks,0.1.1,91
2024-01-20,plugin/k8saudit-eks,0.1.2,7154
2024-01-20,plugin/k8saudit-eks,0.2.0,287
2024-01-20,plugin/k8saudit-eks,0.2.1,77
2024-01-21,plugin/k8saudit-eks,0.1.0,2014
2024-01-21,plugin/k8saudit-eks,0.1.1,91
2024-01-21,plugin/k8saudit-eks,0.1.2,7160
2024-01-21,plugin/k8saudit-eks,0.2.0,288
2024-01-21,plugin/k8saudit-eks,0.2.1,78
2024-01-22,plugin/k8saudit-eks,0.1.0,2014
2024-01-22,plugin/k8saudit-eks,0.1.1,91
2024-01-22,plugin/k8saudit-eks,0.1.2,7168
2024-01-22,plugin/k8saudit-eks,0.2.0,289
2024-01-22,plugin/k8saudit-eks,0.2.1,79
2024-01-23,plugin/k8saudit-eks,0.1.0,2014
2024-01-23,plugin/k8saudit-eks,0.1.1,91
2024-01-23,plugin/k8saudit-eks,0.1.2,7202
2024-01-23,plugin/k8saudit-eks,0.2.0,291
2024-01-23,plugin/k8saudit-eks,0.2.1,80
2024-01-23,plugin/k8saudit-eks,0.4.0,160
2024-01-24,plugin/k8saudit-eks,0.1.0,2014
2024-01-24,plugin/k8saudit-eks,0.1.1,91
2024-01-24,plugin/k8saudit-eks,0.1.2,7237
2024-01-24,plugin/k8saudit-eks,0.2.0,292
2024-01-24,plugin/k8saudit-eks,0.2.1,81
2024-01-24,plugin/k8saudit-eks,0.4.0,417
2024-01-25,plugin/k8saudit-eks,0.1.0,2014
2024-01-25,plugin/k8saudit-eks,0.1.1,91
2024-01-25,plugin/k8saudit-eks,0.1.2,7253
2024-01-25,plugin/k8saudit-eks,0.2.0,293
2024-01-25,plugin/k8saudit-eks,0.2.1,81
2024-01-25,plugin/k8saudit-eks,0.4.0,619
2024-01-26,plugin/k8saudit-eks,0.1.0,2014
2024-01-26,plugin/k8saudit-eks,0.1.1,91
2024-01-26,plugin/k8saudit-eks,0.1.2,7287
2024-01-26,plugin/k8saudit-eks,0.2.0,295
2024-01-26,plugin/k8saudit-eks,0.2.1,82
2024-01-26,plugin/k8saudit-eks,0.4.0,818
2024-01-27,plugin/k8saudit-eks,0.1.0,2014
