Date,Package,Version,Count
2023-06-07,rules/falco-rules,1.0.0-rc1,0
2023-06-08,rules/falco-rules,0.1.0,94355212
2023-06-08,rules/falco-rules,0.1.0-rc1,0
2023-06-08,rules/falco-rules,1.0.0,2588
2023-06-08,rules/falco-rules,1.0.0-rc1,0
2023-06-09,rules/falco-rules,0.1.0,96711765
2023-06-09,rules/falco-rules,0.1.0-rc1,0
2023-06-09,rules/falco-rules,1.0.0,21244
2023-06-09,rules/falco-rules,1.0.0-rc1,0
2023-06-10,rules/falco-rules,0.1.0,99017455
2023-06-10,rules/falco-rules,0.1.0-rc1,0
2023-06-10,rules/falco-rules,1.0.0,49929
2023-06-10,rules/falco-rules,1.0.0-rc1,0
2023-06-11,rules/falco-rules,0.1.0,101229465
2023-06-11,rules/falco-rules,0.1.0-rc1,0
2023-06-11,rules/falco-rules,1.0.0,64741
2023-06-11,rules/falco-rules,1.0.0-rc1,0
2023-06-12,rules/falco-rules,0.1.0,103501610
2023-06-12,rules/falco-rules,0.1.0-rc1,0
2023-06-12,rules/falco-rules,1.0.0,81634
2023-06-12,rules/falco-rules,1.0.0-rc1,0
2023-06-13,rules/falco-rules,0.1.0,105896795
2023-06-13,rules/falco-rules,0.1.0-rc1,0
2023-06-13,rules/falco-rules,1.0.0,110310
2023-06-13,rules/falco-rules,1.0.0-rc1,0
2023-06-14,rules/falco-rules,0.1.0,108353738
2023-06-14,rules/falco-rules,0.1.0-rc1,0
2023-06-14,rules/falco-rules,1.0.0,142903
2023-06-14,rules/falco-rules,1.0.0-rc1,0
2023-06-15,rules/falco-rules,0.1.0,110768197
2023-06-15,rules/falco-rules,0.1.0-rc1,0
2023-06-15,rules/falco-rules,1.0.0,180418
2023-06-15,rules/falco-rules,1.0.0-rc1,0
2023-06-16,rules/falco-rules,0.1.0,113163895
2023-06-16,rules/falco-rules,0.1.0-rc1,0
2023-06-16,rules/falco-rules,1.0.0,225388
2023-06-16,rules/falco-rules,1.0.0-rc1,0
2023-06-17,rules/falco-rules,0.1.0,115491518
2023-06-17,rules/falco-rules,0.1.0-rc1,0
2023-06-17,rules/falco-rules,1.0.0,275283
2023-06-17,rules/falco-rules,1.0.0-rc1,0
2023-06-18,rules/falco-rules,0.1.0,117715053
2023-06-18,rules/falco-rules,0.1.0-rc1,0
2023-06-18,rules/falco-rules,1.0.0,300043
2023-06-18,rules/falco-rules,1.0.0-rc1,0
2023-06-19,rules/falco-rules,0.1.0,119978117
2023-06-19,rules/falco-rules,0.1.0-rc1,0
2023-06-19,rules/falco-rules,1.0.0,327060
2023-06-19,rules/falco-rules,1.0.0-rc1,0
2023-06-20,rules/falco-rules,0.1.0,122330566
2023-06-20,rules/falco-rules,0.1.0-rc1,0
2023-06-20,rules/falco-rules,1.0.0,370683
2023-06-20,rules/falco-rules,1.0.0-rc1,0
2023-06-21,rules/falco-rules,0.1.0,124694784
2023-06-21,rules/falco-rules,0.1.0-rc1,0
2023-06-21,rules/falco-rules,1.0.0,447436
