Date,Package,Version,Count
2025-10-02,plugin/k8saudit-aks,0.3.0,33832
2025-10-02,plugin/k8saudit-aks,0.2.0,4802
2025-10-02,plugin/k8saudit-aks,0.1.0,21080
2025-10-03,plugin/k8saudit-aks,0.3.0,34333
2025-10-03,plugin/k8saudit-aks,0.2.0,4802
2025-10-03,plugin/k8saudit-aks,0.1.0,21149
2025-10-04,plugin/k8saudit-aks,0.3.0,34682
2025-10-04,plugin/k8saudit-aks,0.2.0,4802
2025-10-04,plugin/k8saudit-aks,0.1.0,21205
2025-10-05,plugin/k8saudit-aks,0.3.0,34941
2025-10-05,plugin/k8saudit-aks,0.2.0,4802
2025-10-05,plugin/k8saudit-aks,0.1.0,21398
2025-10-06,plugin/k8saudit-aks,0.3.0,35092
2025-10-06,plugin/k8saudit-aks,0.2.0,4802
2025-10-06,plugin/k8saudit-aks,0.1.0,21462
2025-10-07,plugin/k8saudit-aks,0.3.0,35654
2025-10-07,plugin/k8saudit-aks,0.2.0,4802
2025-10-07,plugin/k8saudit-aks,0.1.0,21546
2025-10-08,plugin/k8saudit-aks,0.3.0,36237
2025-10-08,plugin/k8saudit-aks,0.2.0,4802
2025-10-08,plugin/k8saudit-aks,0.1.0,21646
2025-10-09,plugin/k8saudit-aks,0.4.0,22
2025-10-09,plugin/k8saudit-aks,0.3.0,36693
2025-10-09,plugin/k8saudit-aks,0.2.0,4802
2025-10-09,plugin/k8saudit-aks,0.1.0,21736
2025-10-10,plugin/k8saudit-aks,0.4.0,46
2025-10-10,plugin/k8saudit-aks,0.3.0,37172
2025-10-10,plugin/k8saudit-aks,0.2.0,4802
2025-10-10,plugin/k8saudit-aks,0.1.0,21830
2025-10-11,plugin/k8saudit-aks,0.4.0,62
2025-10-11,plugin/k8saudit-aks,0.3.0,37623
2025-10-11,plugin/k8saudit-aks,0.2.0,4806
2025-10-11,plugin/k8saudit-aks,0.1.0,21886
2025-10-12,plugin/k8saudit-aks,0.4.0,62
2025-10-12,plugin/k8saudit-aks,0.3.0,37836
2025-10-12,plugin/k8saudit-aks,0.2.0,4806
2025-10-12,plugin/k8saudit-aks,0.1.0,21987
2025-10-13,plugin/k8saudit-aks,0.4.0,62
2025-10-13,plugin/k8saudit-aks,0.3.0,38150
2025-10-13,plugin/k8saudit-aks,0.2.0,4806
2025-10-13,plugin/k8saudit-aks,0.1.0,22047
2025-10-14,plugin/k8saudit-aks,0.4.0,70
2025-10-14,plugin/k8saudit-aks,0.3.0,38684
2025-10-14,plugin/k8saudit-aks,0.2.0,4806
2025-10-14,plugin/k8saudit-aks,0.1.0,22125
2025-10-15,plugin/k8saudit-aks,0.4.0,82
2025-10-15,plugin/k8saudit-aks,0.3.0,39284
2025-10-15,plugin/k8saudit-aks,0.2.0,4806
2025-10-15,plugin/k8saudit-aks,0.1.0,22223
2025-10-16,plugin/k8saudit-aks,0.4.0,98
2025-10-16,plugin/k8saudit-aks,0.3.0,39756
2025-10-16,plugin/k8saudit-aks,0.2.0,4814
2025-10-16,plugin/k8saudit-aks,0.1.0,22287
2025-10-17,plugin/k8saudit-aks,0.4.0,205
2025-10-17,plugin/k8saudit-aks,0.3.0,40204
2025-10-17,plugin/k8saudit-aks,0.2.0,4814
2025-10-17,plugin/k8saudit-aks,0.1.0,22359
2025-10-18,plugin/k8saudit-aks,0.4.0,205
2025-10-18,plugin/k8saudit-aks,0.3.0,40618
2025-10-18,plugin/k8saudit-aks,0.2.0,4818
2025-10-18,plugin/k8saudit-aks,0.1.0,22419
2025-10-19,plugin/k8saudit-aks,0.4.0,205
2025-10-19,plugin/k8saudit-aks,0.3.0,40904
2025-10-19,plugin/k8saudit-aks,0.2.0,4826
2025-10-19,plugin/k8saudit-aks,0.1.0,22497
2025-10-20,plugin/k8saudit-aks,0.4.0,205
2025-10-20,plugin/k8saudit-aks,0.3.0,41234
2025-10-20,plugin/k8saudit-aks,0.2.0,4826
2025-10-20,plugin/k8saudit-aks,0.1.0,22561
2025-10-21,plugin/k8saudit-aks,0.4.0,209
2025-10-21,plugin/k8saudit-aks,0.3.0,41794
2025-10-21,plugin/k8saudit-aks,0.2.0,4866
2025-10-21,plugin/k8saudit-aks,0.1.0,22625
2025-10-22,plugin/k8saudit-aks,0.4.0,233
2025-10-22,plugin/k8saudit-aks,0.3.0,42527
2025-10-22,plugin/k8saudit-aks,0.2.0,4890
2025-10-22,plugin/k8saudit-aks,0.1.0,22723
2025-10-23,plugin/k8saudit-aks,0.4.0,343
2025-10-23,plugin/k8saudit-aks,0.3.0,43261
2025-10-23,plugin/k8saudit-aks,0.2.0,4918
2025-10-23,plugin/k8saudit-aks,0.1.0,23037
2025-10-24,plugin/k8saudit-aks,0.4.0,383
2025-10-24,plugin/k8saudit-aks,0.3.0,43737
2025-10-24,plugin/k8saudit-aks,0.2.0,5170
2025-10-24,plugin/k8saudit-aks,0.1.0,23078
2025-10-25,plugin/k8saudit-aks,0.4.0,423
2025-10-25,plugin/k8saudit-aks,0.3.0,44273
2025-10-25,plugin/k8saudit-aks,0.2.0,5174
2025-10-25,plugin/k8saudit-aks,0.1.0,23098
2025-10-26,plugin/k8saudit-aks,0.4.0,721
2025-10-26,plugin/k8saudit-aks,0.3.0,44886
2025-10-26,plugin/k8saudit-aks,0.2.0,5174
2025-10-26,plugin/k8saudit-aks,0.1.0,23116
2025-10-27,plugin/k8saudit-aks,0.4.0,1413
2025-10-27,plugin/k8saudit-aks,0.3.0,45640
2025-10-27,plugin/k8saudit-aks,0.2.0,5178
2025-10-27,plugin/k8saudit-aks,0.1.0,23140
2025-10-28,plugin/k8saudit-aks,0.4.0,1505
2025-10-28,plugin/k8saudit-aks,0.3.0,46230
2025-10-28,plugin/k8saudit-aks,0.2.0,5190
2025-10-28,plugin/k8saudit-aks,0.1.0,23156
2025-10-29,plugin/k8saudit-aks,0.4.0,1773
2025-10-29,plugin/k8saudit-aks,0.3.0,46928
2025-10-29,plugin/k8saudit-aks,0.2.0,5202
2025-10-29,plugin/k8saudit-aks,0.1.0,23206
2025-10-30,plugin/k8saudit-aks,0.4.0,1865
2025-10-30,plugin/k8saudit-aks,0.3.0,47453
2025-10-30,plugin/k8saudit-aks,0.2.0,5210
2025-10-30,plugin/k8saudit-aks,0.1.0,23222
2025-10-31,plugin/k8saudit-aks,0.4.0,1957
2025-10-31,plugin/k8saudit-aks,0.3.0,48121
2025-10-31,plugin/k8saudit-aks,0.2.0,5214
2025-10-31,plugin/k8saudit-aks,0.1.0,23255
2025-11-01,plugin/k8saudit-aks,0.4.0,2049
2025-11-01,plugin/k8saudit-aks,0.3.0,48650
2025-11-01,plugin/k8saudit-aks,0.2.0,5226
2025-11-01,plugin/k8saudit-aks,0.1.0,23267
2025-11-02,plugin/k8saudit-aks,0.4.0,2141
2025-11-02,plugin/k8saudit-aks,0.3.0,48882
2025-11-02,plugin/k8saudit-aks,0.2.0,5226
2025-11-02,plugin/k8saudit-aks,0.1.0,23279
2025-11-03,plugin/k8saudit-aks,0.4.0,2233
2025-11-03,plugin/k8saudit-aks,0.3.0,49042
2025-11-03,plugin/k8saudit-aks,0.2.0,5226
2025-11-03,plugin/k8saudit-aks,0.1.0,23299
2025-11-04,plugin/k8saudit-aks,0.4.0,2333
2025-11-04,plugin/k8saudit-aks,0.3.0,49434
2025-11-04,plugin/k8saudit-aks,0.2.0,5234
2025-11-04,plugin/k8saudit-aks,0.1.0,23315
2025-11-05,plugin/k8saudit-aks,0.4.0,2575
2025-11-05,plugin/k8saudit-aks,0.3.0,49972
2025-11-05,plugin/k8saudit-aks,0.2.0,5242
2025-11-05,plugin/k8saudit-aks,0.1.0,23365
