Date,Package,Version,Count
2023-12-14,rules/falco-deprecated-rules,2.0.0-rc1,27
2023-12-14,rules/falco-deprecated-rules,2.0.0-rc2,28
2023-12-15,rules/falco-deprecated-rules,2.0.0-rc1,28
2023-12-15,rules/falco-deprecated-rules,2.0.0-rc2,29
2023-12-16,rules/falco-deprecated-rules,2.0.0-rc1,28
2023-12-16,rules/falco-deprecated-rules,2.0.0-rc2,29
2023-12-17,rules/falco-deprecated-rules,2.0.0-rc1,29
2023-12-17,rules/falco-deprecated-rules,2.0.0-rc2,30
2023-12-18,rules/falco-deprecated-rules,2.0.0-rc1,30
2023-12-18,rules/falco-deprecated-rules,2.0.0-rc2,31
2023-12-19,rules/falco-deprecated-rules,2.0.0-rc1,31
2023-12-19,rules/falco-deprecated-rules,2.0.0-rc2,32
2023-12-20,rules/falco-deprecated-rules,2.0.0-rc1,32
2023-12-20,rules/falco-deprecated-rules,2.0.0-rc2,33
2023-12-21,rules/falco-deprecated-rules,2.0.0-rc1,32
2023-12-21,rules/falco-deprecated-rules,2.0.0-rc2,33
2023-12-22,rules/falco-deprecated-rules,2.0.0-rc1,33
2023-12-22,rules/falco-deprecated-rules,2.0.0-rc2,34
2023-12-23,rules/falco-deprecated-rules,2.0.0-rc1,33
2023-12-23,rules/falco-deprecated-rules,2.0.0-rc2,34
2023-12-24,rules/falco-deprecated-rules,2.0.0-rc1,34
2023-12-24,rules/falco-deprecated-rules,2.0.0-rc2,35
2023-12-25,rules/falco-deprecated-rules,2.0.0-rc1,35
2023-12-25,rules/falco-deprecated-rules,2.0.0-rc2,36
2023-12-26,rules/falco-deprecated-rules,2.0.0-rc1,35
2023-12-26,rules/falco-deprecated-rules,2.0.0-rc2,36
2023-12-27,rules/falco-deprecated-rules,2.0.0-rc1,35
2023-12-27,rules/falco-deprecated-rules,2.0.0-rc2,36
2023-12-28,rules/falco-deprecated-rules,2.0.0-rc1,36
2023-12-28,rules/falco-deprecated-rules,2.0.0-rc2,37
2023-12-29,rules/falco-deprecated-rules,2.0.0-rc1,36
2023-12-29,rules/falco-deprecated-rules,2.0.0-rc2,37
2023-12-30,rules/falco-deprecated-rules,2.0.0-rc1,37
2023-12-30,rules/falco-deprecated-rules,2.0.0-rc2,38
2023-12-31,rules/falco-deprecated-rules,2.0.0-rc1,37
2023-12-31,rules/falco-deprecated-rules,2.0.0-rc2,38
2024-01-01,rules/falco-deprecated-rules,2.0.0-rc1,38
2024-01-01,rules/falco-deprecated-rules,2.0.0-rc2,39
2024-01-02,rules/falco-deprecated-rules,2.0.0-rc1,38
2024-01-02,rules/falco-deprecated-rules,2.0.0-rc2,39
2024-01-03,rules/falco-deprecated-rules,2.0.0-rc1,39
2024-01-03,rules/falco-deprecated-rules,2.0.0-rc2,40
2024-01-04,rules/falco-deprecated-rules,2.0.0-rc1,40
2024-01-04,rules/falco-deprecated-rules,2.0.0-rc2,41
2024-01-05,rules/falco-deprecated-rules,2.0.0-rc1,40
2024-01-05,rules/falco-deprecated-rules,2.0.0-rc2,41
2024-01-06,rules/falco-deprecated-rules,2.0.0-rc1,40
2024-01-06,rules/falco-deprecated-rules,2.0.0-rc2,41
2024-01-07,rules/falco-deprecated-rules,2.0.0-rc1,41
2024-01-07,rules/falco-deprecated-rules,2.0.0-rc2,42
2024-01-08,rules/falco-deprecated-rules,2.0.0-rc1,41
2024-01-08,rules/falco-deprecated-rules,2.0.0-rc2,42
2024-01-09,rules/falco-deprecated-rules,2.0.0-rc1,41
2024-01-09,rules/falco-deprecated-rules,2.0.0-rc2,42
2024-01-10,rules/falco-deprecated-rules,2.0.0-rc1,42
2024-01-10,rules/falco-deprecated-rules,2.0.0-rc2,43
2024-01-11,rules/falco-deprecated-rules,2.0.0-rc1,42
2024-01-11,rules/falco-deprecated-rules,2.0.0-rc2,43
2024-01-12,rules/falco-deprecated-rules,2.0.0-rc1,43
2024-01-12,rules/falco-deprecated-rules,2.0.0-rc2,44
2024-01-13,rules/falco-deprecated-rules,2.0.0-rc1,43
2024-01-13,rules/falco-deprecated-rules,2.0.0-rc2,44
2024-01-14,rules/falco-deprecated-rules,2.0.0-rc1,44
2024-01-14,rules/falco-deprecated-rules,2.0.0-rc2,45
2024-01-15,rules/falco-deprecated-rules,2.0.0-rc1,45
2024-01-15,rules/falco-deprecated-rules,2.0.0-rc2,46
2024-01-16,rules/falco-deprecated-rules,2.0.0-rc1,45
2024-01-16,rules/falco-deprecated-rules,2.0.0-rc2,46
2024-01-17,rules/falco-deprecated-rules,2.0.0-rc1,46
2024-01-17,rules/falco-deprecated-rules,2.0.0-rc2,47
2024-01-18,rules/falco-deprecated-rules,2.0.0-rc1,46
2024-01-18,rules/falco-deprecated-rules,2.0.0-rc2,47
2024-01-18,rules/falco-deprecated-rules,3.0.0-rc1,1
2024-01-19,rules/falco-deprecated-rules,2.0.0-rc1,47
2024-01-19,rules/falco-deprecated-rules,2.0.0-rc2,48
2024-01-19,rules/falco-deprecated-rules,3.0.0-rc1,2
2024-01-20,rules/falco-deprecated-rules,2.0.0-rc1,47
2024-01-20,rules/falco-deprecated-rules,2.0.0-rc2,48
2024-01-20,rules/falco-deprecated-rules,3.0.0-rc1,2
2024-01-21,rules/falco-deprecated-rules,2.0.0-rc1,48
2024-01-21,rules/falco-deprecated-rules,2.0.0-rc2,49
2024-01-21,rules/falco-deprecated-rules,3.0.0-rc1,3
2024-01-22,rules/falco-deprecated-rules,2.0.0-rc1,49
2024-01-22,rules/falco-deprecated-rules,2.0.0-rc2,50
2024-01-22,rules/falco-deprecated-rules,3.0.0-rc1,4
2024-01-23,rules/falco-deprecated-rules,2.0.0-rc1,49
2024-01-23,rules/falco-deprecated-rules,2.0.0-rc2,50
2024-01-23,rules/falco-deprecated-rules,3.0.0-rc1,4
2024-01-24,rules/falco-deprecated-rules,2.0.0-rc1,50
2024-01-24,rules/falco-deprecated-rules,2.0.0-rc2,51
2024-01-24,rules/falco-deprecated-rules,3.0.0-rc1,5
2024-01-25,rules/falco-deprecated-rules,2.0.0-rc1,51
2024-01-25,rules/falco-deprecated-rules,2.0.0-rc2,52
2024-01-25,rules/falco-deprecated-rules,3.0.0-rc1,6
2024-01-26,rules/falco-deprecated-rules,2.0.0-rc1,51
2024-01-26,rules/falco-deprecated-rules,2.0.0-rc2,52
2024-01-26,rules/falco-deprecated-rules,3.0.0,2
2024-01-26,rules/falco-deprecated-rules,3.0.0-rc1,6
2024-01-27,rules/falco-deprecated-rules,2.0.0-rc1,52
2024-01-27,rules/falco-deprecated-rules,2.0.0-rc2,53
2024-01-27,rules/falco-deprecated-rules,3.0.0,6
2024-01-27,rules/falco-deprecated-rules,3.0.0-rc1,7
2024-01-28,rules/falco-deprecated-rules,2.0.0-rc1,52
2024-01-28,rules/falco-deprecated-rules,2.0.0-rc2,53
2024-01-28,rules/falco-deprecated-rules,3.0.0,6
2024-01-28,rules/falco-deprecated-rules,3.0.0-rc1,7
2024-01-29,rules/falco-deprecated-rules,2.0.0-rc1,53
2024-01-29,rules/falco-deprecated-rules,2.0.0-rc2,54
2024-01-29,rules/falco-deprecated-rules,3.0.0,10
2024-01-29,rules/falco-deprecated-rules,3.0.0-rc1,8
2024-01-30,rules/falco-deprecated-rules,2.0.0-rc1,54
2024-01-30,rules/falco-deprecated-rules,2.0.0-rc2,55
2024-01-30,rules/falco-deprecated-rules,3.0.0,14
2024-01-30,rules/falco-deprecated-rules,3.0.0-rc1,9
2024-01-31,rules/falco-deprecated-rules,2.0.0-rc1,54
2024-01-31,rules/falco-deprecated-rules,2.0.0-rc2,55
2024-01-31,rules/falco-deprecated-rules,3.0.0,14
2024-01-31,rules/falco-deprecated-rules,3.0.0-rc1,9
2024-02-01,rules/falco-deprecated-rules,2.0.0-rc1,55
2024-02-01,rules/falco-deprecated-rules,2.0.0-rc2,56
2024-02-01,rules/falco-deprecated-rules,3.0.0,18
2024-02-01,rules/falco-deprecated-rules,3.0.0-rc1,10
2024-02-02,rules/falco-deprecated-rules,2.0.0-rc1,55
2024-02-02,rules/falco-deprecated-rules,2.0.0-rc2,56
2024-02-02,rules/falco-deprecated-rules,3.0.0,18
2024-02-02,rules/falco-deprecated-rules,3.0.0-rc1,10
2024-02-03,rules/falco-deprecated-rules,2.0.0-rc1,55
2024-02-03,rules/falco-deprecated-rules,2.0.0-rc2,56
2024-02-03,rules/falco-deprecated-rules,3.0.0,18
2024-02-03,rules/falco-deprecated-rules,3.0.0-rc1,10
2024-02-04,rules/falco-deprecated-rules,2.0.0-rc1,56
2024-02-04,rules/falco-deprecated-rules,2.0.0-rc2,57
2024-02-04,rules/falco-deprecated-rules,3.0.0,22
2024-02-04,rules/falco-deprecated-rules,3.0.0-rc1,11
2024-02-05,rules/falco-deprecated-rules,2.0.0-rc1,57
2024-02-05,rules/falco-deprecated-rules,2.0.0-rc2,58
2024-02-05,rules/falco-deprecated-rules,3.0.0,26
2024-02-05,rules/falco-deprecated-rules,3.0.0-rc1,12
2024-02-06,rules/falco-deprecated-rules,2.0.0-rc1,57
2024-02-06,rules/falco-deprecated-rules,2.0.0-rc2,58
2024-02-06,rules/falco-deprecated-rules,3.0.0,26
2024-02-06,rules/falco-deprecated-rules,3.0.0-rc1,12
2024-02-07,rules/falco-deprecated-rules,2.0.0-rc1,58
2024-02-07,rules/falco-deprecated-rules,2.0.0-rc2,59
2024-02-07,rules/falco-deprecated-rules,3.0.0,30
2024-02-07,rules/falco-deprecated-rules,3.0.0-rc1,13
2024-02-08,rules/falco-deprecated-rules,2.0.0-rc1,59
2024-02-08,rules/falco-deprecated-rules,2.0.0-rc2,60
2024-02-08,rules/falco-deprecated-rules,3.0.0,34
2024-02-08,rules/falco-deprecated-rules,3.0.0-rc1,14
2024-02-09,rules/falco-deprecated-rules,2.0.0-rc1,59
2024-02-09,rules/falco-deprecated-rules,2.0.0-rc2,60
2024-02-09,rules/falco-deprecated-rules,3.0.0,34
2024-02-09,rules/falco-deprecated-rules,3.0.0-rc1,14
2024-02-10,rules/falco-deprecated-rules,2.0.0-rc1,59
2024-02-10,rules/falco-deprecated-rules,2.0.0-rc2,60
2024-02-10,rules/falco-deprecated-rules,3.0.0,34
2024-02-10,rules/falco-deprecated-rules,3.0.0-rc1,14
2024-02-11,rules/falco-deprecated-rules,2.0.0-rc1,60
2024-02-11,rules/falco-deprecated-rules,2.0.0-rc2,61
2024-02-11,rules/falco-deprecated-rules,3.0.0,38
2024-02-11,rules/falco-deprecated-rules,3.0.0-rc1,15
2024-02-12,rules/falco-deprecated-rules,2.0.0-rc1,61
2024-02-12,rules/falco-deprecated-rules,2.0.0-rc2,62
2024-02-12,rules/falco-deprecated-rules,3.0.0,42
2024-02-12,rules/falco-deprecated-rules,3.0.0-rc1,16
2024-02-13,rules/falco-deprecated-rules,2.0.0-rc1,62
2024-02-13,rules/falco-deprecated-rules,2.0.0-rc2,63
2024-02-13,rules/falco-deprecated-rules,3.0.0,46
2024-02-13,rules/falco-deprecated-rules,3.0.0-rc1,17
2024-02-14,rules/falco-deprecated-rules,2.0.0-rc1,62
2024-02-14,rules/falco-deprecated-rules,2.0.0-rc2,63
2024-02-14,rules/falco-deprecated-rules,3.0.0,46
2024-02-14,rules/falco-deprecated-rules,3.0.0-rc1,17
2024-02-15,rules/falco-deprecated-rules,2.0.0-rc1,62
2024-02-15,rules/falco-deprecated-rules,2.0.0-rc2,63
2024-02-15,rules/falco-deprecated-rules,3.0.0,46
2024-02-15,rules/falco-deprecated-rules,3.0.0-rc1,17
2024-02-16,rules/falco-deprecated-rules,2.0.0-rc1,63
2024-02-16,rules/falco-deprecated-rules,2.0.0-rc2,64
2024-02-16,rules/falco-deprecated-rules,3.0.0,50
2024-02-16,rules/falco-deprecated-rules,3.0.0-rc1,18
2024-02-17,rules/falco-deprecated-rules,2.0.0-rc1,63
2024-02-17,rules/falco-deprecated-rules,2.0.0-rc2,64
2024-02-17,rules/falco-deprecated-rules,3.0.0,50
2024-02-17,rules/falco-deprecated-rules,3.0.0-rc1,18
2024-02-18,rules/falco-deprecated-rules,2.0.0-rc1,64
2024-02-18,rules/falco-deprecated-rules,2.0.0-rc2,65
2024-02-18,rules/falco-deprecated-rules,3.0.0,54
2024-02-18,rules/falco-deprecated-rules,3.0.0-rc1,19
2024-02-19,rules/falco-deprecated-rules,2.0.0-rc1,65
2024-02-19,rules/falco-deprecated-rules,2.0.0-rc2,66
2024-02-19,rules/falco-deprecated-rules,3.0.0,58
2024-02-19,rules/falco-deprecated-rules,3.0.0-rc1,20
2024-02-20,rules/falco-deprecated-rules,2.0.0-rc1,65
2024-02-20,rules/falco-deprecated-rules,2.0.0-rc2,66
2024-02-20,rules/falco-deprecated-rules,3.0.0,58
2024-02-20,rules/falco-deprecated-rules,3.0.0-rc1,20
2024-02-21,rules/falco-deprecated-rules,2.0.0-rc1,65
2024-02-21,rules/falco-deprecated-rules,2.0.0-rc2,66
2024-02-21,rules/falco-deprecated-rules,3.0.0,58
2024-02-21,rules/falco-deprecated-rules,3.0.0-rc1,20
2024-02-22,rules/falco-deprecated-rules,2.0.0-rc1,65
2024-02-22,rules/falco-deprecated-rules,2.0.0-rc2,66
2024-02-22,rules/falco-deprecated-rules,3.0.0,58
2024-02-22,rules/falco-deprecated-rules,3.0.0-rc1,20
2024-02-23,rules/falco-deprecated-rules,2.0.0-rc1,66
2024-02-23,rules/falco-deprecated-rules,2.0.0-rc2,67
2024-02-23,rules/falco-deprecated-rules,3.0.0,62
2024-02-23,rules/falco-deprecated-rules,3.0.0-rc1,21
2024-02-24,rules/falco-deprecated-rules,2.0.0-rc1,66
2024-02-24,rules/falco-deprecated-rules,2.0.0-rc2,67
2024-02-24,rules/falco-deprecated-rules,3.0.0,62
2024-02-24,rules/falco-deprecated-rules,3.0.0-rc1,21
2024-02-25,rules/falco-deprecated-rules,2.0.0-rc1,67
2024-02-25,rules/falco-deprecated-rules,2.0.0-rc2,68
2024-02-25,rules/falco-deprecated-rules,3.0.0,66
2024-02-25,rules/falco-deprecated-rules,3.0.0-rc1,22
2024-02-26,rules/falco-deprecated-rules,2.0.0-rc1,67
2024-02-26,rules/falco-deprecated-rules,2.0.0-rc2,68
2024-02-26,rules/falco-deprecated-rules,3.0.0,66
2024-02-26,rules/falco-deprecated-rules,3.0.0-rc1,22
2024-02-27,rules/falco-deprecated-rules,2.0.0-rc1,68
2024-02-27,rules/falco-deprecated-rules,2.0.0-rc2,69
2024-02-27,rules/falco-deprecated-rules,3.0.0,70
2024-02-27,rules/falco-deprecated-rules,3.0.0-rc1,23
2024-02-28,rules/falco-deprecated-rules,2.0.0-rc1,68
2024-02-28,rules/falco-deprecated-rules,2.0.0-rc2,69
2024-02-28,rules/falco-deprecated-rules,3.0.0,70
2024-02-28,rules/falco-deprecated-rules,3.0.0-rc1,23
2024-02-29,rules/falco-deprecated-rules,2.0.0-rc1,69
2024-02-29,rules/falco-deprecated-rules,2.0.0-rc2,70
2024-02-29,rules/falco-deprecated-rules,3.0.0,74
2024-02-29,rules/falco-deprecated-rules,3.0.0-rc1,24
2024-03-01,rules/falco-deprecated-rules,2.0.0-rc1,69
2024-03-01,rules/falco-deprecated-rules,2.0.0-rc2,70
2024-03-01,rules/falco-deprecated-rules,3.0.0,74
2024-03-01,rules/falco-deprecated-rules,3.0.0-rc1,24
2024-03-02,rules/falco-deprecated-rules,2.0.0-rc1,69
2024-03-02,rules/falco-deprecated-rules,2.0.0-rc2,70
2024-03-02,rules/falco-deprecated-rules,3.0.0,74
2024-03-02,rules/falco-deprecated-rules,3.0.0-rc1,24
2024-03-03,rules/falco-deprecated-rules,2.0.0-rc1,70
2024-03-03,rules/falco-deprecated-rules,2.0.0-rc2,71
2024-03-03,rules/falco-deprecated-rules,3.0.0,78
2024-03-03,rules/falco-deprecated-rules,3.0.0-rc1,25
2024-07-10,rules/falco-deprecated-rules,3.0.0,238
2024-07-10,rules/falco-deprecated-rules,3.0.0-rc1,65
2024-07-10,rules/falco-deprecated-rules,2.0.0-rc2,111
2024-07-10,rules/falco-deprecated-rules,2.0.0-rc1,110
2024-07-11,rules/falco-deprecated-rules,3.0.0,238
2024-07-11,rules/falco-deprecated-rules,3.0.0-rc1,65
2024-07-11,rules/falco-deprecated-rules,2.0.0-rc2,111
2024-07-11,rules/falco-deprecated-rules,2.0.0-rc1,110
2024-07-12,rules/falco-deprecated-rules,3.0.0,238
2024-07-12,rules/falco-deprecated-rules,3.0.0-rc1,65
2024-07-12,rules/falco-deprecated-rules,2.0.0-rc2,111
2024-07-12,rules/falco-deprecated-rules,2.0.0-rc1,110
2024-07-13,rules/falco-deprecated-rules,3.0.0,238
2024-07-13,rules/falco-deprecated-rules,3.0.0-rc1,65
2024-07-13,rules/falco-deprecated-rules,2.0.0-rc2,111
2024-07-13,rules/falco-deprecated-rules,2.0.0-rc1,110
2024-07-14,rules/falco-deprecated-rules,3.0.0,238
2024-07-14,rules/falco-deprecated-rules,3.0.0-rc1,65
2024-07-14,rules/falco-deprecated-rules,2.0.0-rc2,111
2024-07-14,rules/falco-deprecated-rules,2.0.0-rc1,110
2024-07-15,rules/falco-deprecated-rules,3.0.0,238
2024-07-15,rules/falco-deprecated-rules,3.0.0-rc1,65
2024-07-15,rules/falco-deprecated-rules,2.0.0-rc2,111
2024-07-15,rules/falco-deprecated-rules,2.0.0-rc1,110
2024-07-16,rules/falco-deprecated-rules,3.0.0,238
2024-07-16,rules/falco-deprecated-rules,3.0.0-rc1,65
2024-07-16,rules/falco-deprecated-rules,2.0.0-rc2,111
2024-07-16,rules/falco-deprecated-rules,2.0.0-rc1,110
