Date,Package,Version,Count
2023-06-22T06:17:58Z,ruleset/k8saudit,0.5.0,577580
2023-06-23T06:21:05Z,ruleset/k8saudit,0.5.0,582713
2023-06-24T06:19:45Z,ruleset/k8saudit,0.5.0,586993
2023-06-26T06:21:39Z,ruleset/k8saudit,0.5.0,589254
2023-06-27T06:20:38Z,ruleset/k8saudit,0.5.0,593998
2023-06-28T06:20:25Z,ruleset/k8saudit,0.5.0,599844
2023-06-29T06:20:28Z,ruleset/k8saudit,0.5.0,605522
2023-06-30T06:19:46Z,ruleset/k8saudit,0.5.0,609765
2023-07-01T06:18:53Z,ruleset/k8saudit,0.5.0,613570
2023-07-02T06:18:25Z,ruleset/k8saudit,0.5.0,614552
2023-07-03T06:21:01Z,ruleset/k8saudit,0.5.0,616131
2023-07-04T06:21:00Z,ruleset/k8saudit,0.5.0,621282
2023-07-05T06:21:20Z,ruleset/k8saudit,0.5.0,626528
2023-07-06T06:21:13Z,ruleset/k8saudit,0.5.0,631217
2023-07-07T06:20:44Z,ruleset/k8saudit,0.5.0,635250
2023-07-08T06:18:40Z,ruleset/k8saudit,0.5.0,638747
2023-07-09T06:18:49Z,ruleset/k8saudit,0.5.0,639886
2023-07-10T06:21:06Z,ruleset/k8saudit,0.5.0,641421
2023-07-11T06:19:59Z,ruleset/k8saudit,0.5.0,645054
2023-07-12T06:19:55Z,ruleset/k8saudit,0.5.0,648956
2023-07-13T06:20:11Z,ruleset/k8saudit,0.5.0,653505
2023-07-14T06:20:16Z,ruleset/k8saudit,0.5.0,657663
2023-07-15T06:18:51Z,ruleset/k8saudit,0.5.0,660471
2023-07-16T06:18:26Z,ruleset/k8saudit,0.5.0,661846
2023-07-17T06:20:39Z,ruleset/k8saudit,0.5.0,663354
2023-07-18T06:18:35Z,ruleset/k8saudit,0.5.0,667852
2023-07-19T06:18:00Z,ruleset/k8saudit,0.5.0,671740
2023-07-20T06:18:01Z,ruleset/k8saudit,0.5.0,675203
2023-07-21T06:18:13Z,ruleset/k8saudit,0.5.0,678954
2023-07-22T06:16:08Z,ruleset/k8saudit,0.5.0,681336
2023-07-23T06:16:52Z,ruleset/k8saudit,0.5.0,682224
2023-07-24T06:18:40Z,ruleset/k8saudit,0.5.0,683537
2023-07-25T06:17:57Z,ruleset/k8saudit,0.5.0,686986
2023-07-26T06:17:05Z,ruleset/k8saudit,0.5.0,691496
2023-07-27T06:17:29Z,ruleset/k8saudit,0.5.0,694847
2023-07-28T06:17:17Z,ruleset/k8saudit,0.5.0,698573
2023-07-29T06:15:55Z,ruleset/k8saudit,0.5.0,702573
2023-07-30T06:15:59Z,ruleset/k8saudit,0.5.0,703507
2023-07-31T06:17:52Z,ruleset/k8saudit,0.5.0,704748
2023-08-01T06:19:02Z,ruleset/k8saudit,0.5.0,708943
2023-08-02T06:17:31Z,ruleset/k8saudit,0.5.0,712235
2023-08-03T06:17:04Z,ruleset/k8saudit,0.5.0,716528
2023-08-04T06:17:15Z,ruleset/k8saudit,0.5.0,719524
2023-08-05T06:15:55Z,ruleset/k8saudit,0.5.0,722041
2023-08-06T06:15:56Z,ruleset/k8saudit,0.5.0,722773
2023-08-07T06:17:47Z,ruleset/k8saudit,0.5.0,723913
2023-08-08T06:17:13Z,ruleset/k8saudit,0.5.0,726283
2023-08-09T06:17:53Z,ruleset/k8saudit,0.5.0,730199
2023-08-10T06:18:09Z,ruleset/k8saudit,0.5.0,732734
2023-09-28T06:18:33Z,ruleset/k8saudit,0.5.0,8721
2023-09-29T06:17:53Z,ruleset/k8saudit,0.5.0,8763
2023-09-30T06:17:05Z,ruleset/k8saudit,0.5.0,8799
2023-10-01T06:17:09Z,ruleset/k8saudit,0.5.0,8806
2023-10-02T06:18:33Z,ruleset/k8saudit,0.5.0,8816
2023-10-03T06:18:05Z,ruleset/k8saudit,0.5.0,8860
2023-10-04T06:18:45Z,ruleset/k8saudit,0.5.0,8905
2023-10-05T06:18:12Z,ruleset/k8saudit,0.5.0,8945
2023-10-06T06:18:14Z,ruleset/k8saudit,0.5.0,8990
2023-10-07T06:16:52Z,ruleset/k8saudit,0.5.0,9028
2023-10-08T06:17:21Z,ruleset/k8saudit,0.5.0,9034
2023-10-09T06:18:52Z,ruleset/k8saudit,0.5.0,9044
2023-10-10T06:18:57Z,ruleset/k8saudit,0.5.0,9087
2023-10-11T06:19:22Z,ruleset/k8saudit,0.5.0,9131
2023-10-12T06:18:28Z,ruleset/k8saudit,0.5.0,9172
2023-10-13T06:19:04Z,ruleset/k8saudit,0.5.0,9208
2023-10-14T06:17:20Z,ruleset/k8saudit,0.5.0,9243
2023-10-15T06:17:11Z,ruleset/k8saudit,0.5.0,9253
2023-10-16T06:19:17Z,ruleset/k8saudit,0.5.0,9263
2023-10-17T06:18:58Z,ruleset/k8saudit,0.5.0,9308
2023-10-18T06:18:46Z,ruleset/k8saudit,0.5.0,9349
2023-10-19T06:18:58Z,ruleset/k8saudit,0.5.0,9387
2023-10-20T06:18:21Z,ruleset/k8saudit,0.5.0,9433
2023-10-21T06:16:52Z,ruleset/k8saudit,0.5.0,9487
2023-10-22T06:17:11Z,ruleset/k8saudit,0.5.0,9495
2023-10-23T06:18:41Z,ruleset/k8saudit,0.5.0,9506
2023-10-24T06:19:12Z,ruleset/k8saudit,0.5.0,9549
2023-10-25T06:18:17Z,ruleset/k8saudit,0.5.0,9580
2023-10-26T06:18:07Z,ruleset/k8saudit,0.5.0,9602
2023-10-27T06:17:59Z,ruleset/k8saudit,0.5.0,9605
2023-10-28T06:16:38Z,ruleset/k8saudit,0.5.0,9608
2023-10-29T06:16:32Z,ruleset/k8saudit,0.5.0,9611
2023-10-30T06:18:13Z,ruleset/k8saudit,0.5.0,9614
2023-10-31T06:18:03Z,ruleset/k8saudit,0.5.0,9617
2023-11-01T06:18:35Z,ruleset/k8saudit,0.5.0,9620
2023-11-02T06:17:37Z,ruleset/k8saudit,0.5.0,9624
2023-11-03T06:17:59Z,ruleset/k8saudit,0.5.0,9627
2023-11-04T06:16:41Z,ruleset/k8saudit,0.5.0,9630
2023-11-05T06:16:51Z,ruleset/k8saudit,0.5.0,9633
2023-11-06T06:18:48Z,ruleset/k8saudit,0.5.0,9636
2023-11-07T06:17:57Z,ruleset/k8saudit,0.5.0,9639
2023-11-08T06:17:58Z,ruleset/k8saudit,0.5.0,9642
2023-11-09T06:17:56Z,ruleset/k8saudit,0.5.0,9645
2023-11-10T06:18:02Z,ruleset/k8saudit,0.5.0,9648
2023-11-11T06:16:43Z,ruleset/k8saudit,0.5.0,9652
2023-11-12T06:16:49Z,ruleset/k8saudit,0.5.0,9655
2023-11-13T06:18:29Z,ruleset/k8saudit,0.5.0,9658
2023-11-14T06:18:36Z,ruleset/k8saudit,0.5.0,9661
2023-11-15T06:18:44Z,ruleset/k8saudit,0.5.0,9664
2023-11-16T06:18:52Z,ruleset/k8saudit,0.5.0,9667
2023-11-17T06:18:48Z,ruleset/k8saudit,0.5.0,9670
2023-11-18T06:17:25Z,ruleset/k8saudit,0.5.0,9673
2023-11-19T06:17:09Z,ruleset/k8saudit,0.5.0,9676
2023-11-20T06:19:09Z,ruleset/k8saudit,0.5.0,9680
2023-11-21T06:18:55Z,ruleset/k8saudit,0.5.0,9683
2023-11-22T06:19:02Z,ruleset/k8saudit,0.5.0,9686
2023-11-23T06:18:32Z,ruleset/k8saudit,0.5.0,9689
2023-11-24T06:18:19Z,ruleset/k8saudit,0.5.0,9692
2023-11-25T06:16:59Z,ruleset/k8saudit,0.5.0,9695
2023-11-26T06:17:04Z,ruleset/k8saudit,0.5.0,9698
2023-11-27T06:18:56Z,ruleset/k8saudit,0.5.0,9701
2023-11-28T06:18:58Z,ruleset/k8saudit,0.5.0,9704
2023-11-29T06:18:36Z,ruleset/k8saudit,0.5.0,9708
2023-11-30T06:18:23Z,ruleset/k8saudit,0.5.0,9711
2023-12-01T06:18:58Z,ruleset/k8saudit,0.5.0,9714
2023-12-02T06:17:16Z,ruleset/k8saudit,0.5.0,9717
2023-12-03T06:16:52Z,ruleset/k8saudit,0.5.0,9720
2023-12-04T06:19:23Z,ruleset/k8saudit,0.5.0,9723
2023-12-05T06:18:50Z,ruleset/k8saudit,0.5.0,9726
2023-12-06T06:18:33Z,ruleset/k8saudit,0.5.0,9730
2023-12-07T06:18:51Z,ruleset/k8saudit,0.5.0,9733
2023-12-08T06:18:39Z,ruleset/k8saudit,0.5.0,9737
2023-12-09T06:17:07Z,ruleset/k8saudit,0.5.0,9740
2023-12-10T06:17:02Z,ruleset/k8saudit,0.5.0,9743
2023-12-11T06:18:55Z,ruleset/k8saudit,0.5.0,9746
2023-12-12T06:18:50Z,ruleset/k8saudit,0.5.0,9749
2023-12-13T06:18:42Z,ruleset/k8saudit,0.5.0,9752
2023-12-14T06:18:31Z,ruleset/k8saudit,0.5.0,9755
2023-12-15T06:18:49Z,ruleset/k8saudit,0.5.0,9758
2023-12-16T06:17:12Z,ruleset/k8saudit,0.5.0,9761
2023-12-17T06:17:12Z,ruleset/k8saudit,0.5.0,9764
2023-12-18T06:19:18Z,ruleset/k8saudit,0.5.0,9767
2023-12-19T06:18:18Z,ruleset/k8saudit,0.5.0,9770
2023-12-20T06:15:08Z,ruleset/k8saudit,0.5.0,9774
2023-12-21T06:18:18Z,ruleset/k8saudit,0.5.0,9777
2023-12-22T06:18:21Z,ruleset/k8saudit,0.5.0,9780
2023-12-23T06:17:18Z,ruleset/k8saudit,0.5.0,9784
2023-12-24T06:17:11Z,ruleset/k8saudit,0.5.0,9787
2023-12-25T06:18:42Z,ruleset/k8saudit,0.5.0,9790
2023-12-26T06:18:05Z,ruleset/k8saudit,0.5.0,9794
2023-12-27T06:18:19Z,ruleset/k8saudit,0.5.0,9797
2023-12-28T06:18:01Z,ruleset/k8saudit,0.5.0,9800
2023-12-29T06:18:30Z,ruleset/k8saudit,0.5.0,9804
2023-12-30T06:16:59Z,ruleset/k8saudit,0.5.0,9807
2023-12-31T06:16:54Z,ruleset/k8saudit,0.5.0,9810
2024-01-01T06:19:19Z,ruleset/k8saudit,0.5.0,9813
2024-01-02T06:18:14Z,ruleset/k8saudit,0.5.0,9817
2024-01-03T06:18:22Z,ruleset/k8saudit,0.5.0,9820
2024-01-04T06:18:51Z,ruleset/k8saudit,0.5.0,9823
2024-01-05T06:18:35Z,ruleset/k8saudit,0.5.0,9826
2024-01-06T06:17:07Z,ruleset/k8saudit,0.5.0,9830
2024-01-07T06:17:42Z,ruleset/k8saudit,0.5.0,9833
2024-01-08T06:19:09Z,ruleset/k8saudit,0.5.0,9836
2024-01-09T06:18:40Z,ruleset/k8saudit,0.5.0,9840
2024-01-10T06:18:56Z,ruleset/k8saudit,0.5.0,9843
2024-01-11T06:18:47Z,ruleset/k8saudit,0.5.0,9847
2024-01-12T06:18:53Z,ruleset/k8saudit,0.5.0,9850
2024-01-13T06:17:17Z,ruleset/k8saudit,0.5.0,9853
2024-01-14T06:17:58Z,ruleset/k8saudit,0.5.0,9856
2024-01-15T06:19:44Z,ruleset/k8saudit,0.5.0,9859
2024-01-16T06:19:07Z,ruleset/k8saudit,0.5.0,9863
2024-01-17T06:18:59Z,ruleset/k8saudit,0.5.0,9866
2024-01-18T06:19:15Z,ruleset/k8saudit,0.5.0,9869
2024-01-19T06:19:08Z,ruleset/k8saudit,0.5.0,9871
2024-01-20T06:17:27Z,ruleset/k8saudit,0.5.0,9873
2024-01-21T06:18:13Z,ruleset/k8saudit,0.5.0,9875
2024-01-22T06:19:58Z,ruleset/k8saudit,0.5.0,9876
2024-01-23T06:19:17Z,ruleset/k8saudit,0.5.0,9878
2024-01-24T06:19:33Z,ruleset/k8saudit,0.5.0,9880
2024-01-25T06:19:08Z,ruleset/k8saudit,0.5.0,9882
2024-01-26T06:17:53Z,ruleset/k8saudit,0.5.0,9883
2024-01-27T06:15:31Z,ruleset/k8saudit,0.5.0,9885
2024-01-28T06:16:13Z,ruleset/k8saudit,0.5.0,9887
2024-01-29T06:17:39Z,ruleset/k8saudit,0.5.0,9889
2024-01-30T06:18:02Z,ruleset/k8saudit,0.5.0,9891
2024-01-31T06:17:28Z,ruleset/k8saudit,0.5.0,9892
2024-02-01T06:18:03Z,ruleset/k8saudit,0.5.0,9894
2024-02-02T06:17:02Z,ruleset/k8saudit,0.5.0,9896
2024-02-03T06:16:08Z,ruleset/k8saudit,0.5.0,9897
2024-02-04T06:16:09Z,ruleset/k8saudit,0.5.0,9899
2024-02-05T06:17:37Z,ruleset/k8saudit,0.5.0,9901
2024-02-06T06:17:27Z,ruleset/k8saudit,0.5.0,9903
2024-02-07T06:17:07Z,ruleset/k8saudit,0.5.0,9904
2024-02-08T06:17:54Z,ruleset/k8saudit,0.5.0,9906
2024-02-09T06:17:18Z,ruleset/k8saudit,0.5.0,9908
2024-02-10T06:16:34Z,ruleset/k8saudit,0.5.0,9909
2024-02-11T06:17:25Z,ruleset/k8saudit,0.5.0,9911
2024-02-12T06:18:11Z,ruleset/k8saudit,0.5.0,9913
2024-02-13T06:19:08Z,ruleset/k8saudit,0.5.0,9914
2024-02-14T06:18:10Z,ruleset/k8saudit,0.5.0,9916
2024-02-15T06:17:52Z,ruleset/k8saudit,0.5.0,9918
2024-02-16T06:17:19Z,ruleset/k8saudit,0.5.0,9919
2024-02-17T06:17:07Z,ruleset/k8saudit,0.5.0,9921
2024-02-18T06:16:55Z,ruleset/k8saudit,0.5.0,9923
2024-02-19T06:18:50Z,ruleset/k8saudit,0.5.0,9924
2024-02-20T06:18:09Z,ruleset/k8saudit,0.5.0,9926
2024-02-21T06:17:27Z,ruleset/k8saudit,0.5.0,9928
2024-02-22T06:17:56Z,ruleset/k8saudit,0.5.0,9929
2024-02-23T06:18:03Z,ruleset/k8saudit,0.5.0,9931
2024-02-24T06:15:59Z,ruleset/k8saudit,0.5.0,9933
2024-02-25T06:16:18Z,ruleset/k8saudit,0.5.0,9934
2024-02-26T06:18:45Z,ruleset/k8saudit,0.5.0,9936
2024-02-27T06:17:10Z,ruleset/k8saudit,0.5.0,9938
2024-02-28T06:17:49Z,ruleset/k8saudit,0.5.0,9939
2024-02-29T06:18:05Z,ruleset/k8saudit,0.5.0,9941
2024-03-01T06:18:13Z,ruleset/k8saudit,0.5.0,9943
2024-03-02T06:18:24Z,ruleset/k8saudit,0.5.0,9944
2024-03-03T06:17:06Z,ruleset/k8saudit,0.5.0,9946
2024-03-04T07:04:06Z,ruleset/k8saudit,0.5.0,9948
2024-03-05T06:17:19Z,ruleset/k8saudit,0.5.0,9949
2024-03-06T06:19:17Z,ruleset/k8saudit,0.5.0,9951
2024-03-07T06:18:25Z,ruleset/k8saudit,0.5.0,9952
2024-03-08T06:17:18Z,ruleset/k8saudit,0.5.0,9954
2024-03-09T06:19:01Z,ruleset/k8saudit,0.5.0,9956
2024-03-10T06:16:15Z,ruleset/k8saudit,0.5.0,9958
2024-03-11T06:18:01Z,ruleset/k8saudit,0.5.0,9960
2024-03-12T06:17:47Z,ruleset/k8saudit,0.5.0,9961
2024-03-13T06:18:12Z,ruleset/k8saudit,0.5.0,9963
2024-03-14T06:17:37Z,ruleset/k8saudit,0.5.0,9965
2024-03-15T06:17:43Z,ruleset/k8saudit,0.5.0,9966
2024-03-16T06:16:29Z,ruleset/k8saudit,0.5.0,9968
2024-03-17T06:16:13Z,ruleset/k8saudit,0.5.0,9970
2024-03-18T06:18:17Z,ruleset/k8saudit,0.5.0,9971
2024-03-19T06:17:30Z,ruleset/k8saudit,0.5.0,9973
2024-03-20T06:17:45Z,ruleset/k8saudit,0.5.0,9975
2024-03-21T06:17:54Z,ruleset/k8saudit,0.5.0,9976
2024-03-22T06:17:33Z,ruleset/k8saudit,0.5.0,9978
2024-03-23T06:21:01Z,ruleset/k8saudit,0.5.0,9980
2024-03-24T06:17:27Z,ruleset/k8saudit,0.5.0,9981
2024-03-25T06:18:42Z,ruleset/k8saudit,0.5.0,9983
2024-03-26T06:18:25Z,ruleset/k8saudit,0.5.0,9985
2024-03-27T06:17:35Z,ruleset/k8saudit,0.5.0,9986
2024-03-28T06:17:49Z,ruleset/k8saudit,0.5.0,9988
2024-03-29T06:17:24Z,ruleset/k8saudit,0.5.0,9990
2024-03-30T06:16:37Z,ruleset/k8saudit,0.5.0,9992
2024-03-31T06:16:35Z,ruleset/k8saudit,0.5.0,9993
2024-04-01T06:18:40Z,ruleset/k8saudit,0.5.0,9995
2024-04-02T06:18:18Z,ruleset/k8saudit,0.5.0,9997
2024-04-03T06:17:47Z,ruleset/k8saudit,0.5.0,9998
2024-04-04T06:17:44Z,ruleset/k8saudit,0.5.0,10
2024-04-05T06:17:55Z,ruleset/k8saudit,0.5.0,10
2024-04-06T06:17:05Z,ruleset/k8saudit,0.5.0,10
