Date,Package,Version,Count
2023-11-06T06:18:48Z,plugin/k8saudit,0.6.1,2293
2023-11-07T06:17:57Z,plugin/k8saudit,0.6.1,2340
2023-11-08T06:17:58Z,plugin/k8saudit,0.6.1,2397
2023-11-09T06:17:56Z,plugin/k8saudit,0.6.1,2443
2023-11-10T06:18:02Z,plugin/k8saudit,0.6.1,2499
2023-11-11T06:16:43Z,plugin/k8saudit,0.6.1,2572
2023-11-12T06:16:49Z,plugin/k8saudit,0.6.1,2619
2023-11-13T06:18:29Z,plugin/k8saudit,0.6.1,2666
2023-11-14T06:18:36Z,plugin/k8saudit,0.6.1,2802
2023-11-15T06:18:44Z,plugin/k8saudit,0.6.1,2874
2023-11-16T06:18:52Z,plugin/k8saudit,0.6.1,3140
2023-11-17T06:18:48Z,plugin/k8saudit,0.6.1,3219
2023-11-18T06:17:25Z,plugin/k8saudit,0.6.1,3291
2023-11-19T06:17:09Z,plugin/k8saudit,0.6.1,3351
2023-11-20T06:19:09Z,plugin/k8saudit,0.6.1,3406
2023-11-21T06:18:55Z,plugin/k8saudit,0.6.1,3488
2023-11-22T06:19:02Z,plugin/k8saudit,0.6.1,3558
2023-11-23T06:18:32Z,plugin/k8saudit,0.6.1,3652
2023-11-24T06:18:19Z,plugin/k8saudit,0.6.1,3700
2023-11-25T06:16:59Z,plugin/k8saudit,0.6.1,3766
2023-11-26T06:17:04Z,plugin/k8saudit,0.6.1,3836
2023-11-27T06:18:56Z,plugin/k8saudit,0.6.1,3891
2023-11-28T06:18:58Z,plugin/k8saudit,0.6.1,3988
2023-11-29T06:18:36Z,plugin/k8saudit,0.6.1,4081
2023-11-30T06:18:23Z,plugin/k8saudit,0.6.1,4193
2023-12-01T06:18:58Z,plugin/k8saudit,0.6.1,4285
2023-12-02T06:17:16Z,plugin/k8saudit,0.6.1,4387
2023-12-03T06:16:52Z,plugin/k8saudit,0.6.1,4476
2023-12-04T06:19:23Z,plugin/k8saudit,0.6.1,4550
2023-12-05T06:18:50Z,plugin/k8saudit,0.6.1,4650
2023-12-06T06:18:33Z,plugin/k8saudit,0.6.1,4738
2023-12-07T06:18:51Z,plugin/k8saudit,0.6.1,4820
2023-12-08T06:18:39Z,plugin/k8saudit,0.6.1,4912
2023-12-09T06:17:07Z,plugin/k8saudit,0.6.1,4995
2023-12-10T06:17:02Z,plugin/k8saudit,0.6.1,5081
2023-12-11T06:18:55Z,plugin/k8saudit,0.6.1,5165
2023-12-12T06:18:50Z,plugin/k8saudit,0.6.1,5264
2023-12-13T06:18:42Z,plugin/k8saudit,0.6.1,5356
2023-12-14T06:18:31Z,plugin/k8saudit,0.6.1,5462
2023-12-15T06:18:49Z,plugin/k8saudit,0.6.1,5569
2023-12-16T06:17:12Z,plugin/k8saudit,0.6.1,5723
2023-12-17T06:17:12Z,plugin/k8saudit,0.6.1,5830
2023-12-18T06:19:18Z,plugin/k8saudit,0.6.1,5952
2023-12-19T06:18:18Z,plugin/k8saudit,0.6.1,6058
2023-12-20T06:15:08Z,plugin/k8saudit,0.6.1,6182
2023-12-21T06:18:18Z,plugin/k8saudit,0.6.1,6317
2023-12-22T06:18:21Z,plugin/k8saudit,0.6.1,6428
2023-12-23T06:17:18Z,plugin/k8saudit,0.6.1,6527
2023-12-24T06:17:11Z,plugin/k8saudit,0.6.1,6637
2023-12-25T06:18:42Z,plugin/k8saudit,0.6.1,6736
2023-12-26T06:18:05Z,plugin/k8saudit,0.6.1,6831
2023-12-27T06:18:19Z,plugin/k8saudit,0.6.1,6930
2023-12-28T06:18:01Z,plugin/k8saudit,0.6.1,7031
2023-12-29T06:18:30Z,plugin/k8saudit,0.6.1,7125
2023-12-30T06:16:59Z,plugin/k8saudit,0.6.1,7226
2023-12-31T06:16:54Z,plugin/k8saudit,0.6.1,7319
2024-01-01T06:19:19Z,plugin/k8saudit,0.6.1,7412
2024-01-02T06:18:14Z,plugin/k8saudit,0.6.1,7512
2024-01-03T06:18:22Z,plugin/k8saudit,0.6.1,7613
2024-01-04T06:18:51Z,plugin/k8saudit,0.6.1,7730
2024-01-05T06:18:35Z,plugin/k8saudit,0.6.1,7807
2024-01-06T06:17:07Z,plugin/k8saudit,0.6.1,7890
2024-01-07T06:17:42Z,plugin/k8saudit,0.6.1,7967
2024-01-08T06:19:09Z,plugin/k8saudit,0.6.1,8066
2024-01-09T06:18:39Z,plugin/k8saudit,0.6.1,8173
2024-01-10T06:18:56Z,plugin/k8saudit,0.6.1,8268
2024-01-11T06:18:47Z,plugin/k8saudit,0.6.1,8363
2024-01-12T06:18:53Z,plugin/k8saudit,0.6.1,8436
2024-01-13T06:17:17Z,plugin/k8saudit,0.6.1,8509
2024-01-14T06:17:58Z,plugin/k8saudit,0.6.1,8564
2024-01-15T06:19:44Z,plugin/k8saudit,0.6.1,8613
2024-01-16T06:19:07Z,plugin/k8saudit,0.6.1,8668
2024-01-17T06:18:59Z,plugin/k8saudit,0.6.1,8737
2024-01-18T06:19:15Z,plugin/k8saudit,0.6.1,8812
2024-01-19T06:19:07Z,plugin/k8saudit,0.6.1,8873
2024-01-20T06:17:27Z,plugin/k8saudit,0.6.1,8944
2024-01-21T06:18:13Z,plugin/k8saudit,0.6.1,9023
2024-01-22T06:19:58Z,plugin/k8saudit,0.6.1,9080
2024-01-23T06:19:17Z,plugin/k8saudit,0.6.1,9089
2024-01-24T06:19:33Z,plugin/k8saudit,0.6.1,9090
2024-01-25T06:19:08Z,plugin/k8saudit,0.6.1,9090
2024-01-26T06:17:53Z,plugin/k8saudit,0.6.1,9091
2024-01-27T06:15:31Z,plugin/k8saudit,0.6.1,9091
2024-01-28T06:16:13Z,plugin/k8saudit,0.6.1,9092
2024-01-29T06:17:39Z,plugin/k8saudit,0.6.1,9092
2024-01-30T06:18:02Z,plugin/k8saudit,0.6.1,9093
2024-01-31T06:17:28Z,plugin/k8saudit,0.6.1,9093
2024-02-01T06:18:03Z,plugin/k8saudit,0.6.1,9094
2024-02-02T06:17:03Z,plugin/k8saudit,0.6.1,9094
2024-02-03T06:16:08Z,plugin/k8saudit,0.6.1,9095
2024-02-04T06:16:09Z,plugin/k8saudit,0.6.1,9095
2024-02-05T06:17:37Z,plugin/k8saudit,0.6.1,9096
2024-02-06T06:17:27Z,plugin/k8saudit,0.6.1,9096
2024-02-07T06:17:07Z,plugin/k8saudit,0.6.1,9097
2024-02-08T06:17:54Z,plugin/k8saudit,0.6.1,9097
2024-02-09T06:17:19Z,plugin/k8saudit,0.6.1,9098
2024-02-10T06:16:34Z,plugin/k8saudit,0.6.1,9098
2024-02-11T06:17:25Z,plugin/k8saudit,0.6.1,9099
2024-02-12T06:18:11Z,plugin/k8saudit,0.6.1,9099
2024-02-13T06:19:08Z,plugin/k8saudit,0.6.1,9100
2024-02-14T06:18:10Z,plugin/k8saudit,0.6.1,9100
2024-02-15T06:17:52Z,plugin/k8saudit,0.6.1,9101
2024-02-16T06:17:19Z,plugin/k8saudit,0.6.1,9101
2024-02-17T06:17:07Z,plugin/k8saudit,0.6.1,9101
2024-02-18T06:16:56Z,plugin/k8saudit,0.6.1,9102
2024-02-19T06:18:51Z,plugin/k8saudit,0.6.1,9102
2024-02-20T06:18:10Z,plugin/k8saudit,0.6.1,9103
2024-02-21T06:17:27Z,plugin/k8saudit,0.6.1,9103
2024-02-22T06:17:56Z,plugin/k8saudit,0.6.1,9104
2024-02-23T06:18:04Z,plugin/k8saudit,0.6.1,9104
2024-02-24T06:16:00Z,plugin/k8saudit,0.6.1,9105
2024-02-25T06:16:18Z,plugin/k8saudit,0.6.1,9105
2024-02-26T06:18:45Z,plugin/k8saudit,0.6.1,9106
2024-02-27T06:17:10Z,plugin/k8saudit,0.6.1,9106
2024-02-28T06:17:49Z,plugin/k8saudit,0.6.1,9107
2024-02-29T06:18:05Z,plugin/k8saudit,0.6.1,9107
2024-03-01T06:18:13Z,plugin/k8saudit,0.6.1,9108
2024-03-02T06:18:24Z,plugin/k8saudit,0.6.1,9109
2024-03-03T06:17:06Z,plugin/k8saudit,0.6.1,9110
2024-03-04T07:04:06Z,plugin/k8saudit,0.6.1,9110
2024-03-05T06:17:19Z,plugin/k8saudit,0.6.1,9111
2024-03-06T06:19:17Z,plugin/k8saudit,0.6.1,9111
2024-03-07T06:18:25Z,plugin/k8saudit,0.6.1,9111
2024-03-08T06:17:18Z,plugin/k8saudit,0.6.1,9112
2024-03-09T06:19:01Z,plugin/k8saudit,0.6.1,9113
2024-03-10T06:16:15Z,plugin/k8saudit,0.6.1,9113
2024-03-11T06:18:01Z,plugin/k8saudit,0.6.1,9114
2024-03-12T06:17:47Z,plugin/k8saudit,0.6.1,9114
2024-03-13T06:18:12Z,plugin/k8saudit,0.6.1,9115
2024-03-14T06:17:37Z,plugin/k8saudit,0.6.1,9115
