Date,Package,Version,Count
2023-05-13T06:16:32Z,plugin/k8saudit-eks,0.1.0,122750
2023-05-14T06:16:34Z,plugin/k8saudit-eks,0.1.0,122804
2023-05-15T06:17:56Z,plugin/k8saudit-eks,0.1.0,123086
2023-05-16T06:17:52Z,plugin/k8saudit-eks,0.1.0,124940
2023-05-17T06:17:33Z,plugin/k8saudit-eks,0.1.0,126869
2023-05-18T06:18:05Z,plugin/k8saudit-eks,0.1.0,128777
2023-05-19T06:17:30Z,plugin/k8saudit-eks,0.1.0,129854
2023-05-20T06:16:31Z,plugin/k8saudit-eks,0.1.0,132329
2023-05-21T06:16:31Z,plugin/k8saudit-eks,0.1.0,132398
2023-05-22T06:18:00Z,plugin/k8saudit-eks,0.1.0,132752
2023-05-23T06:17:44Z,plugin/k8saudit-eks,0.1.0,135098
2023-05-24T06:17:14Z,plugin/k8saudit-eks,0.1.0,137955
2023-05-25T06:17:56Z,plugin/k8saudit-eks,0.1.0,140525
2023-05-26T06:17:21Z,plugin/k8saudit-eks,0.1.0,142670
2023-05-27T06:16:43Z,plugin/k8saudit-eks,0.1.0,143084
2023-05-28T06:17:07Z,plugin/k8saudit-eks,0.1.0,143297
2023-05-29T06:18:16Z,plugin/k8saudit-eks,0.1.0,143630
2023-05-30T06:17:17Z,plugin/k8saudit-eks,0.1.0,144926
2023-05-31T06:19:12Z,plugin/k8saudit-eks,0.1.0,146807
2023-06-01T06:18:04Z,plugin/k8saudit-eks,0.1.0,150608
2023-06-02T06:17:33Z,plugin/k8saudit-eks,0.1.0,155567
2023-06-03T06:16:44Z,plugin/k8saudit-eks,0.1.0,157772
2023-06-04T06:16:28Z,plugin/k8saudit-eks,0.1.0,158069
2023-06-05T06:18:31Z,plugin/k8saudit-eks,0.1.0,158285
2023-06-06T06:17:23Z,plugin/k8saudit-eks,0.1.0,159488
2023-06-07T06:17:27Z,plugin/k8saudit-eks,0.1.0,162104
2023-06-08T06:17:50Z,plugin/k8saudit-eks,0.1.0,164291
2023-06-09T06:17:59Z,plugin/k8saudit-eks,0.1.0,166865
2023-06-10T06:16:47Z,plugin/k8saudit-eks,0.1.0,167117
2023-06-11T06:16:48Z,plugin/k8saudit-eks,0.1.0,167507
2023-06-12T06:18:37Z,plugin/k8saudit-eks,0.1.0,167906
2023-06-13T06:17:38Z,plugin/k8saudit-eks,0.1.0,172256
2023-06-14T06:17:43Z,plugin/k8saudit-eks,0.1.0,173360
2023-06-15T06:18:09Z,plugin/k8saudit-eks,0.1.0,175730
2023-06-16T06:18:17Z,plugin/k8saudit-eks,0.1.0,178520
2023-06-17T06:16:40Z,plugin/k8saudit-eks,0.1.0,178727
2023-06-18T06:16:53Z,plugin/k8saudit-eks,0.1.0,178775
2023-06-19T06:18:55Z,plugin/k8saudit-eks,0.1.0,178793
2023-06-20T06:18:30Z,plugin/k8saudit-eks,0.1.0,178880
2023-06-21T06:17:54Z,plugin/k8saudit-eks,0.1.0,179141
2023-06-22T06:17:58Z,plugin/k8saudit-eks,0.1.0,179321
2023-06-23T06:21:05Z,plugin/k8saudit-eks,0.1.0,179411
2023-06-24T06:19:45Z,plugin/k8saudit-eks,0.1.0,179504
2023-06-26T06:21:39Z,plugin/k8saudit-eks,0.1.0,179666
2023-06-27T06:20:38Z,plugin/k8saudit-eks,0.1.0,182714
2023-06-28T06:20:25Z,plugin/k8saudit-eks,0.1.0,184862
2023-06-29T06:20:28Z,plugin/k8saudit-eks,0.1.0,186650
2023-06-30T06:19:46Z,plugin/k8saudit-eks,0.1.0,187943
2023-07-01T06:18:53Z,plugin/k8saudit-eks,0.1.0,188510
2023-07-02T06:18:25Z,plugin/k8saudit-eks,0.1.0,189497
2023-07-03T06:21:01Z,plugin/k8saudit-eks,0.1.0,190109
2023-07-04T06:21:00Z,plugin/k8saudit-eks,0.1.0,192500
2023-07-05T06:21:20Z,plugin/k8saudit-eks,0.1.0,193319
2023-07-06T06:21:13Z,plugin/k8saudit-eks,0.1.0,193907
2023-07-07T06:20:45Z,plugin/k8saudit-eks,0.1.0,194510
2023-07-08T06:18:38Z,plugin/k8saudit-eks,0.1.0,194567
2023-07-09T06:18:49Z,plugin/k8saudit-eks,0.1.0,194956
2023-07-10T06:21:06Z,plugin/k8saudit-eks,0.1.0,195136
2023-07-11T06:19:59Z,plugin/k8saudit-eks,0.1.0,195980
2023-07-12T06:19:55Z,plugin/k8saudit-eks,0.1.0,196187
2023-07-13T06:20:11Z,plugin/k8saudit-eks,0.1.0,196459
2023-07-14T06:20:16Z,plugin/k8saudit-eks,0.1.0,196746
2023-07-15T06:18:51Z,plugin/k8saudit-eks,0.1.0,196890
2023-07-16T06:18:26Z,plugin/k8saudit-eks,0.1.0,196908
2023-07-17T06:20:39Z,plugin/k8saudit-eks,0.1.0,197017
2023-07-18T06:18:35Z,plugin/k8saudit-eks,0.1.0,197179
2023-07-19T06:18:00Z,plugin/k8saudit-eks,0.1.0,197265
2023-07-20T06:18:01Z,plugin/k8saudit-eks,0.1.0,197407
2023-07-21T06:18:13Z,plugin/k8saudit-eks,0.1.0,197429
2023-07-22T06:16:08Z,plugin/k8saudit-eks,0.1.0,197471
2023-07-23T06:16:52Z,plugin/k8saudit-eks,0.1.0,197480
2023-07-24T06:18:40Z,plugin/k8saudit-eks,0.1.0,197484
2023-07-25T06:17:57Z,plugin/k8saudit-eks,0.1.0,197560
2023-07-26T06:17:05Z,plugin/k8saudit-eks,0.1.0,197566
2023-07-27T06:17:29Z,plugin/k8saudit-eks,0.1.0,197589
2023-07-28T06:17:17Z,plugin/k8saudit-eks,0.1.0,197619
2023-07-29T06:15:55Z,plugin/k8saudit-eks,0.1.0,197638
2023-07-30T06:15:59Z,plugin/k8saudit-eks,0.1.0,197641
2023-07-31T06:17:52Z,plugin/k8saudit-eks,0.1.0,197653
2023-08-01T06:19:02Z,plugin/k8saudit-eks,0.1.0,197685
2023-08-02T06:17:31Z,plugin/k8saudit-eks,0.1.0,197724
2023-08-03T06:17:04Z,plugin/k8saudit-eks,0.1.0,197759
2023-08-04T06:17:15Z,plugin/k8saudit-eks,0.1.0,197798
2023-08-05T06:15:55Z,plugin/k8saudit-eks,0.1.0,197826
2023-08-06T06:15:56Z,plugin/k8saudit-eks,0.1.0,197826
2023-08-07T06:17:47Z,plugin/k8saudit-eks,0.1.0,197827
2023-08-08T06:17:13Z,plugin/k8saudit-eks,0.1.0,197849
2023-08-09T06:17:53Z,plugin/k8saudit-eks,0.1.0,197892
2023-08-10T06:18:09Z,plugin/k8saudit-eks,0.1.0,197899
2023-09-28T06:18:33Z,plugin/k8saudit-eks,0.1.0,1991
2023-09-29T06:17:53Z,plugin/k8saudit-eks,0.1.0,1992
2023-09-30T06:17:05Z,plugin/k8saudit-eks,0.1.0,1992
2023-10-01T06:17:09Z,plugin/k8saudit-eks,0.1.0,1992
2023-10-02T06:18:33Z,plugin/k8saudit-eks,0.1.0,1992
2023-10-03T06:18:05Z,plugin/k8saudit-eks,0.1.0,1992
2023-10-04T06:18:45Z,plugin/k8saudit-eks,0.1.0,1992
2023-10-05T06:18:12Z,plugin/k8saudit-eks,0.1.0,1992
2023-10-06T06:18:15Z,plugin/k8saudit-eks,0.1.0,1993
2023-10-07T06:16:52Z,plugin/k8saudit-eks,0.1.0,1993
2023-10-08T06:17:21Z,plugin/k8saudit-eks,0.1.0,1993
2023-10-09T06:18:52Z,plugin/k8saudit-eks,0.1.0,1993
2023-10-10T06:18:57Z,plugin/k8saudit-eks,0.1.0,1993
2023-10-11T06:19:22Z,plugin/k8saudit-eks,0.1.0,1993
2023-10-12T06:18:28Z,plugin/k8saudit-eks,0.1.0,1993
2023-10-13T06:19:04Z,plugin/k8saudit-eks,0.1.0,1993
2023-10-14T06:17:20Z,plugin/k8saudit-eks,0.1.0,1993
2023-10-15T06:17:12Z,plugin/k8saudit-eks,0.1.0,1993
2023-10-16T06:19:17Z,plugin/k8saudit-eks,0.1.0,1993
2023-10-17T06:18:58Z,plugin/k8saudit-eks,0.1.0,1993
2023-10-18T06:18:46Z,plugin/k8saudit-eks,0.1.0,1994
2023-10-19T06:18:58Z,plugin/k8saudit-eks,0.1.0,1994
2023-10-20T06:18:21Z,plugin/k8saudit-eks,0.1.0,1994
2023-10-21T06:16:52Z,plugin/k8saudit-eks,0.1.0,1994
2023-10-22T06:17:12Z,plugin/k8saudit-eks,0.1.0,1994
2023-10-23T06:18:41Z,plugin/k8saudit-eks,0.1.0,1994
2023-10-24T06:19:12Z,plugin/k8saudit-eks,0.1.0,1994
2023-10-25T06:18:17Z,plugin/k8saudit-eks,0.1.0,1994
2023-10-26T06:18:07Z,plugin/k8saudit-eks,0.1.0,1994
2023-10-27T06:17:59Z,plugin/k8saudit-eks,0.1.0,1994
2023-10-28T06:16:38Z,plugin/k8saudit-eks,0.1.0,1994
2023-10-29T06:16:32Z,plugin/k8saudit-eks,0.1.0,1994
2023-10-30T06:18:13Z,plugin/k8saudit-eks,0.1.0,1994
2023-10-31T06:18:03Z,plugin/k8saudit-eks,0.1.0,1995
2023-11-01T06:18:35Z,plugin/k8saudit-eks,0.1.0,1995
2023-11-02T06:17:38Z,plugin/k8saudit-eks,0.1.0,1995
2023-11-03T06:17:59Z,plugin/k8saudit-eks,0.1.0,1996
2023-11-04T06:16:41Z,plugin/k8saudit-eks,0.1.0,1996
2023-11-05T06:16:51Z,plugin/k8saudit-eks,0.1.0,1996
2023-11-06T06:18:48Z,plugin/k8saudit-eks,0.1.0,1996
2023-11-07T06:17:57Z,plugin/k8saudit-eks,0.1.0,1997
2023-11-08T06:17:58Z,plugin/k8saudit-eks,0.1.0,1997
2023-11-09T06:17:56Z,plugin/k8saudit-eks,0.1.0,1998
2023-11-10T06:18:02Z,plugin/k8saudit-eks,0.1.0,1998
2023-11-11T06:16:43Z,plugin/k8saudit-eks,0.1.0,1999
2023-11-12T06:16:49Z,plugin/k8saudit-eks,0.1.0,1999
2023-11-13T06:18:29Z,plugin/k8saudit-eks,0.1.0,1999
2023-11-14T06:18:36Z,plugin/k8saudit-eks,0.1.0,1999
2023-11-15T06:18:44Z,plugin/k8saudit-eks,0.1.0,2000
2023-11-16T06:18:52Z,plugin/k8saudit-eks,0.1.0,2000
2023-11-17T06:18:48Z,plugin/k8saudit-eks,0.1.0,2001
2023-11-18T06:17:25Z,plugin/k8saudit-eks,0.1.0,2001
2023-11-19T06:17:09Z,plugin/k8saudit-eks,0.1.0,2001
2023-11-20T06:19:09Z,plugin/k8saudit-eks,0.1.0,2001
2023-11-21T06:18:55Z,plugin/k8saudit-eks,0.1.0,2002
2023-11-22T06:19:02Z,plugin/k8saudit-eks,0.1.0,2002
2023-11-23T06:18:32Z,plugin/k8saudit-eks,0.1.0,2002
2023-11-24T06:18:19Z,plugin/k8saudit-eks,0.1.0,2002
2023-11-25T06:16:59Z,plugin/k8saudit-eks,0.1.0,2003
2023-11-26T06:17:04Z,plugin/k8saudit-eks,0.1.0,2003
2023-11-27T06:18:56Z,plugin/k8saudit-eks,0.1.0,2003
2023-11-28T06:18:58Z,plugin/k8saudit-eks,0.1.0,2003
2023-11-29T06:18:36Z,plugin/k8saudit-eks,0.1.0,2004
2023-11-30T06:18:23Z,plugin/k8saudit-eks,0.1.0,2004
2023-12-01T06:18:58Z,plugin/k8saudit-eks,0.1.0,2005
2023-12-02T06:17:16Z,plugin/k8saudit-eks,0.1.0,2006
2023-12-03T06:16:52Z,plugin/k8saudit-eks,0.1.0,2006
2023-12-04T06:19:23Z,plugin/k8saudit-eks,0.1.0,2006
2023-12-05T06:18:50Z,plugin/k8saudit-eks,0.1.0,2006
2023-12-06T06:18:33Z,plugin/k8saudit-eks,0.1.0,2007
2023-12-07T06:18:51Z,plugin/k8saudit-eks,0.1.0,2008
2023-12-08T06:18:39Z,plugin/k8saudit-eks,0.1.0,2008
2023-12-09T06:17:07Z,plugin/k8saudit-eks,0.1.0,2009
2023-12-10T06:17:02Z,plugin/k8saudit-eks,0.1.0,2009
2023-12-11T06:18:55Z,plugin/k8saudit-eks,0.1.0,2009
2023-12-12T06:18:50Z,plugin/k8saudit-eks,0.1.0,2009
2023-12-13T06:18:42Z,plugin/k8saudit-eks,0.1.0,2010
2023-12-14T06:18:31Z,plugin/k8saudit-eks,0.1.0,2010
2023-12-15T06:18:49Z,plugin/k8saudit-eks,0.1.0,2011
2023-12-16T06:17:12Z,plugin/k8saudit-eks,0.1.0,2011
2023-12-17T06:17:12Z,plugin/k8saudit-eks,0.1.0,2011
2023-12-18T06:19:18Z,plugin/k8saudit-eks,0.1.0,2011
2023-12-19T06:18:18Z,plugin/k8saudit-eks,0.1.0,2012
2023-12-20T06:15:08Z,plugin/k8saudit-eks,0.1.0,2012
2023-12-21T06:18:18Z,plugin/k8saudit-eks,0.1.0,2013
2023-12-22T06:18:21Z,plugin/k8saudit-eks,0.1.0,2013
2023-12-23T06:17:18Z,plugin/k8saudit-eks,0.1.0,2013
2023-12-24T06:17:11Z,plugin/k8saudit-eks,0.1.0,2013
2023-12-25T06:18:42Z,plugin/k8saudit-eks,0.1.0,2013
2023-12-26T06:18:05Z,plugin/k8saudit-eks,0.1.0,2013
2023-12-27T06:18:19Z,plugin/k8saudit-eks,0.1.0,2013
2023-12-28T06:18:01Z,plugin/k8saudit-eks,0.1.0,2013
2023-12-29T06:18:30Z,plugin/k8saudit-eks,0.1.0,2014
2023-12-30T06:16:59Z,plugin/k8saudit-eks,0.1.0,2014
2023-12-31T06:16:54Z,plugin/k8saudit-eks,0.1.0,2014
2024-01-01T06:19:19Z,plugin/k8saudit-eks,0.1.0,2014
2024-01-02T06:18:14Z,plugin/k8saudit-eks,0.1.0,2014
2024-01-03T06:18:22Z,plugin/k8saudit-eks,0.1.0,2014
2024-01-04T06:18:51Z,plugin/k8saudit-eks,0.1.0,2014
2024-01-05T06:18:35Z,plugin/k8saudit-eks,0.1.0,2014
2024-01-06T06:17:07Z,plugin/k8saudit-eks,0.1.0,2014
2024-01-07T06:17:42Z,plugin/k8saudit-eks,0.1.0,2014
2024-01-08T06:19:09Z,plugin/k8saudit-eks,0.1.0,2014
2024-01-09T06:18:39Z,plugin/k8saudit-eks,0.1.0,2014
2024-01-10T06:18:56Z,plugin/k8saudit-eks,0.1.0,2014
2024-01-11T06:18:47Z,plugin/k8saudit-eks,0.1.0,2014
2024-01-12T06:18:53Z,plugin/k8saudit-eks,0.1.0,2014
2024-01-13T06:17:17Z,plugin/k8saudit-eks,0.1.0,2014
2024-01-14T06:17:58Z,plugin/k8saudit-eks,0.1.0,2014
2024-01-15T06:19:44Z,plugin/k8saudit-eks,0.1.0,2014
2024-01-16T06:19:07Z,plugin/k8saudit-eks,0.1.0,2014
2024-01-17T06:18:59Z,plugin/k8saudit-eks,0.1.0,2014
2024-01-18T06:19:15Z,plugin/k8saudit-eks,0.1.0,2014
2024-01-19T06:19:08Z,plugin/k8saudit-eks,0.1.0,2014
2024-01-20T06:17:28Z,plugin/k8saudit-eks,0.1.0,2014
2024-01-21T06:18:13Z,plugin/k8saudit-eks,0.1.0,2014
