Date,Package,Version,Count
2023-12-01T06:18:57Z,rules/falco-incubating-rules,2.0.0-rc1,56
2023-12-02T06:17:16Z,rules/falco-incubating-rules,2.0.0-rc1,57
2023-12-03T06:16:52Z,rules/falco-incubating-rules,2.0.0-rc1,57
2023-12-04T06:19:23Z,rules/falco-incubating-rules,2.0.0-rc1,57
2023-12-05T06:18:50Z,rules/falco-incubating-rules,2.0.0-rc1,58
2023-12-06T06:18:33Z,rules/falco-incubating-rules,2.0.0-rc1,59
2023-12-07T06:18:51Z,rules/falco-incubating-rules,2.0.0-rc1,59
2023-12-08T06:18:39Z,rules/falco-incubating-rules,2.0.0-rc1,60
2023-12-09T06:17:07Z,rules/falco-incubating-rules,2.0.0-rc1,61
2023-12-10T06:17:02Z,rules/falco-incubating-rules,2.0.0-rc1,61
2023-12-11T06:18:55Z,rules/falco-incubating-rules,2.0.0-rc1,62
2023-12-12T06:18:50Z,rules/falco-incubating-rules,2.0.0-rc1,62
2023-12-13T06:18:42Z,rules/falco-incubating-rules,2.0.0-rc1,63
2023-12-14T06:18:31Z,rules/falco-incubating-rules,2.0.0-rc1,64
2023-12-15T06:18:49Z,rules/falco-incubating-rules,2.0.0-rc1,64
2023-12-16T06:17:12Z,rules/falco-incubating-rules,2.0.0-rc1,65
2023-12-17T06:17:12Z,rules/falco-incubating-rules,2.0.0-rc1,65
2023-12-18T06:19:18Z,rules/falco-incubating-rules,2.0.0-rc1,66
2023-12-19T06:18:18Z,rules/falco-incubating-rules,2.0.0-rc1,66
2023-12-20T06:15:08Z,rules/falco-incubating-rules,2.0.0-rc1,67
2023-12-21T06:18:18Z,rules/falco-incubating-rules,2.0.0-rc1,85
2023-12-22T06:18:21Z,rules/falco-incubating-rules,2.0.0-rc1,109
2023-12-23T06:17:18Z,rules/falco-incubating-rules,2.0.0-rc1,133
2023-12-24T06:17:11Z,rules/falco-incubating-rules,2.0.0-rc1,158
2023-12-25T06:18:42Z,rules/falco-incubating-rules,2.0.0-rc1,183
2023-12-26T06:18:05Z,rules/falco-incubating-rules,2.0.0-rc1,207
2023-12-27T06:18:19Z,rules/falco-incubating-rules,2.0.0-rc1,232
2023-12-28T06:18:01Z,rules/falco-incubating-rules,2.0.0-rc1,257
2023-12-29T06:18:30Z,rules/falco-incubating-rules,2.0.0-rc1,281
2023-12-30T06:16:59Z,rules/falco-incubating-rules,2.0.0-rc1,302
2023-12-31T06:16:54Z,rules/falco-incubating-rules,2.0.0-rc1,303
2024-01-01T06:19:19Z,rules/falco-incubating-rules,2.0.0-rc1,304
2024-01-02T06:18:14Z,rules/falco-incubating-rules,2.0.0-rc1,304
2024-01-03T06:18:22Z,rules/falco-incubating-rules,2.0.0-rc1,324
2024-01-04T06:18:51Z,rules/falco-incubating-rules,2.0.0-rc1,349
2024-01-05T06:18:34Z,rules/falco-incubating-rules,2.0.0-rc1,374
2024-01-06T06:17:07Z,rules/falco-incubating-rules,2.0.0-rc1,398
2024-01-07T06:17:42Z,rules/falco-incubating-rules,2.0.0-rc1,423
2024-01-08T06:19:09Z,rules/falco-incubating-rules,2.0.0-rc1,447
2024-01-09T06:18:39Z,rules/falco-incubating-rules,2.0.0-rc1,471
2024-01-10T06:18:56Z,rules/falco-incubating-rules,2.0.0-rc1,495
2024-01-11T06:18:47Z,rules/falco-incubating-rules,2.0.0-rc1,519
2024-01-12T06:18:53Z,rules/falco-incubating-rules,2.0.0-rc1,543
2024-01-13T06:17:17Z,rules/falco-incubating-rules,2.0.0-rc1,572
2024-01-14T06:17:58Z,rules/falco-incubating-rules,2.0.0-rc1,596
2024-01-15T06:19:44Z,rules/falco-incubating-rules,2.0.0-rc1,621
2024-01-16T06:19:07Z,rules/falco-incubating-rules,2.0.0-rc1,646
2024-01-17T06:18:59Z,rules/falco-incubating-rules,2.0.0-rc1,672
2024-01-18T06:19:15Z,rules/falco-incubating-rules,2.0.0-rc1,697
2024-01-19T06:19:07Z,rules/falco-incubating-rules,2.0.0-rc1,722
2024-01-20T06:17:27Z,rules/falco-incubating-rules,2.0.0-rc1,746
2024-01-21T06:18:13Z,rules/falco-incubating-rules,2.0.0-rc1,771
2024-01-22T06:19:58Z,rules/falco-incubating-rules,2.0.0-rc1,796
2024-01-23T06:19:17Z,rules/falco-incubating-rules,2.0.0-rc1,820
2024-01-24T06:19:33Z,rules/falco-incubating-rules,2.0.0-rc1,845
2024-01-25T06:19:08Z,rules/falco-incubating-rules,2.0.0-rc1,869
2024-01-26T06:17:53Z,rules/falco-incubating-rules,2.0.0-rc1,895
2024-01-27T06:15:31Z,rules/falco-incubating-rules,2.0.0-rc1,922
2024-01-28T06:16:13Z,rules/falco-incubating-rules,2.0.0-rc1,947
2024-01-29T06:17:38Z,rules/falco-incubating-rules,2.0.0-rc1,971
2024-01-30T06:18:02Z,rules/falco-incubating-rules,2.0.0-rc1,997
2024-01-31T06:17:28Z,rules/falco-incubating-rules,2.0.0-rc1,10
2024-02-01T06:18:03Z,rules/falco-incubating-rules,2.0.0-rc1,10
2024-02-02T06:17:03Z,rules/falco-incubating-rules,2.0.0-rc1,10
2024-02-03T06:16:08Z,rules/falco-incubating-rules,2.0.0-rc1,10
2024-02-04T06:16:09Z,rules/falco-incubating-rules,2.0.0-rc1,11
2024-02-05T06:17:37Z,rules/falco-incubating-rules,2.0.0-rc1,11
2024-02-06T06:17:27Z,rules/falco-incubating-rules,2.0.0-rc1,11
2024-02-07T06:17:07Z,rules/falco-incubating-rules,2.0.0-rc1,11
2024-02-08T06:17:54Z,rules/falco-incubating-rules,2.0.0-rc1,12
2024-02-09T06:17:18Z,rules/falco-incubating-rules,2.0.0-rc1,12
2024-02-10T06:16:34Z,rules/falco-incubating-rules,2.0.0-rc1,12
2024-02-11T06:17:25Z,rules/falco-incubating-rules,2.0.0-rc1,12
2024-02-12T06:18:11Z,rules/falco-incubating-rules,2.0.0-rc1,13
2024-02-13T06:19:08Z,rules/falco-incubating-rules,2.0.0-rc1,13
2024-02-14T06:18:10Z,rules/falco-incubating-rules,2.0.0-rc1,13
2024-02-15T06:17:52Z,rules/falco-incubating-rules,2.0.0-rc1,13
2024-02-16T06:17:19Z,rules/falco-incubating-rules,2.0.0-rc1,14
2024-02-17T06:17:07Z,rules/falco-incubating-rules,2.0.0-rc1,14
2024-02-18T06:16:55Z,rules/falco-incubating-rules,2.0.0-rc1,14
2024-02-19T06:18:50Z,rules/falco-incubating-rules,2.0.0-rc1,14
2024-02-20T06:18:10Z,rules/falco-incubating-rules,2.0.0-rc1,14
2024-02-21T06:17:27Z,rules/falco-incubating-rules,2.0.0-rc1,15
2024-02-22T06:17:56Z,rules/falco-incubating-rules,2.0.0-rc1,15
2024-02-23T06:18:03Z,rules/falco-incubating-rules,2.0.0-rc1,15
2024-02-24T06:15:59Z,rules/falco-incubating-rules,2.0.0-rc1,15
2024-02-25T06:16:18Z,rules/falco-incubating-rules,2.0.0-rc1,16
2024-02-26T06:18:45Z,rules/falco-incubating-rules,2.0.0-rc1,16
2024-02-27T06:17:10Z,rules/falco-incubating-rules,2.0.0-rc1,16
2024-02-28T06:17:49Z,rules/falco-incubating-rules,2.0.0-rc1,16
2024-02-29T06:18:05Z,rules/falco-incubating-rules,2.0.0-rc1,17
2024-03-01T06:18:13Z,rules/falco-incubating-rules,2.0.0-rc1,17
2024-03-02T06:18:24Z,rules/falco-incubating-rules,2.0.0-rc1,17
2024-03-03T06:17:06Z,rules/falco-incubating-rules,2.0.0-rc1,17
2024-03-04T07:04:06Z,rules/falco-incubating-rules,2.0.0-rc1,18
2024-03-05T06:17:19Z,rules/falco-incubating-rules,2.0.0-rc1,18
2024-03-06T06:19:17Z,rules/falco-incubating-rules,2.0.0-rc1,18
