Date,Package,Version,Count
2023-11-11T06:16:42Z,rules/falco-deprecated-rules,2.0.0-rc1,7
2023-11-12T06:16:49Z,rules/falco-deprecated-rules,2.0.0-rc1,7
2023-11-13T06:18:29Z,rules/falco-deprecated-rules,2.0.0-rc1,8
2023-11-14T06:18:36Z,rules/falco-deprecated-rules,2.0.0-rc1,9
2023-11-15T06:18:44Z,rules/falco-deprecated-rules,2.0.0-rc1,9
2023-11-16T06:18:52Z,rules/falco-deprecated-rules,2.0.0-rc1,10
2023-11-17T06:18:48Z,rules/falco-deprecated-rules,2.0.0-rc1,10
2023-11-18T06:17:25Z,rules/falco-deprecated-rules,2.0.0-rc1,11
2023-11-19T06:17:09Z,rules/falco-deprecated-rules,2.0.0-rc1,12
2023-11-20T06:19:09Z,rules/falco-deprecated-rules,2.0.0-rc1,12
2023-11-21T06:18:55Z,rules/falco-deprecated-rules,2.0.0-rc1,13
2023-11-22T06:19:02Z,rules/falco-deprecated-rules,2.0.0-rc1,14
2023-11-23T06:18:32Z,rules/falco-deprecated-rules,2.0.0-rc1,14
2023-11-24T06:18:20Z,rules/falco-deprecated-rules,2.0.0-rc1,15
2023-11-25T06:16:59Z,rules/falco-deprecated-rules,2.0.0-rc1,15
2023-11-26T06:17:04Z,rules/falco-deprecated-rules,2.0.0-rc1,16
2023-11-27T06:18:56Z,rules/falco-deprecated-rules,2.0.0-rc1,17
2023-11-28T06:18:58Z,rules/falco-deprecated-rules,2.0.0-rc1,17
2023-11-29T06:18:36Z,rules/falco-deprecated-rules,2.0.0-rc1,18
2023-11-30T06:18:23Z,rules/falco-deprecated-rules,2.0.0-rc1,18
2023-12-01T06:18:58Z,rules/falco-deprecated-rules,2.0.0-rc1,19
2023-12-02T06:17:16Z,rules/falco-deprecated-rules,2.0.0-rc1,19
2023-12-03T06:16:52Z,rules/falco-deprecated-rules,2.0.0-rc1,20
2023-12-04T06:19:23Z,rules/falco-deprecated-rules,2.0.0-rc1,21
2023-12-05T06:18:50Z,rules/falco-deprecated-rules,2.0.0-rc1,22
2023-12-06T06:18:33Z,rules/falco-deprecated-rules,2.0.0-rc1,22
2023-12-07T06:18:51Z,rules/falco-deprecated-rules,2.0.0-rc1,22
2023-12-08T06:18:39Z,rules/falco-deprecated-rules,2.0.0-rc1,23
2023-12-09T06:17:07Z,rules/falco-deprecated-rules,2.0.0-rc1,24
2023-12-10T06:17:02Z,rules/falco-deprecated-rules,2.0.0-rc1,24
2023-12-11T06:18:55Z,rules/falco-deprecated-rules,2.0.0-rc1,25
2023-12-12T06:18:50Z,rules/falco-deprecated-rules,2.0.0-rc1,26
2023-12-13T06:18:42Z,rules/falco-deprecated-rules,2.0.0-rc1,27
2023-12-14T06:18:31Z,rules/falco-deprecated-rules,2.0.0-rc1,27
2023-12-15T06:18:49Z,rules/falco-deprecated-rules,2.0.0-rc1,28
2023-12-16T06:17:12Z,rules/falco-deprecated-rules,2.0.0-rc1,28
2023-12-17T06:17:12Z,rules/falco-deprecated-rules,2.0.0-rc1,29
2023-12-18T06:19:18Z,rules/falco-deprecated-rules,2.0.0-rc1,30
2023-12-19T06:18:18Z,rules/falco-deprecated-rules,2.0.0-rc1,31
2023-12-20T06:15:08Z,rules/falco-deprecated-rules,2.0.0-rc1,32
2023-12-21T06:18:18Z,rules/falco-deprecated-rules,2.0.0-rc1,32
2023-12-22T06:18:21Z,rules/falco-deprecated-rules,2.0.0-rc1,33
2023-12-23T06:17:18Z,rules/falco-deprecated-rules,2.0.0-rc1,33
