Date,Package,Version,Count
2024-02-10T06:16:34Z,rules/falco-rules,1.0.2,411
2024-02-11T06:17:25Z,rules/falco-rules,1.0.2,413
2024-02-12T06:18:11Z,rules/falco-rules,1.0.2,416
2024-02-13T06:19:08Z,rules/falco-rules,1.0.2,418
2024-02-14T06:18:10Z,rules/falco-rules,1.0.2,421
2024-02-15T06:17:52Z,rules/falco-rules,1.0.2,423
2024-02-16T06:17:19Z,rules/falco-rules,1.0.2,426
2024-02-17T06:17:07Z,rules/falco-rules,1.0.2,428
2024-02-18T06:16:55Z,rules/falco-rules,1.0.2,431
2024-02-19T06:18:50Z,rules/falco-rules,1.0.2,433
2024-02-20T06:18:10Z,rules/falco-rules,1.0.2,435
2024-02-21T06:17:27Z,rules/falco-rules,1.0.2,438
2024-02-22T06:17:56Z,rules/falco-rules,1.0.2,441
2024-02-23T06:18:03Z,rules/falco-rules,1.0.2,443
2024-02-24T06:15:59Z,rules/falco-rules,1.0.2,446
2024-02-25T06:16:18Z,rules/falco-rules,1.0.2,448
2024-02-26T06:18:45Z,rules/falco-rules,1.0.2,451
2024-02-27T06:17:10Z,rules/falco-rules,1.0.2,453
2024-02-28T06:17:49Z,rules/falco-rules,1.0.2,456
2024-02-29T06:18:05Z,rules/falco-rules,1.0.2,459
2024-03-01T06:18:13Z,rules/falco-rules,1.0.2,461
2024-03-02T06:18:24Z,rules/falco-rules,1.0.2,464
2024-03-03T06:17:06Z,rules/falco-rules,1.0.2,466
2024-03-04T07:04:06Z,rules/falco-rules,1.0.2,469
2024-03-05T06:17:19Z,rules/falco-rules,1.0.2,471
2024-03-06T06:19:17Z,rules/falco-rules,1.0.2,474
2024-03-07T06:18:25Z,rules/falco-rules,1.0.2,477
2024-03-08T06:17:18Z,rules/falco-rules,1.0.2,479
2024-03-09T06:19:01Z,rules/falco-rules,1.0.2,483
2024-03-10T06:16:15Z,rules/falco-rules,1.0.2,485
2024-03-11T06:18:01Z,rules/falco-rules,1.0.2,488
2024-03-12T06:17:47Z,rules/falco-rules,1.0.2,490
2024-03-13T06:18:12Z,rules/falco-rules,1.0.2,493
2024-03-14T06:17:37Z,rules/falco-rules,1.0.2,496
2024-03-15T06:17:43Z,rules/falco-rules,1.0.2,499
2024-03-16T06:16:29Z,rules/falco-rules,1.0.2,502
2024-03-17T06:16:13Z,rules/falco-rules,1.0.2,504
2024-03-18T06:18:17Z,rules/falco-rules,1.0.2,507
2024-03-19T06:17:30Z,rules/falco-rules,1.0.2,510
2024-03-20T06:17:45Z,rules/falco-rules,1.0.2,513
2024-03-21T06:17:54Z,rules/falco-rules,1.0.2,515
2024-03-22T06:17:33Z,rules/falco-rules,1.0.2,518
2024-03-23T06:21:01Z,rules/falco-rules,1.0.2,521
2024-03-24T06:17:27Z,rules/falco-rules,1.0.2,523
2024-03-25T06:18:43Z,rules/falco-rules,1.0.2,526
2024-03-26T06:18:25Z,rules/falco-rules,1.0.2,528
2024-03-27T06:17:35Z,rules/falco-rules,1.0.2,531
2024-03-28T06:17:49Z,rules/falco-rules,1.0.2,534
2024-03-29T06:17:24Z,rules/falco-rules,1.0.2,536
2024-03-30T06:16:37Z,rules/falco-rules,1.0.2,540
2024-03-31T06:16:35Z,rules/falco-rules,1.0.2,542
2024-04-01T06:18:40Z,rules/falco-rules,1.0.2,544
2024-04-02T06:18:18Z,rules/falco-rules,1.0.2,547
2024-04-03T06:17:47Z,rules/falco-rules,1.0.2,550
2024-04-04T06:17:44Z,rules/falco-rules,1.0.2,552
2024-04-05T06:17:55Z,rules/falco-rules,1.0.2,555
2024-04-06T06:17:05Z,rules/falco-rules,1.0.2,558
2024-04-07T06:16:23Z,rules/falco-rules,1.0.2,560
2024-04-08T06:18:49Z,rules/falco-rules,1.0.2,563
2024-04-09T06:18:33Z,rules/falco-rules,1.0.2,566
2024-04-10T06:18:36Z,rules/falco-rules,1.0.2,568
2024-04-11T06:18:26Z,rules/falco-rules,1.0.2,571
2024-04-12T06:18:35Z,rules/falco-rules,1.0.2,574
2024-04-13T06:14:14Z,rules/falco-rules,1.0.2,577
2024-04-14T07:54:32Z,rules/falco-rules,1.0.2,579
2024-04-15T06:18:09Z,rules/falco-rules,1.0.2,581
2024-04-16T06:18:00Z,rules/falco-rules,1.0.2,584
2024-04-17T06:20:36Z,rules/falco-rules,1.0.2,587
2024-04-18T06:18:51Z,rules/falco-rules,1.0.2,590
2024-04-19T06:18:55Z,rules/falco-rules,1.0.2,593
2024-04-20T06:17:04Z,rules/falco-rules,1.0.2,596
2024-04-21T06:18:42Z,rules/falco-rules,1.0.2,598
2024-04-22T06:18:44Z,rules/falco-rules,1.0.2,601
2024-04-23T06:20:25Z,rules/falco-rules,1.0.2,604
2024-04-24T06:21:12Z,rules/falco-rules,1.0.2,607
2024-04-25T06:18:43Z,rules/falco-rules,1.0.2,610
2024-04-26T06:19:43Z,rules/falco-rules,1.0.2,613
2024-04-27T06:18:57Z,rules/falco-rules,1.0.2,616
2024-04-28T06:18:40Z,rules/falco-rules,1.0.2,618
2024-04-29T06:19:42Z,rules/falco-rules,1.0.2,621
2024-04-30T06:19:36Z,rules/falco-rules,1.0.2,624
2024-05-01T06:20:13Z,rules/falco-rules,1.0.2,627
2024-05-02T06:18:52Z,rules/falco-rules,1.0.2,630
2024-05-03T06:19:05Z,rules/falco-rules,1.0.2,632
2024-05-04T06:18:13Z,rules/falco-rules,1.0.2,635
2024-05-05T06:19:21Z,rules/falco-rules,1.0.2,638
2024-05-06T06:19:51Z,rules/falco-rules,1.0.2,641
2024-05-07T06:19:44Z,rules/falco-rules,1.0.2,644
2024-05-08T06:16:50Z,rules/falco-rules,1.0.2,646
2024-05-09T06:19:28Z,rules/falco-rules,1.0.2,649
2024-05-10T06:19:04Z,rules/falco-rules,1.0.2,652
2024-05-11T06:18:03Z,rules/falco-rules,1.0.2,655
2024-05-12T06:19:06Z,rules/falco-rules,1.0.2,657
2024-05-13T06:20:01Z,rules/falco-rules,1.0.2,660
2024-05-14T06:21:16Z,rules/falco-rules,1.0.2,663
2024-05-15T06:19:28Z,rules/falco-rules,1.0.2,665
2024-05-16T06:16:56Z,rules/falco-rules,1.0.2,668
2024-05-17T06:19:53Z,rules/falco-rules,1.0.2,671
2024-05-18T06:18:17Z,rules/falco-rules,1.0.2,673
2024-05-19T06:18:27Z,rules/falco-rules,1.0.2,676
2024-05-20T06:20:18Z,rules/falco-rules,1.0.2,678
2024-05-21T06:20:39Z,rules/falco-rules,1.0.2,680
2024-05-22T06:20:11Z,rules/falco-rules,1.0.2,683
2024-05-23T06:21:26Z,rules/falco-rules,1.0.2,686
2024-05-24T06:20:36Z,rules/falco-rules,1.0.2,688
2024-05-25T06:19:49Z,rules/falco-rules,1.0.2,691
2024-05-26T06:19:20Z,rules/falco-rules,1.0.2,693
2024-05-27T06:21:40Z,rules/falco-rules,1.0.2,695
2024-05-28T06:20:41Z,rules/falco-rules,1.0.2,697
2024-05-29T06:20:40Z,rules/falco-rules,1.0.2,700
2024-05-30T06:20:20Z,rules/falco-rules,1.0.2,703
2024-05-31T06:20:31Z,rules/falco-rules,1.0.2,706
2024-06-01T06:19:31Z,rules/falco-rules,1.0.2,709
2024-06-02T06:20:49Z,rules/falco-rules,1.0.2,711
2024-06-03T06:20:56Z,rules/falco-rules,1.0.2,713
2024-06-04T06:20:29Z,rules/falco-rules,1.0.2,716
2024-06-05T06:21:03Z,rules/falco-rules,1.0.2,718
2024-06-06T06:21:01Z,rules/falco-rules,1.0.2,720
2024-06-07T06:21:46Z,rules/falco-rules,1.0.2,723
2024-06-08T06:19:27Z,rules/falco-rules,1.0.2,725
2024-06-09T06:20:06Z,rules/falco-rules,1.0.2,727
2024-06-10T06:22:36Z,rules/falco-rules,1.0.2,729
2024-06-11T06:20:52Z,rules/falco-rules,1.0.2,732
2024-06-12T06:20:55Z,rules/falco-rules,1.0.2,734
2024-06-13T06:21:07Z,rules/falco-rules,1.0.2,737
