Date,Package,Version,Count
2023-11-02T06:17:37Z,rules/falco-incubating-rules,2.0.0,61
2023-11-03T06:17:59Z,rules/falco-incubating-rules,2.0.0,63
2023-11-04T06:16:41Z,rules/falco-incubating-rules,2.0.0,65
2023-11-05T06:16:51Z,rules/falco-incubating-rules,2.0.0,67
2023-11-06T06:18:48Z,rules/falco-incubating-rules,2.0.0,70
2023-11-07T06:17:57Z,rules/falco-incubating-rules,2.0.0,72
2023-11-08T06:17:58Z,rules/falco-incubating-rules,2.0.0,74
2023-11-09T06:17:56Z,rules/falco-incubating-rules,2.0.0,77
2023-11-10T06:18:02Z,rules/falco-incubating-rules,2.0.0,79
2023-11-11T06:16:43Z,rules/falco-incubating-rules,2.0.0,81
2023-11-12T06:16:49Z,rules/falco-incubating-rules,2.0.0,83
2023-11-13T06:18:29Z,rules/falco-incubating-rules,2.0.0,86
2023-11-14T06:18:36Z,rules/falco-incubating-rules,2.0.0,88
2023-11-15T06:18:44Z,rules/falco-incubating-rules,2.0.0,90
2023-11-16T06:18:52Z,rules/falco-incubating-rules,2.0.0,93
2023-11-17T06:18:48Z,rules/falco-incubating-rules,2.0.0,95
2023-11-18T06:17:25Z,rules/falco-incubating-rules,2.0.0,98
2023-11-19T06:17:09Z,rules/falco-incubating-rules,2.0.0,100
2023-11-20T06:19:09Z,rules/falco-incubating-rules,2.0.0,103
2023-11-21T06:18:55Z,rules/falco-incubating-rules,2.0.0,105
2023-11-22T06:19:02Z,rules/falco-incubating-rules,2.0.0,107
2023-11-23T06:18:32Z,rules/falco-incubating-rules,2.0.0,110
2023-11-24T06:18:19Z,rules/falco-incubating-rules,2.0.0,112
2023-11-25T06:16:58Z,rules/falco-incubating-rules,2.0.0,115
2023-11-26T06:17:04Z,rules/falco-incubating-rules,2.0.0,117
2023-11-27T06:18:56Z,rules/falco-incubating-rules,2.0.0,119
2023-11-28T06:18:58Z,rules/falco-incubating-rules,2.0.0,122
2023-11-29T06:18:36Z,rules/falco-incubating-rules,2.0.0,125
2023-11-30T06:18:23Z,rules/falco-incubating-rules,2.0.0,127
2023-12-01T06:18:57Z,rules/falco-incubating-rules,2.0.0,130
2023-12-02T06:17:16Z,rules/falco-incubating-rules,2.0.0,133
2023-12-03T06:16:52Z,rules/falco-incubating-rules,2.0.0,135
2023-12-04T06:19:23Z,rules/falco-incubating-rules,2.0.0,138
2023-12-05T06:18:50Z,rules/falco-incubating-rules,2.0.0,141
2023-12-06T06:18:33Z,rules/falco-incubating-rules,2.0.0,144
2023-12-07T06:18:51Z,rules/falco-incubating-rules,2.0.0,146
2023-12-08T06:18:39Z,rules/falco-incubating-rules,2.0.0,149
2023-12-09T06:17:07Z,rules/falco-incubating-rules,2.0.0,152
2023-12-10T06:17:02Z,rules/falco-incubating-rules,2.0.0,155
2023-12-11T06:18:55Z,rules/falco-incubating-rules,2.0.0,158
2023-12-12T06:18:50Z,rules/falco-incubating-rules,2.0.0,160
2023-12-13T06:18:42Z,rules/falco-incubating-rules,2.0.0,163
2023-12-14T06:18:31Z,rules/falco-incubating-rules,2.0.0,166
2023-12-15T06:18:49Z,rules/falco-incubating-rules,2.0.0,169
2023-12-16T06:17:12Z,rules/falco-incubating-rules,2.0.0,172
2023-12-17T06:17:12Z,rules/falco-incubating-rules,2.0.0,174
2023-12-18T06:19:18Z,rules/falco-incubating-rules,2.0.0,177
2023-12-19T06:18:18Z,rules/falco-incubating-rules,2.0.0,180
2023-12-20T06:15:08Z,rules/falco-incubating-rules,2.0.0,183
2023-12-21T06:18:18Z,rules/falco-incubating-rules,2.0.0,185
2023-12-22T06:18:21Z,rules/falco-incubating-rules,2.0.0,188
2023-12-23T06:17:18Z,rules/falco-incubating-rules,2.0.0,191
