Date,Package,Version,Count
2023-10-14T06:17:20Z,plugin/okta,0.8.0,394
2023-10-15T06:17:11Z,plugin/okta,0.8.0,394
2023-10-16T06:19:17Z,plugin/okta,0.8.0,394
2023-10-17T06:18:58Z,plugin/okta,0.8.0,394
2023-10-18T06:18:46Z,plugin/okta,0.8.0,394
2023-10-19T06:18:58Z,plugin/okta,0.8.0,394
2023-10-20T06:18:21Z,plugin/okta,0.8.0,394
2023-10-21T06:16:52Z,plugin/okta,0.8.0,394
2023-10-22T06:17:12Z,plugin/okta,0.8.0,394
2023-10-23T06:18:41Z,plugin/okta,0.8.0,394
2023-10-24T06:19:12Z,plugin/okta,0.8.0,394
2023-10-25T06:18:17Z,plugin/okta,0.8.0,394
2023-10-26T06:18:07Z,plugin/okta,0.8.0,394
2023-10-27T06:17:59Z,plugin/okta,0.8.0,394
2023-10-28T06:16:38Z,plugin/okta,0.8.0,394
2023-10-29T06:16:32Z,plugin/okta,0.8.0,394
2023-10-30T06:18:13Z,plugin/okta,0.8.0,394
2023-10-31T06:18:03Z,plugin/okta,0.8.0,400
2023-11-01T06:18:35Z,plugin/okta,0.8.0,401
2023-11-02T06:17:37Z,plugin/okta,0.8.0,401
2023-11-03T06:17:59Z,plugin/okta,0.8.0,405
2023-11-04T06:16:41Z,plugin/okta,0.8.0,406
2023-11-05T06:16:51Z,plugin/okta,0.8.0,406
2023-11-06T06:18:48Z,plugin/okta,0.8.0,406
2023-11-07T06:17:57Z,plugin/okta,0.8.0,407
2023-11-08T06:17:58Z,plugin/okta,0.8.0,408
2023-11-09T06:17:56Z,plugin/okta,0.8.0,409
2023-11-10T06:18:02Z,plugin/okta,0.8.0,409
2023-11-11T06:16:43Z,plugin/okta,0.8.0,410
2023-11-12T06:16:49Z,plugin/okta,0.8.0,412
2023-11-13T06:18:29Z,plugin/okta,0.8.0,415
2023-11-14T06:18:36Z,plugin/okta,0.8.0,416
2023-11-15T06:18:44Z,plugin/okta,0.8.0,419
2023-11-16T06:18:52Z,plugin/okta,0.8.0,423
2023-11-17T06:18:48Z,plugin/okta,0.8.0,423
2023-11-18T06:17:25Z,plugin/okta,0.8.0,424
2023-11-19T06:17:09Z,plugin/okta,0.8.0,424
2023-11-20T06:19:09Z,plugin/okta,0.8.0,425
2023-11-21T06:18:55Z,plugin/okta,0.8.0,426
2023-11-22T06:19:02Z,plugin/okta,0.8.0,426
2023-11-23T06:18:32Z,plugin/okta,0.8.0,427
2023-11-24T06:18:20Z,plugin/okta,0.8.0,427
2023-11-25T06:16:59Z,plugin/okta,0.8.0,428
2023-11-26T06:17:04Z,plugin/okta,0.8.0,429
2023-11-27T06:18:56Z,plugin/okta,0.8.0,430
2023-11-28T06:18:58Z,plugin/okta,0.8.0,433
2023-11-29T06:18:36Z,plugin/okta,0.8.0,433
2023-11-30T06:18:23Z,plugin/okta,0.8.0,434
2023-12-01T06:18:58Z,plugin/okta,0.8.0,434
2023-12-02T06:17:16Z,plugin/okta,0.8.0,435
2023-12-03T06:16:52Z,plugin/okta,0.8.0,435
2023-12-04T06:19:23Z,plugin/okta,0.8.0,436
2023-12-05T06:18:50Z,plugin/okta,0.8.0,440
2023-12-06T06:18:33Z,plugin/okta,0.8.0,443
2023-12-07T06:18:51Z,plugin/okta,0.8.0,446
2023-12-08T06:18:39Z,plugin/okta,0.8.0,447
2023-12-09T06:17:07Z,plugin/okta,0.8.0,447
2023-12-10T06:17:02Z,plugin/okta,0.8.0,448
2023-12-11T06:18:55Z,plugin/okta,0.8.0,449
2023-12-12T06:18:50Z,plugin/okta,0.8.0,452
2023-12-13T06:18:42Z,plugin/okta,0.8.0,453
2023-12-14T06:18:31Z,plugin/okta,0.8.0,457
2023-12-15T06:18:49Z,plugin/okta,0.8.0,457
2023-12-16T06:17:12Z,plugin/okta,0.8.0,457
2023-12-17T06:17:12Z,plugin/okta,0.8.0,458
2023-12-18T06:19:18Z,plugin/okta,0.8.0,458
2023-12-19T06:18:18Z,plugin/okta,0.8.0,470
2023-12-20T06:15:08Z,plugin/okta,0.8.0,473
2023-12-21T06:18:18Z,plugin/okta,0.8.0,474
2023-12-22T06:18:21Z,plugin/okta,0.8.0,474
2023-12-23T06:17:19Z,plugin/okta,0.8.0,475
2023-12-24T06:17:11Z,plugin/okta,0.8.0,475
2023-12-25T06:18:42Z,plugin/okta,0.8.0,475
2023-12-26T06:18:05Z,plugin/okta,0.8.0,476
2023-12-27T06:18:19Z,plugin/okta,0.8.0,477
2023-12-28T06:18:01Z,plugin/okta,0.8.0,478
2023-12-29T06:18:30Z,plugin/okta,0.8.0,478
2023-12-30T06:16:59Z,plugin/okta,0.8.0,478
2023-12-31T06:16:54Z,plugin/okta,0.8.0,479
2024-01-01T06:19:19Z,plugin/okta,0.8.0,480
2024-01-02T06:18:14Z,plugin/okta,0.8.0,480
2024-01-03T06:18:22Z,plugin/okta,0.8.0,481
2024-01-04T06:18:51Z,plugin/okta,0.8.0,482
2024-01-05T06:18:35Z,plugin/okta,0.8.0,482
2024-01-06T06:17:07Z,plugin/okta,0.8.0,482
2024-01-07T06:17:42Z,plugin/okta,0.8.0,483
2024-01-08T06:19:09Z,plugin/okta,0.8.0,484
2024-01-09T06:18:40Z,plugin/okta,0.8.0,487
2024-01-10T06:18:56Z,plugin/okta,0.8.0,496
2024-01-11T06:18:47Z,plugin/okta,0.8.0,497
2024-01-12T06:18:53Z,plugin/okta,0.8.0,500
2024-01-13T06:17:17Z,plugin/okta,0.8.0,509
2024-01-14T06:17:58Z,plugin/okta,0.8.0,510
2024-01-15T06:19:45Z,plugin/okta,0.8.0,510
2024-01-16T06:19:07Z,plugin/okta,0.8.0,511
2024-01-17T06:18:59Z,plugin/okta,0.8.0,521
2024-01-18T06:19:15Z,plugin/okta,0.8.0,533
2024-01-19T06:19:08Z,plugin/okta,0.8.0,537
2024-01-20T06:17:28Z,plugin/okta,0.8.0,543
2024-01-21T06:18:13Z,plugin/okta,0.8.0,544
2024-01-22T06:19:58Z,plugin/okta,0.8.0,545
2024-01-23T06:19:17Z,plugin/okta,0.8.0,545
2024-01-24T06:19:33Z,plugin/okta,0.8.0,546
2024-01-25T06:19:08Z,plugin/okta,0.8.0,547
2024-01-26T06:17:53Z,plugin/okta,0.8.0,547
2024-01-27T06:15:31Z,plugin/okta,0.8.0,547
2024-01-28T06:16:13Z,plugin/okta,0.8.0,548
2024-01-29T06:17:39Z,plugin/okta,0.8.0,549
2024-01-30T06:18:03Z,plugin/okta,0.8.0,549
2024-01-31T06:17:28Z,plugin/okta,0.8.0,549
2024-02-01T06:18:03Z,plugin/okta,0.8.0,549
2024-02-02T06:17:03Z,plugin/okta,0.8.0,550
2024-02-03T06:16:08Z,plugin/okta,0.8.0,550
2024-02-04T06:16:09Z,plugin/okta,0.8.0,552
2024-02-05T06:17:37Z,plugin/okta,0.8.0,553
2024-02-06T06:17:27Z,plugin/okta,0.8.0,553
2024-02-07T06:17:08Z,plugin/okta,0.8.0,553
2024-02-08T06:17:54Z,plugin/okta,0.8.0,554
2024-02-09T06:17:19Z,plugin/okta,0.8.0,554
2024-02-10T06:16:34Z,plugin/okta,0.8.0,554
2024-02-11T06:17:25Z,plugin/okta,0.8.0,555
2024-02-12T06:18:12Z,plugin/okta,0.8.0,556
2024-02-13T06:19:08Z,plugin/okta,0.8.0,556
2024-02-14T06:18:10Z,plugin/okta,0.8.0,556
2024-02-15T06:17:52Z,plugin/okta,0.8.0,556
2024-02-16T06:17:19Z,plugin/okta,0.8.0,557
2024-02-17T06:17:07Z,plugin/okta,0.8.0,557
2024-02-18T06:16:56Z,plugin/okta,0.8.0,558
2024-02-19T06:18:51Z,plugin/okta,0.8.0,558
2024-02-20T06:18:10Z,plugin/okta,0.8.0,559
2024-02-21T06:17:28Z,plugin/okta,0.8.0,559
2024-02-22T06:17:56Z,plugin/okta,0.8.0,559
2024-02-23T06:18:04Z,plugin/okta,0.8.0,560
2024-02-24T06:16:00Z,plugin/okta,0.8.0,560
2024-02-25T06:16:18Z,plugin/okta,0.8.0,560
2024-02-26T06:18:46Z,plugin/okta,0.8.0,560
2024-02-27T06:17:10Z,plugin/okta,0.8.0,561
2024-02-28T06:17:49Z,plugin/okta,0.8.0,561
2024-02-29T06:18:05Z,plugin/okta,0.8.0,561
2024-03-01T06:18:13Z,plugin/okta,0.8.0,561
2024-03-02T06:18:24Z,plugin/okta,0.8.0,562
2024-03-03T06:17:06Z,plugin/okta,0.8.0,562
2024-03-04T07:04:06Z,plugin/okta,0.8.0,563
2024-03-05T06:17:20Z,plugin/okta,0.8.0,563
2024-03-06T06:19:17Z,plugin/okta,0.8.0,563
2024-03-07T06:18:25Z,plugin/okta,0.8.0,563
2024-03-08T06:17:18Z,plugin/okta,0.8.0,564
2024-03-09T06:19:01Z,plugin/okta,0.8.0,564
2024-03-10T06:16:15Z,plugin/okta,0.8.0,565
2024-03-11T06:18:01Z,plugin/okta,0.8.0,565
2024-03-12T06:17:48Z,plugin/okta,0.8.0,565
2024-03-13T06:18:12Z,plugin/okta,0.8.0,565
2024-03-14T06:17:37Z,plugin/okta,0.8.0,566
2024-03-15T06:17:43Z,plugin/okta,0.8.0,566
2024-03-16T06:16:29Z,plugin/okta,0.8.0,566
2024-03-17T06:16:13Z,plugin/okta,0.8.0,567
2024-03-18T06:18:17Z,plugin/okta,0.8.0,568
2024-03-19T06:17:30Z,plugin/okta,0.8.0,569
2024-03-20T06:17:46Z,plugin/okta,0.8.0,570
2024-03-21T06:17:55Z,plugin/okta,0.8.0,570
2024-03-22T06:17:33Z,plugin/okta,0.8.0,570
2024-03-23T06:21:01Z,plugin/okta,0.8.0,571
2024-03-24T06:17:27Z,plugin/okta,0.8.0,571
2024-03-25T06:18:43Z,plugin/okta,0.8.0,572
2024-03-26T06:18:25Z,plugin/okta,0.8.0,572
2024-03-27T06:17:36Z,plugin/okta,0.8.0,572
2024-03-28T06:17:49Z,plugin/okta,0.8.0,572
2024-03-29T06:17:24Z,plugin/okta,0.8.0,573
2024-03-30T06:16:37Z,plugin/okta,0.8.0,573
2024-03-31T06:16:35Z,plugin/okta,0.8.0,574
2024-04-01T06:18:42Z,plugin/okta,0.8.0,575
2024-04-02T06:18:18Z,plugin/okta,0.8.0,575
2024-04-03T06:17:47Z,plugin/okta,0.8.0,578
2024-04-04T06:17:44Z,plugin/okta,0.8.0,579
2024-04-05T06:17:55Z,plugin/okta,0.8.0,579
2024-04-06T06:17:05Z,plugin/okta,0.8.0,580
2024-04-07T06:16:23Z,plugin/okta,0.8.0,580
2024-04-08T06:18:49Z,plugin/okta,0.8.0,581
2024-04-09T06:18:33Z,plugin/okta,0.8.0,582
2024-04-10T06:18:36Z,plugin/okta,0.8.0,583
2024-04-11T06:18:26Z,plugin/okta,0.8.0,584
2024-04-12T06:18:35Z,plugin/okta,0.8.0,584
2024-04-13T06:14:14Z,plugin/okta,0.8.0,585
2024-04-14T07:54:32Z,plugin/okta,0.8.0,586
2024-04-15T06:18:10Z,plugin/okta,0.8.0,586
2024-04-16T06:18:00Z,plugin/okta,0.8.0,586
2024-04-17T06:20:36Z,plugin/okta,0.8.0,587
2024-04-18T06:18:51Z,plugin/okta,0.8.0,587
2024-04-19T06:18:55Z,plugin/okta,0.8.0,588
2024-04-20T06:17:04Z,plugin/okta,0.8.0,588
2024-04-21T06:18:42Z,plugin/okta,0.8.0,589
2024-04-22T06:18:44Z,plugin/okta,0.8.0,590
2024-04-23T06:20:25Z,plugin/okta,0.8.0,590
2024-04-24T06:21:12Z,plugin/okta,0.8.0,591
2024-04-25T06:18:43Z,plugin/okta,0.8.0,592
2024-04-26T06:19:43Z,plugin/okta,0.8.0,593
2024-04-27T06:18:57Z,plugin/okta,0.8.0,593
2024-04-28T06:18:40Z,plugin/okta,0.8.0,594
2024-04-29T06:19:43Z,plugin/okta,0.8.0,594
2024-04-30T06:19:36Z,plugin/okta,0.8.0,595
2024-05-01T06:20:13Z,plugin/okta,0.8.0,596
2024-05-02T06:18:52Z,plugin/okta,0.8.0,597
2024-05-03T06:19:05Z,plugin/okta,0.8.0,597
2024-05-04T06:18:13Z,plugin/okta,0.8.0,598
2024-05-05T06:19:21Z,plugin/okta,0.8.0,599
2024-05-06T06:19:51Z,plugin/okta,0.8.0,599
2024-05-07T06:19:44Z,plugin/okta,0.8.0,600
2024-05-08T06:16:51Z,plugin/okta,0.8.0,601
2024-05-09T06:19:28Z,plugin/okta,0.8.0,602
2024-05-10T06:19:05Z,plugin/okta,0.8.0,602
2024-05-11T06:18:03Z,plugin/okta,0.8.0,603
2024-05-12T06:19:06Z,plugin/okta,0.8.0,604
2024-05-13T06:20:01Z,plugin/okta,0.8.0,604
2024-05-14T06:21:16Z,plugin/okta,0.8.0,605
2024-05-15T06:19:29Z,plugin/okta,0.8.0,606
2024-05-16T06:16:56Z,plugin/okta,0.8.0,606
2024-05-17T06:19:53Z,plugin/okta,0.8.0,606
2024-05-18T06:18:17Z,plugin/okta,0.8.0,606
2024-05-19T06:18:27Z,plugin/okta,0.8.0,606
2024-05-20T06:20:18Z,plugin/okta,0.8.0,606
