Date,Package,Version,Count
2023-05-17T06:17:33Z,plugin/k8saudit-eks,0.1.2,58893
2023-05-18T06:18:05Z,plugin/k8saudit-eks,0.1.2,61743
2023-05-19T06:17:30Z,plugin/k8saudit-eks,0.1.2,64140
2023-05-20T06:16:31Z,plugin/k8saudit-eks,0.1.2,66768
2023-05-21T06:16:31Z,plugin/k8saudit-eks,0.1.2,67392
2023-05-22T06:18:00Z,plugin/k8saudit-eks,0.1.2,68178
2023-05-23T06:17:44Z,plugin/k8saudit-eks,0.1.2,71323
2023-05-24T06:17:14Z,plugin/k8saudit-eks,0.1.2,75800
2023-05-25T06:17:56Z,plugin/k8saudit-eks,0.1.2,79460
2023-05-26T06:17:21Z,plugin/k8saudit-eks,0.1.2,84192
2023-05-27T06:16:43Z,plugin/k8saudit-eks,0.1.2,87285
2023-05-28T06:17:07Z,plugin/k8saudit-eks,0.1.2,88902
2023-05-29T06:18:16Z,plugin/k8saudit-eks,0.1.2,89845
2023-05-30T06:17:17Z,plugin/k8saudit-eks,0.1.2,91138
2023-05-31T06:19:12Z,plugin/k8saudit-eks,0.1.2,93952
2023-06-01T06:18:04Z,plugin/k8saudit-eks,0.1.2,96091
2023-06-02T06:17:33Z,plugin/k8saudit-eks,0.1.2,99280
2023-06-03T06:16:44Z,plugin/k8saudit-eks,0.1.2,101386
2023-06-04T06:16:28Z,plugin/k8saudit-eks,0.1.2,102217
2023-06-05T06:18:31Z,plugin/k8saudit-eks,0.1.2,103453
2023-06-06T06:17:23Z,plugin/k8saudit-eks,0.1.2,105758
2023-06-07T06:17:27Z,plugin/k8saudit-eks,0.1.2,108851
2023-06-08T06:17:50Z,plugin/k8saudit-eks,0.1.2,112160
2023-06-09T06:17:59Z,plugin/k8saudit-eks,0.1.2,114614
2023-06-10T06:16:47Z,plugin/k8saudit-eks,0.1.2,117031
2023-06-11T06:16:48Z,plugin/k8saudit-eks,0.1.2,118027
2023-06-12T06:18:37Z,plugin/k8saudit-eks,0.1.2,119035
2023-06-13T06:17:38Z,plugin/k8saudit-eks,0.1.2,121372
2023-06-14T06:17:43Z,plugin/k8saudit-eks,0.1.2,124775
2023-06-15T06:18:09Z,plugin/k8saudit-eks,0.1.2,128126
2023-06-16T06:18:17Z,plugin/k8saudit-eks,0.1.2,131864
2023-06-17T06:16:40Z,plugin/k8saudit-eks,0.1.2,134345
2023-06-18T06:16:53Z,plugin/k8saudit-eks,0.1.2,135614
2023-06-19T06:18:55Z,plugin/k8saudit-eks,0.1.2,136553
2023-06-20T06:18:30Z,plugin/k8saudit-eks,0.1.2,138792
2023-06-21T06:17:54Z,plugin/k8saudit-eks,0.1.2,141951
2023-06-22T06:17:58Z,plugin/k8saudit-eks,0.1.2,146048
2023-06-23T06:21:05Z,plugin/k8saudit-eks,0.1.2,149639
2023-06-24T06:19:45Z,plugin/k8saudit-eks,0.1.2,153365
2023-06-26T06:21:39Z,plugin/k8saudit-eks,0.1.2,159062
2023-06-27T06:20:38Z,plugin/k8saudit-eks,0.1.2,163385
2023-06-28T06:20:25Z,plugin/k8saudit-eks,0.1.2,168842
2023-06-29T06:20:28Z,plugin/k8saudit-eks,0.1.2,172801
2023-06-30T06:19:46Z,plugin/k8saudit-eks,0.1.2,175415
2023-07-01T06:18:53Z,plugin/k8saudit-eks,0.1.2,181873
2023-07-02T06:18:25Z,plugin/k8saudit-eks,0.1.2,183823
2023-07-03T06:21:01Z,plugin/k8saudit-eks,0.1.2,186260
2023-07-04T06:21:00Z,plugin/k8saudit-eks,0.1.2,189535
2023-07-05T06:21:20Z,plugin/k8saudit-eks,0.1.2,192317
2023-07-06T06:21:13Z,plugin/k8saudit-eks,0.1.2,197013
2023-07-07T06:20:45Z,plugin/k8saudit-eks,0.1.2,202437
2023-07-08T06:18:38Z,plugin/k8saudit-eks,0.1.2,206992
2023-07-09T06:18:49Z,plugin/k8saudit-eks,0.1.2,209658
2023-07-10T06:21:06Z,plugin/k8saudit-eks,0.1.2,212070
2023-07-11T06:19:59Z,plugin/k8saudit-eks,0.1.2,217925
2023-07-12T06:19:55Z,plugin/k8saudit-eks,0.1.2,225646
2023-07-13T06:20:11Z,plugin/k8saudit-eks,0.1.2,231368
2023-07-14T06:20:16Z,plugin/k8saudit-eks,0.1.2,235873
2023-07-15T06:18:51Z,plugin/k8saudit-eks,0.1.2,238930
2023-07-16T06:18:26Z,plugin/k8saudit-eks,0.1.2,240405
2023-07-17T06:20:39Z,plugin/k8saudit-eks,0.1.2,242449
2023-07-18T06:18:35Z,plugin/k8saudit-eks,0.1.2,246312
2023-07-19T06:18:00Z,plugin/k8saudit-eks,0.1.2,251304
2023-07-20T06:18:01Z,plugin/k8saudit-eks,0.1.2,255471
2023-07-21T06:18:13Z,plugin/k8saudit-eks,0.1.2,259020
2023-07-22T06:16:08Z,plugin/k8saudit-eks,0.1.2,261851
2023-07-23T06:16:52Z,plugin/k8saudit-eks,0.1.2,262883
2023-07-24T06:18:40Z,plugin/k8saudit-eks,0.1.2,263900
2023-07-25T06:17:57Z,plugin/k8saudit-eks,0.1.2,267408
2023-07-26T06:17:05Z,plugin/k8saudit-eks,0.1.2,272451
2023-07-27T06:17:29Z,plugin/k8saudit-eks,0.1.2,277745
2023-07-28T06:17:17Z,plugin/k8saudit-eks,0.1.2,282072
2023-07-29T06:15:55Z,plugin/k8saudit-eks,0.1.2,284675
2023-07-30T06:15:59Z,plugin/k8saudit-eks,0.1.2,286401
2023-07-31T06:17:52Z,plugin/k8saudit-eks,0.1.2,287521
2023-08-01T06:19:02Z,plugin/k8saudit-eks,0.1.2,290438
2023-08-02T06:17:31Z,plugin/k8saudit-eks,0.1.2,295083
2023-08-03T06:17:04Z,plugin/k8saudit-eks,0.1.2,299873
2023-08-04T06:17:15Z,plugin/k8saudit-eks,0.1.2,303874
2023-08-05T06:15:55Z,plugin/k8saudit-eks,0.1.2,306924
2023-08-06T06:15:56Z,plugin/k8saudit-eks,0.1.2,308174
2023-08-07T06:17:47Z,plugin/k8saudit-eks,0.1.2,309885
2023-08-08T06:17:13Z,plugin/k8saudit-eks,0.1.2,313053
2023-08-09T06:17:53Z,plugin/k8saudit-eks,0.1.2,316736
2023-08-10T06:18:09Z,plugin/k8saudit-eks,0.1.2,320637
2023-09-28T06:18:33Z,plugin/k8saudit-eks,0.1.2,4628
2023-09-29T06:17:53Z,plugin/k8saudit-eks,0.1.2,4660
2023-09-30T06:17:05Z,plugin/k8saudit-eks,0.1.2,4696
2023-10-01T06:17:09Z,plugin/k8saudit-eks,0.1.2,4705
2023-10-02T06:18:33Z,plugin/k8saudit-eks,0.1.2,4714
2023-10-03T06:18:05Z,plugin/k8saudit-eks,0.1.2,4745
2023-10-04T06:18:45Z,plugin/k8saudit-eks,0.1.2,4772
2023-10-05T06:18:12Z,plugin/k8saudit-eks,0.1.2,4800
2023-10-06T06:18:15Z,plugin/k8saudit-eks,0.1.2,4830
2023-10-07T06:16:52Z,plugin/k8saudit-eks,0.1.2,4865
2023-10-08T06:17:21Z,plugin/k8saudit-eks,0.1.2,4889
2023-10-09T06:18:52Z,plugin/k8saudit-eks,0.1.2,4909
2023-10-10T06:18:57Z,plugin/k8saudit-eks,0.1.2,4938
2023-10-11T06:19:22Z,plugin/k8saudit-eks,0.1.2,4976
2023-10-12T06:18:28Z,plugin/k8saudit-eks,0.1.2,5000
2023-10-13T06:19:04Z,plugin/k8saudit-eks,0.1.2,5020
2023-10-14T06:17:20Z,plugin/k8saudit-eks,0.1.2,5059
2023-10-15T06:17:12Z,plugin/k8saudit-eks,0.1.2,5110
2023-10-16T06:19:17Z,plugin/k8saudit-eks,0.1.2,5136
2023-10-17T06:18:58Z,plugin/k8saudit-eks,0.1.2,5180
2023-10-18T06:18:46Z,plugin/k8saudit-eks,0.1.2,5210
2023-10-19T06:18:58Z,plugin/k8saudit-eks,0.1.2,5243
2023-10-20T06:18:21Z,plugin/k8saudit-eks,0.1.2,5278
2023-10-21T06:16:52Z,plugin/k8saudit-eks,0.1.2,5309
2023-10-22T06:17:12Z,plugin/k8saudit-eks,0.1.2,5325
2023-10-23T06:18:41Z,plugin/k8saudit-eks,0.1.2,5340
2023-10-24T06:19:12Z,plugin/k8saudit-eks,0.1.2,5369
2023-10-25T06:18:17Z,plugin/k8saudit-eks,0.1.2,5395
2023-10-26T06:18:07Z,plugin/k8saudit-eks,0.1.2,5421
2023-10-27T06:17:59Z,plugin/k8saudit-eks,0.1.2,5449
2023-10-28T06:16:38Z,plugin/k8saudit-eks,0.1.2,5467
2023-10-29T06:16:32Z,plugin/k8saudit-eks,0.1.2,5480
2023-10-30T06:18:13Z,plugin/k8saudit-eks,0.1.2,5509
2023-10-31T06:18:03Z,plugin/k8saudit-eks,0.1.2,5560
2023-11-01T06:18:35Z,plugin/k8saudit-eks,0.1.2,5596
2023-11-02T06:17:38Z,plugin/k8saudit-eks,0.1.2,5630
2023-11-03T06:17:59Z,plugin/k8saudit-eks,0.1.2,5664
2023-11-04T06:16:41Z,plugin/k8saudit-eks,0.1.2,5691
2023-11-05T06:16:51Z,plugin/k8saudit-eks,0.1.2,5704
2023-11-06T06:18:48Z,plugin/k8saudit-eks,0.1.2,5714
2023-11-07T06:17:57Z,plugin/k8saudit-eks,0.1.2,5741
2023-11-08T06:17:58Z,plugin/k8saudit-eks,0.1.2,5773
2023-11-09T06:17:56Z,plugin/k8saudit-eks,0.1.2,5804
2023-11-10T06:18:02Z,plugin/k8saudit-eks,0.1.2,5837
2023-11-11T06:16:43Z,plugin/k8saudit-eks,0.1.2,5870
2023-11-12T06:16:49Z,plugin/k8saudit-eks,0.1.2,5888
2023-11-13T06:18:29Z,plugin/k8saudit-eks,0.1.2,5902
2023-11-14T06:18:36Z,plugin/k8saudit-eks,0.1.2,5927
2023-11-15T06:18:44Z,plugin/k8saudit-eks,0.1.2,5954
2023-11-16T06:18:52Z,plugin/k8saudit-eks,0.1.2,5971
2023-11-17T06:18:48Z,plugin/k8saudit-eks,0.1.2,5986
2023-11-18T06:17:25Z,plugin/k8saudit-eks,0.1.2,6002
2023-11-19T06:17:09Z,plugin/k8saudit-eks,0.1.2,6024
2023-11-20T06:19:09Z,plugin/k8saudit-eks,0.1.2,6044
2023-11-21T06:18:55Z,plugin/k8saudit-eks,0.1.2,6076
2023-11-22T06:19:02Z,plugin/k8saudit-eks,0.1.2,6101
2023-11-23T06:18:32Z,plugin/k8saudit-eks,0.1.2,6137
2023-11-24T06:18:19Z,plugin/k8saudit-eks,0.1.2,6186
2023-11-25T06:16:59Z,plugin/k8saudit-eks,0.1.2,6233
2023-11-26T06:17:04Z,plugin/k8saudit-eks,0.1.2,6253
2023-11-27T06:18:56Z,plugin/k8saudit-eks,0.1.2,6272
2023-11-28T06:18:58Z,plugin/k8saudit-eks,0.1.2,6304
2023-11-29T06:18:36Z,plugin/k8saudit-eks,0.1.2,6323
2023-11-30T06:18:23Z,plugin/k8saudit-eks,0.1.2,6333
2023-12-01T06:18:58Z,plugin/k8saudit-eks,0.1.2,6345
2023-12-02T06:17:16Z,plugin/k8saudit-eks,0.1.2,6363
2023-12-03T06:16:52Z,plugin/k8saudit-eks,0.1.2,6379
2023-12-04T06:19:23Z,plugin/k8saudit-eks,0.1.2,6397
2023-12-05T06:18:50Z,plugin/k8saudit-eks,0.1.2,6441
2023-12-06T06:18:33Z,plugin/k8saudit-eks,0.1.2,6473
2023-12-07T06:18:51Z,plugin/k8saudit-eks,0.1.2,6495
2023-12-08T06:18:39Z,plugin/k8saudit-eks,0.1.2,6517
2023-12-09T06:17:07Z,plugin/k8saudit-eks,0.1.2,6527
2023-12-10T06:17:02Z,plugin/k8saudit-eks,0.1.2,6533
2023-12-11T06:18:55Z,plugin/k8saudit-eks,0.1.2,6538
2023-12-12T06:18:50Z,plugin/k8saudit-eks,0.1.2,6550
2023-12-13T06:18:42Z,plugin/k8saudit-eks,0.1.2,6566
2023-12-14T06:18:31Z,plugin/k8saudit-eks,0.1.2,6595
2023-12-15T06:18:49Z,plugin/k8saudit-eks,0.1.2,6634
2023-12-16T06:17:12Z,plugin/k8saudit-eks,0.1.2,6659
2023-12-17T06:17:12Z,plugin/k8saudit-eks,0.1.2,6672
2023-12-18T06:19:18Z,plugin/k8saudit-eks,0.1.2,6684
2023-12-19T06:18:18Z,plugin/k8saudit-eks,0.1.2,6702
2023-12-20T06:15:08Z,plugin/k8saudit-eks,0.1.2,6711
2023-12-21T06:18:18Z,plugin/k8saudit-eks,0.1.2,6730
2023-12-22T06:18:21Z,plugin/k8saudit-eks,0.1.2,6741
2023-12-23T06:17:18Z,plugin/k8saudit-eks,0.1.2,6749
2023-12-24T06:17:11Z,plugin/k8saudit-eks,0.1.2,6754
2023-12-25T06:18:42Z,plugin/k8saudit-eks,0.1.2,6756
2023-12-26T06:18:05Z,plugin/k8saudit-eks,0.1.2,6772
2023-12-27T06:18:19Z,plugin/k8saudit-eks,0.1.2,6796
2023-12-28T06:18:01Z,plugin/k8saudit-eks,0.1.2,6809
2023-12-29T06:18:30Z,plugin/k8saudit-eks,0.1.2,6815
2023-12-30T06:16:59Z,plugin/k8saudit-eks,0.1.2,6821
2023-12-31T06:16:54Z,plugin/k8saudit-eks,0.1.2,6824
2024-01-01T06:19:19Z,plugin/k8saudit-eks,0.1.2,6828
2024-01-02T06:18:14Z,plugin/k8saudit-eks,0.1.2,6837
2024-01-03T06:18:22Z,plugin/k8saudit-eks,0.1.2,6848
2024-01-04T06:18:51Z,plugin/k8saudit-eks,0.1.2,6860
2024-01-05T06:18:35Z,plugin/k8saudit-eks,0.1.2,6876
2024-01-06T06:17:07Z,plugin/k8saudit-eks,0.1.2,6895
2024-01-07T06:17:42Z,plugin/k8saudit-eks,0.1.2,6906
2024-01-08T06:19:09Z,plugin/k8saudit-eks,0.1.2,6915
2024-01-09T06:18:39Z,plugin/k8saudit-eks,0.1.2,6932
2024-01-10T06:18:56Z,plugin/k8saudit-eks,0.1.2,6974
2024-01-11T06:18:47Z,plugin/k8saudit-eks,0.1.2,7005
2024-01-12T06:18:53Z,plugin/k8saudit-eks,0.1.2,7030
2024-01-13T06:17:17Z,plugin/k8saudit-eks,0.1.2,7048
2024-01-14T06:17:58Z,plugin/k8saudit-eks,0.1.2,7052
2024-01-15T06:19:44Z,plugin/k8saudit-eks,0.1.2,7061
2024-01-16T06:19:07Z,plugin/k8saudit-eks,0.1.2,7084
2024-01-17T06:18:59Z,plugin/k8saudit-eks,0.1.2,7103
2024-01-18T06:19:15Z,plugin/k8saudit-eks,0.1.2,7119
2024-01-19T06:19:08Z,plugin/k8saudit-eks,0.1.2,7135
2024-01-20T06:17:28Z,plugin/k8saudit-eks,0.1.2,7154
2024-01-21T06:18:13Z,plugin/k8saudit-eks,0.1.2,7160
2024-01-22T06:19:59Z,plugin/k8saudit-eks,0.1.2,7168
2024-01-23T06:19:17Z,plugin/k8saudit-eks,0.1.2,7202
2024-01-24T06:19:33Z,plugin/k8saudit-eks,0.1.2,7237
2024-01-25T06:19:08Z,plugin/k8saudit-eks,0.1.2,7253
2024-01-26T06:17:53Z,plugin/k8saudit-eks,0.1.2,7287
2024-01-27T06:15:31Z,plugin/k8saudit-eks,0.1.2,7310
2024-01-28T06:16:13Z,plugin/k8saudit-eks,0.1.2,7316
2024-01-29T06:17:39Z,plugin/k8saudit-eks,0.1.2,7322
2024-01-30T06:18:03Z,plugin/k8saudit-eks,0.1.2,7340
2024-01-31T06:17:28Z,plugin/k8saudit-eks,0.1.2,7355
2024-02-01T06:18:03Z,plugin/k8saudit-eks,0.1.2,7383
