Date,Package,Version,Count
2023-05-21T06:16:31Z,plugin/k8saudit,0.5.0,8580
2023-05-22T06:18:00Z,plugin/k8saudit,0.5.0,8672
2023-05-23T06:17:44Z,plugin/k8saudit,0.5.0,8946
2023-05-24T06:17:14Z,plugin/k8saudit,0.5.0,9034
2023-05-25T06:17:56Z,plugin/k8saudit,0.5.0,9066
2023-05-26T06:17:21Z,plugin/k8saudit,0.5.0,9104
2023-05-27T06:16:44Z,plugin/k8saudit,0.5.0,9136
2023-05-28T06:17:07Z,plugin/k8saudit,0.5.0,9168
2023-05-29T06:18:16Z,plugin/k8saudit,0.5.0,9200
2023-05-30T06:17:17Z,plugin/k8saudit,0.5.0,9261
2023-05-31T06:19:12Z,plugin/k8saudit,0.5.0,9326
2023-06-01T06:18:04Z,plugin/k8saudit,0.5.0,9358
2023-06-02T06:17:33Z,plugin/k8saudit,0.5.0,9390
2023-06-03T06:16:44Z,plugin/k8saudit,0.5.0,9422
2023-06-04T06:16:28Z,plugin/k8saudit,0.5.0,9454
2023-06-05T06:18:31Z,plugin/k8saudit,0.5.0,9486
2023-06-06T06:17:22Z,plugin/k8saudit,0.5.0,9518
2023-06-07T06:17:27Z,plugin/k8saudit,0.5.0,9550
2023-06-08T06:17:50Z,plugin/k8saudit,0.5.0,9582
2023-06-09T06:17:59Z,plugin/k8saudit,0.5.0,9616
2023-06-10T06:16:47Z,plugin/k8saudit,0.5.0,9648
2023-06-11T06:16:48Z,plugin/k8saudit,0.5.0,9680
2023-06-12T06:18:37Z,plugin/k8saudit,0.5.0,9784
2023-06-13T06:17:38Z,plugin/k8saudit,0.5.0,9816
2023-06-14T06:17:43Z,plugin/k8saudit,0.5.0,9848
2023-06-15T06:18:09Z,plugin/k8saudit,0.5.0,9880
2023-06-16T06:18:17Z,plugin/k8saudit,0.5.0,9912
2023-06-17T06:16:40Z,plugin/k8saudit,0.5.0,9944
2023-06-18T06:16:53Z,plugin/k8saudit,0.5.0,9976
2023-06-19T06:18:55Z,plugin/k8saudit,0.5.0,10064
2023-06-20T06:18:30Z,plugin/k8saudit,0.5.0,10152
2023-06-21T06:17:54Z,plugin/k8saudit,0.5.0,10184
2023-06-22T06:17:58Z,plugin/k8saudit,0.5.0,10216
2023-06-23T06:21:05Z,plugin/k8saudit,0.5.0,10248
2023-06-24T06:19:45Z,plugin/k8saudit,0.5.0,10280
2023-06-26T06:21:39Z,plugin/k8saudit,0.5.0,10344
2023-06-27T06:20:38Z,plugin/k8saudit,0.5.0,10392
2023-06-28T06:20:25Z,plugin/k8saudit,0.5.0,10424
2023-06-29T06:20:28Z,plugin/k8saudit,0.5.0,10472
2023-06-30T06:19:46Z,plugin/k8saudit,0.5.0,10502
2023-07-01T06:18:53Z,plugin/k8saudit,0.5.0,10534
2023-07-02T06:18:25Z,plugin/k8saudit,0.5.0,10566
2023-07-03T06:21:01Z,plugin/k8saudit,0.5.0,10598
2023-07-04T06:21:00Z,plugin/k8saudit,0.5.0,10706
2023-07-05T06:21:20Z,plugin/k8saudit,0.5.0,10770
2023-07-06T06:21:13Z,plugin/k8saudit,0.5.0,10816
2023-07-07T06:20:45Z,plugin/k8saudit,0.5.0,10848
2023-07-08T06:18:38Z,plugin/k8saudit,0.5.0,10880
2023-07-09T06:18:49Z,plugin/k8saudit,0.5.0,10916
2023-07-10T06:21:06Z,plugin/k8saudit,0.5.0,11010
2023-07-11T06:19:59Z,plugin/k8saudit,0.5.0,11043
2023-07-12T06:19:55Z,plugin/k8saudit,0.5.0,11076
2023-07-13T06:20:11Z,plugin/k8saudit,0.5.0,11110
2023-07-14T06:20:17Z,plugin/k8saudit,0.5.0,11143
2023-07-15T06:18:51Z,plugin/k8saudit,0.5.0,11176
2023-07-16T06:18:26Z,plugin/k8saudit,0.5.0,11208
2023-07-17T06:20:39Z,plugin/k8saudit,0.5.0,11240
2023-07-18T06:18:35Z,plugin/k8saudit,0.5.0,11274
2023-07-19T06:18:00Z,plugin/k8saudit,0.5.0,11307
2023-07-20T06:18:01Z,plugin/k8saudit,0.5.0,11340
2023-07-21T06:18:13Z,plugin/k8saudit,0.5.0,11372
2023-07-22T06:16:08Z,plugin/k8saudit,0.5.0,11405
2023-07-23T06:16:52Z,plugin/k8saudit,0.5.0,11437
2023-07-24T06:18:40Z,plugin/k8saudit,0.5.0,11469
2023-07-25T06:17:57Z,plugin/k8saudit,0.5.0,11531
2023-07-26T06:17:05Z,plugin/k8saudit,0.5.0,11563
2023-07-27T06:17:29Z,plugin/k8saudit,0.5.0,11597
2023-07-28T06:17:17Z,plugin/k8saudit,0.5.0,11630
2023-07-29T06:15:55Z,plugin/k8saudit,0.5.0,11662
2023-07-30T06:15:59Z,plugin/k8saudit,0.5.0,11694
2023-07-31T06:17:53Z,plugin/k8saudit,0.5.0,11791
2023-08-01T06:19:02Z,plugin/k8saudit,0.5.0,11823
2023-08-02T06:17:31Z,plugin/k8saudit,0.5.0,11856
2023-08-03T06:17:04Z,plugin/k8saudit,0.5.0,11890
2023-08-04T06:17:15Z,plugin/k8saudit,0.5.0,11928
2023-08-05T06:15:55Z,plugin/k8saudit,0.5.0,11960
2023-08-06T06:15:56Z,plugin/k8saudit,0.5.0,11992
2023-08-07T06:17:47Z,plugin/k8saudit,0.5.0,12024
2023-08-08T06:17:13Z,plugin/k8saudit,0.5.0,12122
2023-08-09T06:17:53Z,plugin/k8saudit,0.5.0,12155
2023-08-10T06:18:09Z,plugin/k8saudit,0.5.0,12189
2023-09-28T06:18:33Z,plugin/k8saudit,0.5.0,141
2023-09-29T06:17:53Z,plugin/k8saudit,0.5.0,141
2023-09-30T06:17:05Z,plugin/k8saudit,0.5.0,142
2023-10-01T06:17:09Z,plugin/k8saudit,0.5.0,142
2023-10-02T06:18:33Z,plugin/k8saudit,0.5.0,142
2023-10-03T06:18:05Z,plugin/k8saudit,0.5.0,143
2023-10-04T06:18:45Z,plugin/k8saudit,0.5.0,143
2023-10-05T06:18:12Z,plugin/k8saudit,0.5.0,143
2023-10-06T06:18:15Z,plugin/k8saudit,0.5.0,144
2023-10-07T06:16:52Z,plugin/k8saudit,0.5.0,145
2023-10-08T06:17:21Z,plugin/k8saudit,0.5.0,145
2023-10-09T06:18:52Z,plugin/k8saudit,0.5.0,145
2023-10-10T06:18:57Z,plugin/k8saudit,0.5.0,145
2023-10-11T06:19:22Z,plugin/k8saudit,0.5.0,146
2023-10-12T06:18:28Z,plugin/k8saudit,0.5.0,146
2023-10-13T06:19:04Z,plugin/k8saudit,0.5.0,146
2023-10-14T06:17:20Z,plugin/k8saudit,0.5.0,147
2023-10-15T06:17:11Z,plugin/k8saudit,0.5.0,147
2023-10-16T06:19:17Z,plugin/k8saudit,0.5.0,147
2023-10-17T06:18:58Z,plugin/k8saudit,0.5.0,148
2023-10-18T06:18:46Z,plugin/k8saudit,0.5.0,148
2023-10-19T06:18:58Z,plugin/k8saudit,0.5.0,148
2023-10-20T06:18:21Z,plugin/k8saudit,0.5.0,149
2023-10-21T06:16:52Z,plugin/k8saudit,0.5.0,149
2023-10-22T06:17:12Z,plugin/k8saudit,0.5.0,149
2023-10-23T06:18:41Z,plugin/k8saudit,0.5.0,150
2023-10-24T06:19:12Z,plugin/k8saudit,0.5.0,150
2023-10-25T06:18:17Z,plugin/k8saudit,0.5.0,150
2023-10-26T06:18:07Z,plugin/k8saudit,0.5.0,151
2023-10-27T06:17:59Z,plugin/k8saudit,0.5.0,154
2023-10-28T06:16:38Z,plugin/k8saudit,0.5.0,155
2023-10-29T06:16:32Z,plugin/k8saudit,0.5.0,156
2023-10-30T06:18:13Z,plugin/k8saudit,0.5.0,156
2023-10-31T06:18:03Z,plugin/k8saudit,0.5.0,157
2023-11-01T06:18:35Z,plugin/k8saudit,0.5.0,157
2023-11-02T06:17:37Z,plugin/k8saudit,0.5.0,157
2023-11-03T06:17:59Z,plugin/k8saudit,0.5.0,158
2023-11-04T06:16:41Z,plugin/k8saudit,0.5.0,158
2023-11-05T06:16:51Z,plugin/k8saudit,0.5.0,159
2023-11-06T06:18:48Z,plugin/k8saudit,0.5.0,159
2023-11-07T06:17:57Z,plugin/k8saudit,0.5.0,160
2023-11-08T06:17:58Z,plugin/k8saudit,0.5.0,160
2023-11-09T06:17:56Z,plugin/k8saudit,0.5.0,161
2023-11-10T06:18:02Z,plugin/k8saudit,0.5.0,161
2023-11-11T06:16:43Z,plugin/k8saudit,0.5.0,162
2023-11-12T06:16:49Z,plugin/k8saudit,0.5.0,162
2023-11-13T06:18:29Z,plugin/k8saudit,0.5.0,162
2023-11-14T06:18:36Z,plugin/k8saudit,0.5.0,163
2023-11-15T06:18:44Z,plugin/k8saudit,0.5.0,163
2023-11-16T06:18:52Z,plugin/k8saudit,0.5.0,164
2023-11-17T06:18:48Z,plugin/k8saudit,0.5.0,164
2023-11-18T06:17:25Z,plugin/k8saudit,0.5.0,165
2023-11-19T06:17:09Z,plugin/k8saudit,0.5.0,165
2023-11-20T06:19:09Z,plugin/k8saudit,0.5.0,165
2023-11-21T06:18:55Z,plugin/k8saudit,0.5.0,166
2023-11-22T06:19:02Z,plugin/k8saudit,0.5.0,166
2023-11-23T06:18:32Z,plugin/k8saudit,0.5.0,166
2023-11-24T06:18:19Z,plugin/k8saudit,0.5.0,167
2023-11-25T06:16:59Z,plugin/k8saudit,0.5.0,167
2023-11-26T06:17:04Z,plugin/k8saudit,0.5.0,167
2023-11-27T06:18:56Z,plugin/k8saudit,0.5.0,168
2023-11-28T06:18:58Z,plugin/k8saudit,0.5.0,168
2023-11-29T06:18:36Z,plugin/k8saudit,0.5.0,169
2023-11-30T06:18:23Z,plugin/k8saudit,0.5.0,170
2023-12-01T06:18:58Z,plugin/k8saudit,0.5.0,170
2023-12-02T06:17:16Z,plugin/k8saudit,0.5.0,170
2023-12-03T06:16:52Z,plugin/k8saudit,0.5.0,171
2023-12-04T06:19:23Z,plugin/k8saudit,0.5.0,171
2023-12-05T06:18:50Z,plugin/k8saudit,0.5.0,172
2023-12-06T06:18:33Z,plugin/k8saudit,0.5.0,172
2023-12-07T06:18:51Z,plugin/k8saudit,0.5.0,173
2023-12-08T06:18:39Z,plugin/k8saudit,0.5.0,173
2023-12-09T06:17:07Z,plugin/k8saudit,0.5.0,173
2023-12-10T06:17:02Z,plugin/k8saudit,0.5.0,175
2023-12-11T06:18:55Z,plugin/k8saudit,0.5.0,176
2023-12-12T06:18:50Z,plugin/k8saudit,0.5.0,176
2023-12-13T06:18:42Z,plugin/k8saudit,0.5.0,177
2023-12-14T06:18:31Z,plugin/k8saudit,0.5.0,177
2023-12-15T06:18:49Z,plugin/k8saudit,0.5.0,180
2023-12-16T06:17:12Z,plugin/k8saudit,0.5.0,181
2023-12-17T06:17:12Z,plugin/k8saudit,0.5.0,181
2023-12-18T06:19:18Z,plugin/k8saudit,0.5.0,181
2023-12-19T06:18:18Z,plugin/k8saudit,0.5.0,181
2023-12-20T06:15:08Z,plugin/k8saudit,0.5.0,181
2023-12-21T06:18:18Z,plugin/k8saudit,0.5.0,182
2023-12-22T06:18:21Z,plugin/k8saudit,0.5.0,182
2023-12-23T06:17:18Z,plugin/k8saudit,0.5.0,182
2023-12-24T06:17:11Z,plugin/k8saudit,0.5.0,183
2023-12-25T06:18:42Z,plugin/k8saudit,0.5.0,183
2023-12-26T06:18:05Z,plugin/k8saudit,0.5.0,183
2023-12-27T06:18:19Z,plugin/k8saudit,0.5.0,184
2023-12-28T06:18:01Z,plugin/k8saudit,0.5.0,184
2023-12-29T06:18:30Z,plugin/k8saudit,0.5.0,185
2023-12-30T06:16:59Z,plugin/k8saudit,0.5.0,185
2023-12-31T06:16:54Z,plugin/k8saudit,0.5.0,185
2024-01-01T06:19:19Z,plugin/k8saudit,0.5.0,185
2024-01-02T06:18:14Z,plugin/k8saudit,0.5.0,185
2024-01-03T06:18:22Z,plugin/k8saudit,0.5.0,186
2024-01-04T06:18:51Z,plugin/k8saudit,0.5.0,186
2024-01-05T06:18:35Z,plugin/k8saudit,0.5.0,186
2024-01-06T06:17:07Z,plugin/k8saudit,0.5.0,187
2024-01-07T06:17:42Z,plugin/k8saudit,0.5.0,187
2024-01-08T06:19:09Z,plugin/k8saudit,0.5.0,187
2024-01-09T06:18:39Z,plugin/k8saudit,0.5.0,188
2024-01-10T06:18:56Z,plugin/k8saudit,0.5.0,188
2024-01-11T06:18:47Z,plugin/k8saudit,0.5.0,188
2024-01-12T06:18:53Z,plugin/k8saudit,0.5.0,188
2024-01-13T06:17:17Z,plugin/k8saudit,0.5.0,189
2024-01-14T06:17:58Z,plugin/k8saudit,0.5.0,189
2024-01-15T06:19:44Z,plugin/k8saudit,0.5.0,189
2024-01-16T06:19:07Z,plugin/k8saudit,0.5.0,190
2024-01-17T06:18:59Z,plugin/k8saudit,0.5.0,190
2024-01-18T06:19:15Z,plugin/k8saudit,0.5.0,191
2024-01-19T06:19:07Z,plugin/k8saudit,0.5.0,191
2024-01-20T06:17:27Z,plugin/k8saudit,0.5.0,191
2024-01-21T06:18:13Z,plugin/k8saudit,0.5.0,192
2024-01-22T06:19:58Z,plugin/k8saudit,0.5.0,192
2024-01-23T06:19:17Z,plugin/k8saudit,0.5.0,192
2024-01-24T06:19:33Z,plugin/k8saudit,0.5.0,193
2024-01-25T06:19:08Z,plugin/k8saudit,0.5.0,193
2024-01-26T06:17:53Z,plugin/k8saudit,0.5.0,193
2024-01-27T06:15:31Z,plugin/k8saudit,0.5.0,194
2024-01-28T06:16:13Z,plugin/k8saudit,0.5.0,194
2024-01-29T06:17:39Z,plugin/k8saudit,0.5.0,195
2024-01-30T06:18:02Z,plugin/k8saudit,0.5.0,195
2024-01-31T06:17:28Z,plugin/k8saudit,0.5.0,195
2024-02-01T06:18:03Z,plugin/k8saudit,0.5.0,196
2024-02-02T06:17:03Z,plugin/k8saudit,0.5.0,196
2024-02-03T06:16:08Z,plugin/k8saudit,0.5.0,196
2024-02-04T06:16:09Z,plugin/k8saudit,0.5.0,197
2024-02-05T06:17:37Z,plugin/k8saudit,0.5.0,197
2024-02-06T06:17:27Z,plugin/k8saudit,0.5.0,198
2024-02-07T06:17:07Z,plugin/k8saudit,0.5.0,198
2024-02-08T06:17:54Z,plugin/k8saudit,0.5.0,198
2024-02-09T06:17:19Z,plugin/k8saudit,0.5.0,199
2024-02-10T06:16:34Z,plugin/k8saudit,0.5.0,199
2024-02-11T06:17:25Z,plugin/k8saudit,0.5.0,200
2024-02-12T06:18:11Z,plugin/k8saudit,0.5.0,200
2024-02-13T06:19:08Z,plugin/k8saudit,0.5.0,200
2024-02-14T06:18:10Z,plugin/k8saudit,0.5.0,201
2024-02-15T06:17:52Z,plugin/k8saudit,0.5.0,201
2024-02-16T06:17:19Z,plugin/k8saudit,0.5.0,201
2024-02-17T06:17:07Z,plugin/k8saudit,0.5.0,202
2024-02-18T06:16:56Z,plugin/k8saudit,0.5.0,202
2024-02-19T06:18:51Z,plugin/k8saudit,0.5.0,202
2024-02-20T06:18:10Z,plugin/k8saudit,0.5.0,203
2024-02-21T06:17:27Z,plugin/k8saudit,0.5.0,203
2024-02-22T06:17:56Z,plugin/k8saudit,0.5.0,203
2024-02-23T06:18:04Z,plugin/k8saudit,0.5.0,204
2024-02-24T06:16:00Z,plugin/k8saudit,0.5.0,204
2024-02-25T06:16:18Z,plugin/k8saudit,0.5.0,204
2024-02-26T06:18:45Z,plugin/k8saudit,0.5.0,205
2024-02-27T06:17:10Z,plugin/k8saudit,0.5.0,205
2024-02-28T06:17:49Z,plugin/k8saudit,0.5.0,205
2024-02-29T06:18:05Z,plugin/k8saudit,0.5.0,206
2024-03-01T06:18:13Z,plugin/k8saudit,0.5.0,207
2024-03-02T06:18:24Z,plugin/k8saudit,0.5.0,207
2024-03-03T06:17:06Z,plugin/k8saudit,0.5.0,207
2024-03-04T07:04:06Z,plugin/k8saudit,0.5.0,208
2024-03-05T06:17:19Z,plugin/k8saudit,0.5.0,208
2024-03-06T06:19:17Z,plugin/k8saudit,0.5.0,208
2024-03-07T06:18:25Z,plugin/k8saudit,0.5.0,209
2024-03-08T06:17:18Z,plugin/k8saudit,0.5.0,209
2024-03-09T06:19:01Z,plugin/k8saudit,0.5.0,209
2024-03-10T06:16:15Z,plugin/k8saudit,0.5.0,210
2024-03-11T06:18:01Z,plugin/k8saudit,0.5.0,210
2024-03-12T06:17:47Z,plugin/k8saudit,0.5.0,211
2024-03-13T06:18:12Z,plugin/k8saudit,0.5.0,211
2024-03-14T06:17:37Z,plugin/k8saudit,0.5.0,211
2024-03-15T06:17:43Z,plugin/k8saudit,0.5.0,212
2024-03-16T06:16:29Z,plugin/k8saudit,0.5.0,212
2024-03-17T06:16:13Z,plugin/k8saudit,0.5.0,213
2024-03-18T06:18:17Z,plugin/k8saudit,0.5.0,213
2024-03-19T06:17:30Z,plugin/k8saudit,0.5.0,213
2024-03-20T06:17:45Z,plugin/k8saudit,0.5.0,214
2024-03-21T06:17:54Z,plugin/k8saudit,0.5.0,214
2024-03-22T06:17:33Z,plugin/k8saudit,0.5.0,214
2024-03-23T06:21:01Z,plugin/k8saudit,0.5.0,214
2024-03-24T06:17:26Z,plugin/k8saudit,0.5.0,215
2024-03-25T06:18:43Z,plugin/k8saudit,0.5.0,215
2024-03-26T06:18:25Z,plugin/k8saudit,0.5.0,216
2024-03-27T06:17:35Z,plugin/k8saudit,0.5.0,216
2024-03-28T06:17:49Z,plugin/k8saudit,0.5.0,217
2024-03-29T06:17:24Z,plugin/k8saudit,0.5.0,217
2024-03-30T06:16:37Z,plugin/k8saudit,0.5.0,218
2024-03-31T06:16:35Z,plugin/k8saudit,0.5.0,218
2024-04-01T06:18:40Z,plugin/k8saudit,0.5.0,218
2024-04-02T06:18:18Z,plugin/k8saudit,0.5.0,219
2024-04-03T06:17:47Z,plugin/k8saudit,0.5.0,219
2024-04-04T06:17:44Z,plugin/k8saudit,0.5.0,220
2024-04-05T06:17:55Z,plugin/k8saudit,0.5.0,220
2024-04-06T06:17:05Z,plugin/k8saudit,0.5.0,220
2024-04-07T06:16:23Z,plugin/k8saudit,0.5.0,220
2024-04-08T06:18:49Z,plugin/k8saudit,0.5.0,221
2024-04-09T06:18:33Z,plugin/k8saudit,0.5.0,221
