Date,Package,Version,Count
2023-10-23T06:18:41Z,ruleset/cloudtrail,0.8.0,49
2023-10-24T06:19:12Z,ruleset/cloudtrail,0.8.0,49
2023-10-25T06:18:17Z,ruleset/cloudtrail,0.8.0,49
2023-10-26T06:18:07Z,ruleset/cloudtrail,0.8.0,49
2023-10-27T06:17:59Z,ruleset/cloudtrail,0.8.0,50
2023-10-28T06:16:38Z,ruleset/cloudtrail,0.8.0,50
2023-10-29T06:16:32Z,ruleset/cloudtrail,0.8.0,50
2023-10-30T06:18:13Z,ruleset/cloudtrail,0.8.0,50
2023-10-31T06:18:03Z,ruleset/cloudtrail,0.8.0,50
2023-11-01T06:18:35Z,ruleset/cloudtrail,0.8.0,50
2023-11-02T06:17:37Z,ruleset/cloudtrail,0.8.0,50
2023-11-03T06:17:59Z,ruleset/cloudtrail,0.8.0,50
2023-11-04T06:16:41Z,ruleset/cloudtrail,0.8.0,50
2023-11-05T06:16:51Z,ruleset/cloudtrail,0.8.0,50
2023-11-06T06:18:48Z,ruleset/cloudtrail,0.8.0,50
2023-11-07T06:17:57Z,ruleset/cloudtrail,0.8.0,51
2023-11-08T06:17:58Z,ruleset/cloudtrail,0.8.0,51
2023-11-09T06:17:56Z,ruleset/cloudtrail,0.8.0,51
2023-11-10T06:18:02Z,ruleset/cloudtrail,0.8.0,51
2023-11-11T06:16:43Z,ruleset/cloudtrail,0.8.0,51
2023-11-12T06:16:49Z,ruleset/cloudtrail,0.8.0,51
2023-11-13T06:18:29Z,ruleset/cloudtrail,0.8.0,51
2023-11-14T06:18:36Z,ruleset/cloudtrail,0.8.0,51
2023-11-15T06:18:44Z,ruleset/cloudtrail,0.8.0,52
2023-11-16T06:18:52Z,ruleset/cloudtrail,0.8.0,52
2023-11-17T06:18:48Z,ruleset/cloudtrail,0.8.0,52
2023-11-18T06:17:25Z,ruleset/cloudtrail,0.8.0,52
2023-11-19T06:17:09Z,ruleset/cloudtrail,0.8.0,52
2023-11-20T06:19:09Z,ruleset/cloudtrail,0.8.0,52
2023-11-21T06:18:55Z,ruleset/cloudtrail,0.8.0,52
2023-11-22T06:19:02Z,ruleset/cloudtrail,0.8.0,52
2023-11-23T06:18:32Z,ruleset/cloudtrail,0.8.0,52
2023-11-24T06:18:20Z,ruleset/cloudtrail,0.8.0,52
2023-11-25T06:16:59Z,ruleset/cloudtrail,0.8.0,53
2023-11-26T06:17:04Z,ruleset/cloudtrail,0.8.0,53
2023-11-27T06:18:56Z,ruleset/cloudtrail,0.8.0,53
2023-11-28T06:18:58Z,ruleset/cloudtrail,0.8.0,53
2023-11-29T06:18:36Z,ruleset/cloudtrail,0.8.0,54
2023-11-30T06:18:23Z,ruleset/cloudtrail,0.8.0,54
2023-12-01T06:18:58Z,ruleset/cloudtrail,0.8.0,54
2023-12-02T06:17:16Z,ruleset/cloudtrail,0.8.0,55
2023-12-03T06:16:52Z,ruleset/cloudtrail,0.8.0,55
2023-12-04T06:19:23Z,ruleset/cloudtrail,0.8.0,55
2023-12-05T06:18:50Z,ruleset/cloudtrail,0.8.0,55
2023-12-06T06:18:33Z,ruleset/cloudtrail,0.8.0,55
2023-12-07T06:18:51Z,ruleset/cloudtrail,0.8.0,55
2023-12-08T06:18:39Z,ruleset/cloudtrail,0.8.0,57
2023-12-09T06:17:07Z,ruleset/cloudtrail,0.8.0,59
2023-12-10T06:17:02Z,ruleset/cloudtrail,0.8.0,59
2023-12-11T06:18:55Z,ruleset/cloudtrail,0.8.0,59
2023-12-12T06:18:50Z,ruleset/cloudtrail,0.8.0,62
2023-12-13T06:18:42Z,ruleset/cloudtrail,0.8.0,63
2023-12-14T06:18:31Z,ruleset/cloudtrail,0.8.0,63
2023-12-15T06:18:49Z,ruleset/cloudtrail,0.8.0,63
2023-12-16T06:17:12Z,ruleset/cloudtrail,0.8.0,63
2023-12-17T06:17:12Z,ruleset/cloudtrail,0.8.0,63
2023-12-18T06:19:18Z,ruleset/cloudtrail,0.8.0,63
2023-12-19T06:18:18Z,ruleset/cloudtrail,0.8.0,63
2023-12-20T06:15:08Z,ruleset/cloudtrail,0.8.0,63
2023-12-21T06:18:18Z,ruleset/cloudtrail,0.8.0,63
2023-12-22T06:18:21Z,ruleset/cloudtrail,0.8.0,63
2023-12-23T06:17:18Z,ruleset/cloudtrail,0.8.0,63
2023-12-24T06:17:11Z,ruleset/cloudtrail,0.8.0,63
2023-12-25T06:18:42Z,ruleset/cloudtrail,0.8.0,63
2023-12-26T06:18:05Z,ruleset/cloudtrail,0.8.0,63
2023-12-27T06:18:19Z,ruleset/cloudtrail,0.8.0,63
2023-12-28T06:18:01Z,ruleset/cloudtrail,0.8.0,63
2023-12-29T06:18:30Z,ruleset/cloudtrail,0.8.0,63
2023-12-30T06:16:59Z,ruleset/cloudtrail,0.8.0,63
2023-12-31T06:16:54Z,ruleset/cloudtrail,0.8.0,63
2024-01-01T06:19:19Z,ruleset/cloudtrail,0.8.0,63
2024-01-02T06:18:14Z,ruleset/cloudtrail,0.8.0,63
2024-01-03T06:18:22Z,ruleset/cloudtrail,0.8.0,63
2024-01-04T06:18:51Z,ruleset/cloudtrail,0.8.0,63
2024-01-05T06:18:35Z,ruleset/cloudtrail,0.8.0,63
2024-01-06T06:17:07Z,ruleset/cloudtrail,0.8.0,64
2024-01-07T06:17:42Z,ruleset/cloudtrail,0.8.0,64
2024-01-08T06:19:09Z,ruleset/cloudtrail,0.8.0,64
2024-01-09T06:18:40Z,ruleset/cloudtrail,0.8.0,64
2024-01-10T06:18:57Z,ruleset/cloudtrail,0.8.0,64
2024-01-11T06:18:47Z,ruleset/cloudtrail,0.8.0,64
2024-01-12T06:18:53Z,ruleset/cloudtrail,0.8.0,64
2024-01-13T06:17:17Z,ruleset/cloudtrail,0.8.0,64
2024-01-14T06:17:58Z,ruleset/cloudtrail,0.8.0,64
2024-01-15T06:19:45Z,ruleset/cloudtrail,0.8.0,64
2024-01-16T06:19:07Z,ruleset/cloudtrail,0.8.0,64
2024-01-17T06:18:59Z,ruleset/cloudtrail,0.8.0,64
2024-01-18T06:19:15Z,ruleset/cloudtrail,0.8.0,64
2024-01-19T06:19:08Z,ruleset/cloudtrail,0.8.0,64
2024-01-20T06:17:28Z,ruleset/cloudtrail,0.8.0,64
2024-01-21T06:18:13Z,ruleset/cloudtrail,0.8.0,64
2024-01-22T06:19:59Z,ruleset/cloudtrail,0.8.0,64
2024-01-23T06:19:17Z,ruleset/cloudtrail,0.8.0,65
2024-01-24T06:19:33Z,ruleset/cloudtrail,0.8.0,66
2024-01-25T06:19:08Z,ruleset/cloudtrail,0.8.0,66
2024-01-26T06:17:53Z,ruleset/cloudtrail,0.8.0,66
2024-01-27T06:15:31Z,ruleset/cloudtrail,0.8.0,66
2024-01-28T06:16:13Z,ruleset/cloudtrail,0.8.0,66
2024-01-29T06:17:38Z,ruleset/cloudtrail,0.8.0,66
2024-01-30T06:18:03Z,ruleset/cloudtrail,0.8.0,66
2024-01-31T06:17:29Z,ruleset/cloudtrail,0.8.0,66
2024-02-01T06:18:03Z,ruleset/cloudtrail,0.8.0,66
2024-02-02T06:17:03Z,ruleset/cloudtrail,0.8.0,66
2024-02-03T06:16:08Z,ruleset/cloudtrail,0.8.0,66
2024-02-04T06:16:09Z,ruleset/cloudtrail,0.8.0,66
2024-02-05T06:17:37Z,ruleset/cloudtrail,0.8.0,66
2024-02-06T06:17:27Z,ruleset/cloudtrail,0.8.0,67
2024-02-07T06:17:08Z,ruleset/cloudtrail,0.8.0,67
2024-02-08T06:17:54Z,ruleset/cloudtrail,0.8.0,68
2024-02-09T06:17:19Z,ruleset/cloudtrail,0.8.0,68
2024-02-10T06:16:34Z,ruleset/cloudtrail,0.8.0,68
2024-02-11T06:17:25Z,ruleset/cloudtrail,0.8.0,68
2024-02-12T06:18:11Z,ruleset/cloudtrail,0.8.0,68
2024-02-13T06:19:08Z,ruleset/cloudtrail,0.8.0,68
2024-02-14T06:18:10Z,ruleset/cloudtrail,0.8.0,68
2024-02-15T06:17:52Z,ruleset/cloudtrail,0.8.0,68
2024-02-16T06:17:19Z,ruleset/cloudtrail,0.8.0,68
2024-02-17T06:17:07Z,ruleset/cloudtrail,0.8.0,68
2024-02-18T06:16:56Z,ruleset/cloudtrail,0.8.0,68
2024-02-19T06:18:51Z,ruleset/cloudtrail,0.8.0,68
2024-02-20T06:18:10Z,ruleset/cloudtrail,0.8.0,69
2024-02-21T06:17:28Z,ruleset/cloudtrail,0.8.0,69
2024-02-22T06:17:56Z,ruleset/cloudtrail,0.8.0,69
2024-02-23T06:18:04Z,ruleset/cloudtrail,0.8.0,69
2024-02-24T06:16:00Z,ruleset/cloudtrail,0.8.0,69
2024-02-25T06:16:18Z,ruleset/cloudtrail,0.8.0,69
2024-02-26T06:18:46Z,ruleset/cloudtrail,0.8.0,69
2024-02-27T06:17:10Z,ruleset/cloudtrail,0.8.0,70
2024-02-28T06:17:49Z,ruleset/cloudtrail,0.8.0,70
2024-02-29T06:18:05Z,ruleset/cloudtrail,0.8.0,70
2024-03-01T06:18:13Z,ruleset/cloudtrail,0.8.0,70
2024-03-02T06:18:24Z,ruleset/cloudtrail,0.8.0,70
2024-03-03T06:17:06Z,ruleset/cloudtrail,0.8.0,70
2024-03-04T07:04:06Z,ruleset/cloudtrail,0.8.0,71
2024-03-05T06:17:20Z,ruleset/cloudtrail,0.8.0,71
2024-03-06T06:19:17Z,ruleset/cloudtrail,0.8.0,71
2024-03-07T06:18:25Z,ruleset/cloudtrail,0.8.0,71
2024-03-08T06:17:18Z,ruleset/cloudtrail,0.8.0,71
2024-03-09T06:19:01Z,ruleset/cloudtrail,0.8.0,71
2024-03-10T06:16:15Z,ruleset/cloudtrail,0.8.0,71
2024-03-11T06:18:02Z,ruleset/cloudtrail,0.8.0,71
2024-03-12T06:17:47Z,ruleset/cloudtrail,0.8.0,71
2024-03-13T06:18:12Z,ruleset/cloudtrail,0.8.0,71
2024-03-14T06:17:37Z,ruleset/cloudtrail,0.8.0,71
2024-03-15T06:17:43Z,ruleset/cloudtrail,0.8.0,72
2024-03-16T06:16:29Z,ruleset/cloudtrail,0.8.0,72
2024-03-17T06:16:13Z,ruleset/cloudtrail,0.8.0,72
2024-03-18T06:18:17Z,ruleset/cloudtrail,0.8.0,72
2024-03-19T06:17:30Z,ruleset/cloudtrail,0.8.0,72
2024-03-20T06:17:45Z,ruleset/cloudtrail,0.8.0,72
2024-03-21T06:17:54Z,ruleset/cloudtrail,0.8.0,73
2024-03-22T06:17:33Z,ruleset/cloudtrail,0.8.0,73
2024-03-23T06:21:01Z,ruleset/cloudtrail,0.8.0,73
2024-03-24T06:17:27Z,ruleset/cloudtrail,0.8.0,73
2024-03-25T06:18:43Z,ruleset/cloudtrail,0.8.0,73
2024-03-26T06:18:25Z,ruleset/cloudtrail,0.8.0,73
2024-03-27T06:17:36Z,ruleset/cloudtrail,0.8.0,73
2024-03-28T06:17:49Z,ruleset/cloudtrail,0.8.0,73
2024-03-29T06:17:24Z,ruleset/cloudtrail,0.8.0,73
2024-03-30T06:16:37Z,ruleset/cloudtrail,0.8.0,73
2024-03-31T06:16:35Z,ruleset/cloudtrail,0.8.0,73
2024-04-01T06:18:41Z,ruleset/cloudtrail,0.8.0,73
2024-04-02T06:18:18Z,ruleset/cloudtrail,0.8.0,73
2024-04-03T06:17:47Z,ruleset/cloudtrail,0.8.0,73
2024-04-04T06:17:45Z,ruleset/cloudtrail,0.8.0,73
2024-04-05T06:17:55Z,ruleset/cloudtrail,0.8.0,73
2024-04-06T06:17:05Z,ruleset/cloudtrail,0.8.0,73
2024-04-07T06:16:23Z,ruleset/cloudtrail,0.8.0,73
2024-04-08T06:18:49Z,ruleset/cloudtrail,0.8.0,73
