Date,Package,Version,Count
2023-12-01T06:18:58Z,ruleset/github,0.5.0,97
2023-12-02T06:17:16Z,ruleset/github,0.5.0,97
2023-12-03T06:16:52Z,ruleset/github,0.5.0,98
2023-12-04T06:19:23Z,ruleset/github,0.5.0,99
2023-12-05T06:18:50Z,ruleset/github,0.5.0,99
2023-12-06T06:18:33Z,ruleset/github,0.5.0,100
2023-12-07T06:18:51Z,ruleset/github,0.5.0,101
2023-12-08T06:18:39Z,ruleset/github,0.5.0,101
2023-12-09T06:17:07Z,ruleset/github,0.5.0,102
2023-12-10T06:17:02Z,ruleset/github,0.5.0,102
2023-12-11T06:18:55Z,ruleset/github,0.5.0,103
2023-12-12T06:18:50Z,ruleset/github,0.5.0,103
2023-12-13T06:18:42Z,ruleset/github,0.5.0,104
2023-12-14T06:18:31Z,ruleset/github,0.5.0,105
2023-12-15T06:18:49Z,ruleset/github,0.5.0,105
2023-12-16T06:17:12Z,ruleset/github,0.5.0,105
2023-12-17T06:17:12Z,ruleset/github,0.5.0,106
2023-12-18T06:19:18Z,ruleset/github,0.5.0,107
2023-12-19T06:18:18Z,ruleset/github,0.5.0,108
2023-12-20T06:15:08Z,ruleset/github,0.5.0,108
2023-12-21T06:18:18Z,ruleset/github,0.5.0,109
2023-12-22T06:18:21Z,ruleset/github,0.5.0,109
2023-12-23T06:17:18Z,ruleset/github,0.5.0,110
2023-12-24T06:17:11Z,ruleset/github,0.5.0,110
2023-12-25T06:18:42Z,ruleset/github,0.5.0,111
2023-12-26T06:18:05Z,ruleset/github,0.5.0,112
2023-12-27T06:18:19Z,ruleset/github,0.5.0,113
2023-12-28T06:18:01Z,ruleset/github,0.5.0,114
2023-12-29T06:18:30Z,ruleset/github,0.5.0,114
2023-12-30T06:16:59Z,ruleset/github,0.5.0,115
2023-12-31T06:16:54Z,ruleset/github,0.5.0,115
2024-01-01T06:19:19Z,ruleset/github,0.5.0,116
2024-01-02T06:18:14Z,ruleset/github,0.5.0,116
2024-01-03T06:18:22Z,ruleset/github,0.5.0,117
2024-01-04T06:18:51Z,ruleset/github,0.5.0,117
2024-01-05T06:18:35Z,ruleset/github,0.5.0,118
2024-01-06T06:17:07Z,ruleset/github,0.5.0,118
2024-01-07T06:17:42Z,ruleset/github,0.5.0,119
2024-01-08T06:19:09Z,ruleset/github,0.5.0,120
2024-01-09T06:18:40Z,ruleset/github,0.5.0,121
2024-01-10T06:18:56Z,ruleset/github,0.5.0,122
2024-01-11T06:18:47Z,ruleset/github,0.5.0,122
2024-01-12T06:18:53Z,ruleset/github,0.5.0,123
2024-01-13T06:17:17Z,ruleset/github,0.5.0,123
2024-01-14T06:17:58Z,ruleset/github,0.5.0,124
2024-01-15T06:19:44Z,ruleset/github,0.5.0,125
2024-01-16T06:19:07Z,ruleset/github,0.5.0,125
2024-01-17T06:18:59Z,ruleset/github,0.5.0,125
2024-01-18T06:19:15Z,ruleset/github,0.5.0,126
2024-01-19T06:19:08Z,ruleset/github,0.5.0,126
2024-01-20T06:17:28Z,ruleset/github,0.5.0,127
2024-01-21T06:18:13Z,ruleset/github,0.5.0,127
2024-01-22T06:19:58Z,ruleset/github,0.5.0,128
2024-01-23T06:19:17Z,ruleset/github,0.5.0,129
2024-01-24T06:19:33Z,ruleset/github,0.5.0,130
2024-01-25T06:19:08Z,ruleset/github,0.5.0,130
2024-01-26T06:17:53Z,ruleset/github,0.5.0,131
2024-01-27T06:15:31Z,ruleset/github,0.5.0,131
2024-01-28T06:16:13Z,ruleset/github,0.5.0,131
2024-01-29T06:17:39Z,ruleset/github,0.5.0,132
2024-01-30T06:18:03Z,ruleset/github,0.5.0,133
2024-01-31T06:17:29Z,ruleset/github,0.5.0,133
2024-02-01T06:18:03Z,ruleset/github,0.5.0,134
2024-02-02T06:17:03Z,ruleset/github,0.5.0,134
2024-02-03T06:16:09Z,ruleset/github,0.5.0,134
2024-02-04T06:16:09Z,ruleset/github,0.5.0,134
2024-02-05T06:17:37Z,ruleset/github,0.5.0,134
2024-02-06T06:17:27Z,ruleset/github,0.5.0,135
2024-02-07T06:17:07Z,ruleset/github,0.5.0,136
2024-02-08T06:17:54Z,ruleset/github,0.5.0,137
2024-02-09T06:17:19Z,ruleset/github,0.5.0,137
2024-02-10T06:16:34Z,ruleset/github,0.5.0,137
2024-02-11T06:17:25Z,ruleset/github,0.5.0,138
2024-02-12T06:18:12Z,ruleset/github,0.5.0,139
2024-02-13T06:19:08Z,ruleset/github,0.5.0,139
2024-02-14T06:18:10Z,ruleset/github,0.5.0,139
2024-02-15T06:17:52Z,ruleset/github,0.5.0,139
2024-02-16T06:17:19Z,ruleset/github,0.5.0,140
2024-02-17T06:17:07Z,ruleset/github,0.5.0,140
2024-02-18T06:16:55Z,ruleset/github,0.5.0,141
2024-02-19T06:18:51Z,ruleset/github,0.5.0,141
2024-02-20T06:18:10Z,ruleset/github,0.5.0,141
2024-02-21T06:17:28Z,ruleset/github,0.5.0,141
2024-02-22T06:17:56Z,ruleset/github,0.5.0,142
2024-02-23T06:18:04Z,ruleset/github,0.5.0,142
2024-02-24T06:15:59Z,ruleset/github,0.5.0,142
2024-02-25T06:16:18Z,ruleset/github,0.5.0,142
2024-02-26T06:18:45Z,ruleset/github,0.5.0,142
2024-02-27T06:17:10Z,ruleset/github,0.5.0,142
2024-02-28T06:17:49Z,ruleset/github,0.5.0,143
2024-02-29T06:18:05Z,ruleset/github,0.5.0,144
2024-03-01T06:18:13Z,ruleset/github,0.5.0,144
2024-03-02T06:18:24Z,ruleset/github,0.5.0,144
2024-03-03T06:17:06Z,ruleset/github,0.5.0,145
2024-03-04T07:04:06Z,ruleset/github,0.5.0,146
2024-03-05T06:17:20Z,ruleset/github,0.5.0,146
2024-03-06T06:19:17Z,ruleset/github,0.5.0,146
2024-03-07T06:18:25Z,ruleset/github,0.5.0,147
2024-03-08T06:17:18Z,ruleset/github,0.5.0,147
2024-03-09T06:19:01Z,ruleset/github,0.5.0,147
2024-03-10T06:16:15Z,ruleset/github,0.5.0,147
2024-03-11T06:18:01Z,ruleset/github,0.5.0,148
2024-03-12T06:17:47Z,ruleset/github,0.5.0,148
2024-03-13T06:18:12Z,ruleset/github,0.5.0,149
2024-03-14T06:17:37Z,ruleset/github,0.5.0,150
2024-03-15T06:17:43Z,ruleset/github,0.5.0,150
2024-03-16T06:16:29Z,ruleset/github,0.5.0,150
2024-03-17T06:16:13Z,ruleset/github,0.5.0,151
2024-03-18T06:18:17Z,ruleset/github,0.5.0,152
2024-03-19T06:17:30Z,ruleset/github,0.5.0,152
2024-03-20T06:17:45Z,ruleset/github,0.5.0,152
2024-03-21T06:17:55Z,ruleset/github,0.5.0,152
2024-03-22T06:17:33Z,ruleset/github,0.5.0,152
2024-03-23T06:21:02Z,ruleset/github,0.5.0,153
2024-03-24T06:17:27Z,ruleset/github,0.5.0,153
2024-03-25T06:18:43Z,ruleset/github,0.5.0,154
2024-03-26T06:18:25Z,ruleset/github,0.5.0,155
2024-03-27T06:17:36Z,ruleset/github,0.5.0,155
2024-03-28T06:17:49Z,ruleset/github,0.5.0,155
2024-03-29T06:17:24Z,ruleset/github,0.5.0,156
2024-03-30T06:16:37Z,ruleset/github,0.5.0,156
2024-03-31T06:16:35Z,ruleset/github,0.5.0,156
2024-04-01T06:18:40Z,ruleset/github,0.5.0,156
2024-04-02T06:18:18Z,ruleset/github,0.5.0,157
2024-04-03T06:17:47Z,ruleset/github,0.5.0,158
2024-04-04T06:17:44Z,ruleset/github,0.5.0,159
2024-04-05T06:17:55Z,ruleset/github,0.5.0,159
2024-04-06T06:17:05Z,ruleset/github,0.5.0,160
2024-04-07T06:16:23Z,ruleset/github,0.5.0,160
2024-04-08T06:18:49Z,ruleset/github,0.5.0,161
2024-04-09T06:18:33Z,ruleset/github,0.5.0,162
2024-04-10T06:18:36Z,ruleset/github,0.5.0,163
2024-04-11T06:18:26Z,ruleset/github,0.5.0,164
2024-04-12T06:18:35Z,ruleset/github,0.5.0,165
2024-04-13T06:14:14Z,ruleset/github,0.5.0,165
2024-04-14T07:54:32Z,ruleset/github,0.5.0,165
2024-04-15T06:18:10Z,ruleset/github,0.5.0,166
2024-04-16T06:18:00Z,ruleset/github,0.5.0,167
2024-04-17T06:20:36Z,ruleset/github,0.5.0,167
2024-04-18T06:18:51Z,ruleset/github,0.5.0,167
2024-04-19T06:18:55Z,ruleset/github,0.5.0,168
2024-04-20T06:17:04Z,ruleset/github,0.5.0,168
2024-04-21T06:18:42Z,ruleset/github,0.5.0,169
2024-04-22T06:18:44Z,ruleset/github,0.5.0,169
2024-04-23T06:20:25Z,ruleset/github,0.5.0,170
2024-04-24T06:21:12Z,ruleset/github,0.5.0,171
2024-04-25T06:18:43Z,ruleset/github,0.5.0,172
2024-04-26T06:19:43Z,ruleset/github,0.5.0,173
2024-04-27T06:18:57Z,ruleset/github,0.5.0,173
2024-04-28T06:18:40Z,ruleset/github,0.5.0,174
2024-04-29T06:19:43Z,ruleset/github,0.5.0,174
2024-04-30T06:19:36Z,ruleset/github,0.5.0,175
2024-05-01T06:20:13Z,ruleset/github,0.5.0,176
2024-05-02T06:18:52Z,ruleset/github,0.5.0,177
2024-05-03T06:19:05Z,ruleset/github,0.5.0,177
2024-05-04T06:18:13Z,ruleset/github,0.5.0,178
2024-05-05T06:19:21Z,ruleset/github,0.5.0,179
