Date,Package,Version,Count
2023-04-28T06:18:04Z,ruleset/cloudtrail,0.7.1,115
2023-04-29T06:16:46Z,ruleset/cloudtrail,0.7.1,115
2023-04-30T06:17:12Z,ruleset/cloudtrail,0.7.1,115
2023-05-01T06:18:19Z,ruleset/cloudtrail,0.7.1,115
2023-05-02T06:18:16Z,ruleset/cloudtrail,0.7.1,115
2023-05-03T06:17:45Z,ruleset/cloudtrail,0.7.1,115
2023-05-04T06:18:06Z,ruleset/cloudtrail,0.7.1,115
2023-05-05T06:17:48Z,ruleset/cloudtrail,0.7.1,115
2023-05-06T06:16:43Z,ruleset/cloudtrail,0.7.1,115
2023-05-07T06:17:03Z,ruleset/cloudtrail,0.7.1,115
2023-05-08T06:18:02Z,ruleset/cloudtrail,0.7.1,115
2023-05-09T06:18:14Z,ruleset/cloudtrail,0.7.1,115
2023-05-10T06:18:18Z,ruleset/cloudtrail,0.7.1,115
2023-05-11T06:17:44Z,ruleset/cloudtrail,0.7.1,115
2023-05-12T06:17:12Z,ruleset/cloudtrail,0.7.1,115
2023-05-13T06:16:32Z,ruleset/cloudtrail,0.7.1,115
2023-05-14T06:16:34Z,ruleset/cloudtrail,0.7.1,115
2023-05-15T06:17:56Z,ruleset/cloudtrail,0.7.1,115
2023-05-16T06:17:52Z,ruleset/cloudtrail,0.7.1,115
2023-05-17T06:17:33Z,ruleset/cloudtrail,0.7.1,115
2023-05-18T06:18:05Z,ruleset/cloudtrail,0.7.1,115
2023-05-19T06:17:30Z,ruleset/cloudtrail,0.7.1,115
2023-05-20T06:16:30Z,ruleset/cloudtrail,0.7.1,115
2023-05-21T06:16:31Z,ruleset/cloudtrail,0.7.1,115
2023-05-22T06:18:00Z,ruleset/cloudtrail,0.7.1,115
2023-05-23T06:17:44Z,ruleset/cloudtrail,0.7.1,115
2023-05-24T06:17:14Z,ruleset/cloudtrail,0.7.1,115
2023-05-25T06:17:56Z,ruleset/cloudtrail,0.7.1,115
2023-05-26T06:17:21Z,ruleset/cloudtrail,0.7.1,115
2023-05-27T06:16:43Z,ruleset/cloudtrail,0.7.1,115
2023-05-28T06:17:07Z,ruleset/cloudtrail,0.7.1,115
2023-05-29T06:18:16Z,ruleset/cloudtrail,0.7.1,115
2023-05-30T06:17:17Z,ruleset/cloudtrail,0.7.1,115
2023-05-31T06:19:12Z,ruleset/cloudtrail,0.7.1,115
2023-06-01T06:18:04Z,ruleset/cloudtrail,0.7.1,115
2023-06-02T06:17:33Z,ruleset/cloudtrail,0.7.1,115
2023-06-03T06:16:43Z,ruleset/cloudtrail,0.7.1,115
2023-06-04T06:16:28Z,ruleset/cloudtrail,0.7.1,115
2023-06-05T06:18:31Z,ruleset/cloudtrail,0.7.1,115
2023-06-06T06:17:22Z,ruleset/cloudtrail,0.7.1,115
2023-06-07T06:17:27Z,ruleset/cloudtrail,0.7.1,115
2023-06-08T06:17:50Z,ruleset/cloudtrail,0.7.1,115
2023-06-09T06:17:59Z,ruleset/cloudtrail,0.7.1,115
2023-06-10T06:16:47Z,ruleset/cloudtrail,0.7.1,115
2023-06-11T06:16:48Z,ruleset/cloudtrail,0.7.1,115
2023-06-12T06:18:37Z,ruleset/cloudtrail,0.7.1,115
2023-06-13T06:17:38Z,ruleset/cloudtrail,0.7.1,115
2023-06-14T06:17:43Z,ruleset/cloudtrail,0.7.1,115
2023-06-15T06:18:09Z,ruleset/cloudtrail,0.7.1,115
2023-06-16T06:18:17Z,ruleset/cloudtrail,0.7.1,115
2023-06-17T06:16:40Z,ruleset/cloudtrail,0.7.1,115
2023-06-18T06:16:52Z,ruleset/cloudtrail,0.7.1,115
2023-06-19T06:18:55Z,ruleset/cloudtrail,0.7.1,115
2023-06-20T06:18:30Z,ruleset/cloudtrail,0.7.1,115
2023-06-21T06:17:54Z,ruleset/cloudtrail,0.7.1,115
2023-06-22T06:17:58Z,ruleset/cloudtrail,0.7.1,115
2023-06-23T06:21:05Z,ruleset/cloudtrail,0.7.1,115
2023-06-24T06:19:45Z,ruleset/cloudtrail,0.7.1,115
2023-06-26T06:21:39Z,ruleset/cloudtrail,0.7.1,115
2023-06-27T06:20:38Z,ruleset/cloudtrail,0.7.1,115
2023-06-28T06:20:25Z,ruleset/cloudtrail,0.7.1,115
2023-06-29T06:20:28Z,ruleset/cloudtrail,0.7.1,115
2023-06-30T06:19:46Z,ruleset/cloudtrail,0.7.1,115
2023-07-01T06:18:53Z,ruleset/cloudtrail,0.7.1,115
2023-07-02T06:18:25Z,ruleset/cloudtrail,0.7.1,115
2023-07-03T06:21:01Z,ruleset/cloudtrail,0.7.1,115
2023-07-04T06:21:00Z,ruleset/cloudtrail,0.7.1,115
2023-07-05T06:21:20Z,ruleset/cloudtrail,0.7.1,115
2023-07-06T06:21:13Z,ruleset/cloudtrail,0.7.1,115
2023-07-07T06:20:45Z,ruleset/cloudtrail,0.7.1,115
2023-07-08T06:18:38Z,ruleset/cloudtrail,0.7.1,116
2023-07-09T06:18:49Z,ruleset/cloudtrail,0.7.1,117
2023-07-10T06:21:06Z,ruleset/cloudtrail,0.7.1,119
2023-07-11T06:19:59Z,ruleset/cloudtrail,0.7.1,120
2023-07-12T06:19:55Z,ruleset/cloudtrail,0.7.1,121
2023-07-13T06:20:11Z,ruleset/cloudtrail,0.7.1,123
2023-07-14T06:20:16Z,ruleset/cloudtrail,0.7.1,125
2023-07-15T06:18:51Z,ruleset/cloudtrail,0.7.1,125
2023-07-16T06:18:26Z,ruleset/cloudtrail,0.7.1,125
2023-07-17T06:20:39Z,ruleset/cloudtrail,0.7.1,126
2023-07-18T06:18:35Z,ruleset/cloudtrail,0.7.1,127
2023-07-19T06:18:00Z,ruleset/cloudtrail,0.7.1,128
2023-07-20T06:18:01Z,ruleset/cloudtrail,0.7.1,129
2023-07-21T06:18:13Z,ruleset/cloudtrail,0.7.1,129
2023-07-22T06:16:08Z,ruleset/cloudtrail,0.7.1,130
2023-07-23T06:16:53Z,ruleset/cloudtrail,0.7.1,130
2023-07-24T06:18:40Z,ruleset/cloudtrail,0.7.1,130
2023-07-25T06:17:57Z,ruleset/cloudtrail,0.7.1,132
2023-07-26T06:17:05Z,ruleset/cloudtrail,0.7.1,133
2023-07-27T06:17:29Z,ruleset/cloudtrail,0.7.1,134
2023-07-28T06:17:17Z,ruleset/cloudtrail,0.7.1,134
2023-07-29T06:15:55Z,ruleset/cloudtrail,0.7.1,135
2023-07-30T06:15:59Z,ruleset/cloudtrail,0.7.1,135
2023-07-31T06:17:52Z,ruleset/cloudtrail,0.7.1,136
2023-08-01T06:19:02Z,ruleset/cloudtrail,0.7.1,137
2023-08-02T06:17:31Z,ruleset/cloudtrail,0.7.1,138
2023-08-03T06:17:04Z,ruleset/cloudtrail,0.7.1,139
2023-08-04T06:17:15Z,ruleset/cloudtrail,0.7.1,139
2023-08-05T06:15:55Z,ruleset/cloudtrail,0.7.1,140
2023-08-06T06:15:56Z,ruleset/cloudtrail,0.7.1,140
2023-08-07T06:17:47Z,ruleset/cloudtrail,0.7.1,140
2023-08-08T06:17:13Z,ruleset/cloudtrail,0.7.1,142
2023-08-09T06:17:53Z,ruleset/cloudtrail,0.7.1,143
2023-08-10T06:18:09Z,ruleset/cloudtrail,0.7.1,143
2023-09-28T06:18:33Z,ruleset/cloudtrail,0.7.1,156
2023-09-29T06:17:53Z,ruleset/cloudtrail,0.7.1,156
2023-09-30T06:17:05Z,ruleset/cloudtrail,0.7.1,156
2023-10-01T06:17:09Z,ruleset/cloudtrail,0.7.1,156
2023-10-02T06:18:33Z,ruleset/cloudtrail,0.7.1,156
2023-10-03T06:18:05Z,ruleset/cloudtrail,0.7.1,156
2023-10-04T06:18:45Z,ruleset/cloudtrail,0.7.1,156
2023-10-05T06:18:12Z,ruleset/cloudtrail,0.7.1,156
2023-10-06T06:18:15Z,ruleset/cloudtrail,0.7.1,156
2023-10-07T06:16:52Z,ruleset/cloudtrail,0.7.1,156
2023-10-08T06:17:21Z,ruleset/cloudtrail,0.7.1,156
2023-10-09T06:18:52Z,ruleset/cloudtrail,0.7.1,156
2023-10-10T06:18:57Z,ruleset/cloudtrail,0.7.1,156
2023-10-11T06:19:22Z,ruleset/cloudtrail,0.7.1,156
2023-10-12T06:18:28Z,ruleset/cloudtrail,0.7.1,156
2023-10-13T06:19:04Z,ruleset/cloudtrail,0.7.1,156
2023-10-14T06:17:20Z,ruleset/cloudtrail,0.7.1,156
2023-10-15T06:17:11Z,ruleset/cloudtrail,0.7.1,156
2023-10-16T06:19:17Z,ruleset/cloudtrail,0.7.1,156
2023-10-17T06:18:58Z,ruleset/cloudtrail,0.7.1,156
2023-10-18T06:18:46Z,ruleset/cloudtrail,0.7.1,156
2023-10-19T06:18:58Z,ruleset/cloudtrail,0.7.1,156
2023-10-20T06:18:21Z,ruleset/cloudtrail,0.7.1,156
2023-10-21T06:16:52Z,ruleset/cloudtrail,0.7.1,156
2023-10-22T06:17:12Z,ruleset/cloudtrail,0.7.1,156
2023-10-23T06:18:41Z,ruleset/cloudtrail,0.7.1,156
2023-10-24T06:19:12Z,ruleset/cloudtrail,0.7.1,156
2023-10-25T06:18:17Z,ruleset/cloudtrail,0.7.1,156
2023-10-26T06:18:07Z,ruleset/cloudtrail,0.7.1,156
2023-10-27T06:17:59Z,ruleset/cloudtrail,0.7.1,156
2023-10-28T06:16:38Z,ruleset/cloudtrail,0.7.1,156
2023-10-29T06:16:32Z,ruleset/cloudtrail,0.7.1,156
2023-10-30T06:18:13Z,ruleset/cloudtrail,0.7.1,156
2023-10-31T06:18:03Z,ruleset/cloudtrail,0.7.1,156
2023-11-01T06:18:35Z,ruleset/cloudtrail,0.7.1,157
2023-11-02T06:17:37Z,ruleset/cloudtrail,0.7.1,157
2023-11-03T06:17:59Z,ruleset/cloudtrail,0.7.1,158
2023-11-04T06:16:41Z,ruleset/cloudtrail,0.7.1,159
2023-11-05T06:16:51Z,ruleset/cloudtrail,0.7.1,159
2023-11-06T06:18:48Z,ruleset/cloudtrail,0.7.1,159
2023-11-07T06:17:57Z,ruleset/cloudtrail,0.7.1,160
2023-11-08T06:17:58Z,ruleset/cloudtrail,0.7.1,161
2023-11-09T06:17:56Z,ruleset/cloudtrail,0.7.1,161
2023-11-10T06:18:02Z,ruleset/cloudtrail,0.7.1,162
2023-11-11T06:16:43Z,ruleset/cloudtrail,0.7.1,169
2023-11-12T06:16:49Z,ruleset/cloudtrail,0.7.1,175
2023-11-13T06:18:29Z,ruleset/cloudtrail,0.7.1,178
2023-11-14T06:18:36Z,ruleset/cloudtrail,0.7.1,179
2023-11-15T06:18:44Z,ruleset/cloudtrail,0.7.1,179
2023-11-16T06:18:52Z,ruleset/cloudtrail,0.7.1,180
2023-11-17T06:18:48Z,ruleset/cloudtrail,0.7.1,181
2023-11-18T06:17:25Z,ruleset/cloudtrail,0.7.1,181
2023-11-19T06:17:09Z,ruleset/cloudtrail,0.7.1,182
2023-11-20T06:19:09Z,ruleset/cloudtrail,0.7.1,182
2023-11-21T06:18:55Z,ruleset/cloudtrail,0.7.1,183
2023-11-22T06:19:02Z,ruleset/cloudtrail,0.7.1,184
2023-11-23T06:18:32Z,ruleset/cloudtrail,0.7.1,184
2023-11-24T06:18:20Z,ruleset/cloudtrail,0.7.1,185
2023-11-25T06:16:59Z,ruleset/cloudtrail,0.7.1,185
2023-11-26T06:17:04Z,ruleset/cloudtrail,0.7.1,186
2023-11-27T06:18:56Z,ruleset/cloudtrail,0.7.1,186
2023-11-28T06:18:58Z,ruleset/cloudtrail,0.7.1,187
2023-11-29T06:18:36Z,ruleset/cloudtrail,0.7.1,188
2023-11-30T06:18:23Z,ruleset/cloudtrail,0.7.1,189
2023-12-01T06:18:58Z,ruleset/cloudtrail,0.7.1,189
2023-12-02T06:17:16Z,ruleset/cloudtrail,0.7.1,189
2023-12-03T06:16:52Z,ruleset/cloudtrail,0.7.1,190
2023-12-04T06:19:23Z,ruleset/cloudtrail,0.7.1,191
2023-12-05T06:18:50Z,ruleset/cloudtrail,0.7.1,191
2023-12-06T06:18:33Z,ruleset/cloudtrail,0.7.1,191
2023-12-07T06:18:51Z,ruleset/cloudtrail,0.7.1,192
2023-12-08T06:18:39Z,ruleset/cloudtrail,0.7.1,192
2023-12-09T06:17:07Z,ruleset/cloudtrail,0.7.1,193
2023-12-10T06:17:02Z,ruleset/cloudtrail,0.7.1,193
2023-12-11T06:18:55Z,ruleset/cloudtrail,0.7.1,194
2023-12-12T06:18:50Z,ruleset/cloudtrail,0.7.1,195
2023-12-13T06:18:42Z,ruleset/cloudtrail,0.7.1,196
2023-12-14T06:18:31Z,ruleset/cloudtrail,0.7.1,196
2023-12-15T06:18:49Z,ruleset/cloudtrail,0.7.1,197
2023-12-16T06:17:12Z,ruleset/cloudtrail,0.7.1,197
2023-12-17T06:17:12Z,ruleset/cloudtrail,0.7.1,198
2023-12-18T06:19:18Z,ruleset/cloudtrail,0.7.1,199
2023-12-19T06:18:18Z,ruleset/cloudtrail,0.7.1,200
2023-12-20T06:15:08Z,ruleset/cloudtrail,0.7.1,200
2023-12-21T06:18:18Z,ruleset/cloudtrail,0.7.1,201
2023-12-22T06:18:21Z,ruleset/cloudtrail,0.7.1,201
2023-12-23T06:17:18Z,ruleset/cloudtrail,0.7.1,201
2023-12-24T06:17:11Z,ruleset/cloudtrail,0.7.1,202
2023-12-25T06:18:42Z,ruleset/cloudtrail,0.7.1,202
2023-12-26T06:18:05Z,ruleset/cloudtrail,0.7.1,203
2023-12-27T06:18:19Z,ruleset/cloudtrail,0.7.1,204
2023-12-28T06:18:01Z,ruleset/cloudtrail,0.7.1,205
2023-12-29T06:18:30Z,ruleset/cloudtrail,0.7.1,205
2023-12-30T06:16:59Z,ruleset/cloudtrail,0.7.1,206
2023-12-31T06:16:54Z,ruleset/cloudtrail,0.7.1,206
2024-01-01T06:19:19Z,ruleset/cloudtrail,0.7.1,207
2024-01-02T06:18:14Z,ruleset/cloudtrail,0.7.1,207
2024-01-03T06:18:22Z,ruleset/cloudtrail,0.7.1,208
2024-01-04T06:18:51Z,ruleset/cloudtrail,0.7.1,208
2024-01-05T06:18:35Z,ruleset/cloudtrail,0.7.1,209
2024-01-06T06:17:07Z,ruleset/cloudtrail,0.7.1,209
2024-01-07T06:17:42Z,ruleset/cloudtrail,0.7.1,210
2024-01-08T06:19:09Z,ruleset/cloudtrail,0.7.1,210
2024-01-09T06:18:40Z,ruleset/cloudtrail,0.7.1,210
2024-01-10T06:18:57Z,ruleset/cloudtrail,0.7.1,211
2024-01-11T06:18:47Z,ruleset/cloudtrail,0.7.1,211
2024-01-12T06:18:53Z,ruleset/cloudtrail,0.7.1,212
2024-01-13T06:17:17Z,ruleset/cloudtrail,0.7.1,212
2024-01-14T06:17:58Z,ruleset/cloudtrail,0.7.1,213
2024-01-15T06:19:45Z,ruleset/cloudtrail,0.7.1,214
2024-01-16T06:19:07Z,ruleset/cloudtrail,0.7.1,215
2024-01-17T06:18:59Z,ruleset/cloudtrail,0.7.1,215
2024-01-18T06:19:15Z,ruleset/cloudtrail,0.7.1,216
2024-01-19T06:19:08Z,ruleset/cloudtrail,0.7.1,216
2024-01-20T06:17:28Z,ruleset/cloudtrail,0.7.1,217
2024-01-21T06:18:13Z,ruleset/cloudtrail,0.7.1,217
2024-01-22T06:19:59Z,ruleset/cloudtrail,0.7.1,217
2024-01-23T06:19:17Z,ruleset/cloudtrail,0.7.1,218
2024-01-24T06:19:33Z,ruleset/cloudtrail,0.7.1,218
2024-01-25T06:19:08Z,ruleset/cloudtrail,0.7.1,219
2024-01-26T06:17:53Z,ruleset/cloudtrail,0.7.1,219
2024-01-27T06:15:31Z,ruleset/cloudtrail,0.7.1,219
2024-01-28T06:16:13Z,ruleset/cloudtrail,0.7.1,220
2024-01-29T06:17:38Z,ruleset/cloudtrail,0.7.1,221
2024-01-30T06:18:03Z,ruleset/cloudtrail,0.7.1,221
2024-01-31T06:17:29Z,ruleset/cloudtrail,0.7.1,221
2024-02-01T06:18:03Z,ruleset/cloudtrail,0.7.1,222
2024-02-02T06:17:03Z,ruleset/cloudtrail,0.7.1,222
2024-02-03T06:16:08Z,ruleset/cloudtrail,0.7.1,222
2024-02-04T06:16:09Z,ruleset/cloudtrail,0.7.1,223
2024-02-05T06:17:37Z,ruleset/cloudtrail,0.7.1,224
2024-02-06T06:17:27Z,ruleset/cloudtrail,0.7.1,224
2024-02-07T06:17:08Z,ruleset/cloudtrail,0.7.1,224
2024-02-08T06:17:54Z,ruleset/cloudtrail,0.7.1,225
2024-02-09T06:17:19Z,ruleset/cloudtrail,0.7.1,225
2024-02-10T06:16:34Z,ruleset/cloudtrail,0.7.1,225
2024-02-11T06:17:25Z,ruleset/cloudtrail,0.7.1,226
2024-02-12T06:18:11Z,ruleset/cloudtrail,0.7.1,226
2024-02-13T06:19:08Z,ruleset/cloudtrail,0.7.1,227
2024-02-14T06:18:10Z,ruleset/cloudtrail,0.7.1,227
2024-02-15T06:17:52Z,ruleset/cloudtrail,0.7.1,227
2024-02-16T06:17:19Z,ruleset/cloudtrail,0.7.1,228
2024-02-17T06:17:07Z,ruleset/cloudtrail,0.7.1,228
2024-02-18T06:16:56Z,ruleset/cloudtrail,0.7.1,229
2024-02-19T06:18:51Z,ruleset/cloudtrail,0.7.1,230
2024-02-20T06:18:10Z,ruleset/cloudtrail,0.7.1,230
2024-02-21T06:17:28Z,ruleset/cloudtrail,0.7.1,230
2024-02-22T06:17:56Z,ruleset/cloudtrail,0.7.1,231
2024-02-23T06:18:04Z,ruleset/cloudtrail,0.7.1,231
2024-02-24T06:16:00Z,ruleset/cloudtrail,0.7.1,231
2024-02-25T06:16:18Z,ruleset/cloudtrail,0.7.1,231
2024-02-26T06:18:46Z,ruleset/cloudtrail,0.7.1,232
2024-02-27T06:17:10Z,ruleset/cloudtrail,0.7.1,232
2024-02-28T06:17:49Z,ruleset/cloudtrail,0.7.1,232
