Date,Package,Version,Count
2023-10-28T06:16:38Z,ruleset/gcpaudit,0.2.0,2
2023-10-29T06:16:32Z,ruleset/gcpaudit,0.2.0,2
2023-10-30T06:18:13Z,ruleset/gcpaudit,0.2.0,2
2023-10-31T06:18:03Z,ruleset/gcpaudit,0.2.0,2
2023-11-01T06:18:35Z,ruleset/gcpaudit,0.2.0,3
2023-11-02T06:17:37Z,ruleset/gcpaudit,0.2.0,3
2023-11-03T06:17:59Z,ruleset/gcpaudit,0.2.0,4
2023-11-04T06:16:41Z,ruleset/gcpaudit,0.2.0,5
2023-11-05T06:16:51Z,ruleset/gcpaudit,0.2.0,5
2023-11-06T06:18:48Z,ruleset/gcpaudit,0.2.0,5
2023-11-07T06:17:57Z,ruleset/gcpaudit,0.2.0,6
2023-11-08T06:17:58Z,ruleset/gcpaudit,0.2.0,6
2023-11-09T06:17:56Z,ruleset/gcpaudit,0.2.0,8
2023-11-10T06:18:02Z,ruleset/gcpaudit,0.2.0,8
2023-11-11T06:16:43Z,ruleset/gcpaudit,0.2.0,9
2023-11-12T06:16:49Z,ruleset/gcpaudit,0.2.0,12
2023-11-13T06:18:29Z,ruleset/gcpaudit,0.2.0,14
2023-11-14T06:18:36Z,ruleset/gcpaudit,0.2.0,14
2023-11-15T06:18:44Z,ruleset/gcpaudit,0.2.0,15
2023-11-16T06:18:52Z,ruleset/gcpaudit,0.2.0,16
2023-11-17T06:18:48Z,ruleset/gcpaudit,0.2.0,16
2023-11-18T06:17:25Z,ruleset/gcpaudit,0.2.0,17
2023-11-19T06:17:09Z,ruleset/gcpaudit,0.2.0,18
2023-11-20T06:19:09Z,ruleset/gcpaudit,0.2.0,18
2023-11-21T06:18:55Z,ruleset/gcpaudit,0.2.0,19
2023-11-22T06:19:02Z,ruleset/gcpaudit,0.2.0,20
2023-11-23T06:18:32Z,ruleset/gcpaudit,0.2.0,20
2023-11-24T06:18:20Z,ruleset/gcpaudit,0.2.0,20
2023-11-25T06:16:59Z,ruleset/gcpaudit,0.2.0,21
2023-11-26T06:17:04Z,ruleset/gcpaudit,0.2.0,22
2023-11-27T06:18:56Z,ruleset/gcpaudit,0.2.0,22
2023-11-28T06:18:58Z,ruleset/gcpaudit,0.2.0,23
2023-11-29T06:18:36Z,ruleset/gcpaudit,0.2.0,23
2023-11-30T06:18:23Z,ruleset/gcpaudit,0.2.0,24
2023-12-01T06:18:58Z,ruleset/gcpaudit,0.2.0,24
2023-12-02T06:17:16Z,ruleset/gcpaudit,0.2.0,25
2023-12-03T06:16:52Z,ruleset/gcpaudit,0.2.0,25
2023-12-04T06:19:23Z,ruleset/gcpaudit,0.2.0,26
2023-12-05T06:18:50Z,ruleset/gcpaudit,0.2.0,26
2023-12-06T06:18:33Z,ruleset/gcpaudit,0.2.0,26
2023-12-07T06:18:51Z,ruleset/gcpaudit,0.2.0,27
2023-12-08T06:18:39Z,ruleset/gcpaudit,0.2.0,27
2023-12-09T06:17:07Z,ruleset/gcpaudit,0.2.0,27
2023-12-10T06:17:02Z,ruleset/gcpaudit,0.2.0,28
2023-12-11T06:18:55Z,ruleset/gcpaudit,0.2.0,28
2023-12-12T06:18:50Z,ruleset/gcpaudit,0.2.0,29
2023-12-13T06:18:42Z,ruleset/gcpaudit,0.2.0,29
2023-12-14T06:18:31Z,ruleset/gcpaudit,0.2.0,30
2023-12-15T06:18:49Z,ruleset/gcpaudit,0.2.0,30
2023-12-16T06:17:12Z,ruleset/gcpaudit,0.2.0,30
2023-12-17T06:17:12Z,ruleset/gcpaudit,0.2.0,31
2023-12-18T06:19:18Z,ruleset/gcpaudit,0.2.0,32
2023-12-19T06:18:18Z,ruleset/gcpaudit,0.2.0,33
2023-12-20T06:15:08Z,ruleset/gcpaudit,0.2.0,33
2023-12-21T06:18:18Z,ruleset/gcpaudit,0.2.0,34
2023-12-22T06:18:21Z,ruleset/gcpaudit,0.2.0,34
2023-12-23T06:17:18Z,ruleset/gcpaudit,0.2.0,35
2023-12-24T06:17:11Z,ruleset/gcpaudit,0.2.0,35
2023-12-25T06:18:42Z,ruleset/gcpaudit,0.2.0,36
2023-12-26T06:18:05Z,ruleset/gcpaudit,0.2.0,36
2023-12-27T06:18:19Z,ruleset/gcpaudit,0.2.0,36
2023-12-28T06:18:01Z,ruleset/gcpaudit,0.2.0,37
2023-12-29T06:18:30Z,ruleset/gcpaudit,0.2.0,37
2023-12-30T06:16:59Z,ruleset/gcpaudit,0.2.0,37
2023-12-31T06:16:54Z,ruleset/gcpaudit,0.2.0,38
2024-01-01T06:19:19Z,ruleset/gcpaudit,0.2.0,39
2024-01-02T06:18:14Z,ruleset/gcpaudit,0.2.0,39
2024-01-03T06:18:22Z,ruleset/gcpaudit,0.2.0,39
2024-01-04T06:18:51Z,ruleset/gcpaudit,0.2.0,39
2024-01-05T06:18:35Z,ruleset/gcpaudit,0.2.0,40
2024-01-06T06:17:07Z,ruleset/gcpaudit,0.2.0,41
2024-01-07T06:17:42Z,ruleset/gcpaudit,0.2.0,41
2024-01-08T06:19:09Z,ruleset/gcpaudit,0.2.0,42
2024-01-09T06:18:40Z,ruleset/gcpaudit,0.2.0,43
2024-01-10T06:18:56Z,ruleset/gcpaudit,0.2.0,43
2024-01-11T06:18:47Z,ruleset/gcpaudit,0.2.0,44
2024-01-12T06:18:53Z,ruleset/gcpaudit,0.2.0,44
2024-01-13T06:17:17Z,ruleset/gcpaudit,0.2.0,45
2024-01-14T06:17:58Z,ruleset/gcpaudit,0.2.0,45
2024-01-15T06:19:44Z,ruleset/gcpaudit,0.2.0,46
2024-01-16T06:19:07Z,ruleset/gcpaudit,0.2.0,47
2024-01-17T06:18:59Z,ruleset/gcpaudit,0.2.0,48
2024-01-18T06:19:15Z,ruleset/gcpaudit,0.2.0,48
2024-01-19T06:19:08Z,ruleset/gcpaudit,0.2.0,49
2024-01-20T06:17:28Z,ruleset/gcpaudit,0.2.0,49
2024-01-21T06:18:13Z,ruleset/gcpaudit,0.2.0,50
2024-01-22T06:19:58Z,ruleset/gcpaudit,0.2.0,51
2024-01-23T06:19:17Z,ruleset/gcpaudit,0.2.0,51
2024-01-24T06:19:33Z,ruleset/gcpaudit,0.2.0,52
2024-01-25T06:19:08Z,ruleset/gcpaudit,0.2.0,52
2024-01-26T06:17:53Z,ruleset/gcpaudit,0.2.0,53
2024-01-27T06:15:31Z,ruleset/gcpaudit,0.2.0,54
2024-01-28T06:16:13Z,ruleset/gcpaudit,0.2.0,54
2024-01-29T06:17:39Z,ruleset/gcpaudit,0.2.0,55
2024-01-30T06:18:03Z,ruleset/gcpaudit,0.2.0,56
2024-01-31T06:17:28Z,ruleset/gcpaudit,0.2.0,57
2024-02-01T06:18:03Z,ruleset/gcpaudit,0.2.0,57
2024-02-02T06:17:03Z,ruleset/gcpaudit,0.2.0,58
2024-02-03T06:16:08Z,ruleset/gcpaudit,0.2.0,58
2024-02-04T06:16:09Z,ruleset/gcpaudit,0.2.0,58
2024-02-05T06:17:37Z,ruleset/gcpaudit,0.2.0,58
