Date,Package,Version,Count
2023-11-07T06:17:57Z,rules/falco-rules,1.0.0,11
2023-11-08T06:17:58Z,rules/falco-rules,1.0.0,11
2023-11-09T06:17:56Z,rules/falco-rules,1.0.0,11
2023-11-10T06:18:01Z,rules/falco-rules,1.0.0,11
2023-11-11T06:16:43Z,rules/falco-rules,1.0.0,11
2023-11-12T06:16:49Z,rules/falco-rules,1.0.0,11
2023-11-13T06:18:29Z,rules/falco-rules,1.0.0,12
2023-11-14T06:18:36Z,rules/falco-rules,1.0.0,12
2023-11-15T06:18:44Z,rules/falco-rules,1.0.0,12
2023-11-16T06:18:52Z,rules/falco-rules,1.0.0,12
2023-11-17T06:18:48Z,rules/falco-rules,1.0.0,12
2023-11-18T06:17:25Z,rules/falco-rules,1.0.0,12
2023-11-19T06:17:09Z,rules/falco-rules,1.0.0,12
2023-11-20T06:19:09Z,rules/falco-rules,1.0.0,12
2023-11-21T06:18:55Z,rules/falco-rules,1.0.0,12
2023-11-22T06:19:02Z,rules/falco-rules,1.0.0,12
2023-11-23T06:18:32Z,rules/falco-rules,1.0.0,12
2023-11-24T06:18:19Z,rules/falco-rules,1.0.0,12
2023-11-25T06:16:59Z,rules/falco-rules,1.0.0,12
2023-11-26T06:17:04Z,rules/falco-rules,1.0.0,12
2023-11-27T06:18:56Z,rules/falco-rules,1.0.0,12
2023-11-28T06:18:58Z,rules/falco-rules,1.0.0,12
2023-11-29T06:18:36Z,rules/falco-rules,1.0.0,13
2023-11-30T06:18:23Z,rules/falco-rules,1.0.0,13
2023-12-01T06:18:58Z,rules/falco-rules,1.0.0,13
2023-12-02T06:17:16Z,rules/falco-rules,1.0.0,13
2023-12-03T06:16:52Z,rules/falco-rules,1.0.0,13
2023-12-04T06:19:23Z,rules/falco-rules,1.0.0,13
2023-12-05T06:18:50Z,rules/falco-rules,1.0.0,13
2023-12-06T06:18:33Z,rules/falco-rules,1.0.0,13
2023-12-07T06:18:51Z,rules/falco-rules,1.0.0,13
2023-12-08T06:18:39Z,rules/falco-rules,1.0.0,14
2023-12-09T06:17:06Z,rules/falco-rules,1.0.0,14
2023-12-10T06:17:02Z,rules/falco-rules,1.0.0,14
2023-12-11T06:18:55Z,rules/falco-rules,1.0.0,14
2023-12-12T06:18:50Z,rules/falco-rules,1.0.0,14
2023-12-13T06:18:42Z,rules/falco-rules,1.0.0,14
2023-12-14T06:18:31Z,rules/falco-rules,1.0.0,14
2023-12-15T06:18:49Z,rules/falco-rules,1.0.0,14
2023-12-16T06:17:12Z,rules/falco-rules,1.0.0,14
2023-12-17T06:17:12Z,rules/falco-rules,1.0.0,14
2023-12-18T06:19:18Z,rules/falco-rules,1.0.0,14
2023-12-19T06:18:18Z,rules/falco-rules,1.0.0,15
2023-12-20T06:15:08Z,rules/falco-rules,1.0.0,15
2023-12-21T06:18:18Z,rules/falco-rules,1.0.0,15
2023-12-22T06:18:21Z,rules/falco-rules,1.0.0,15
2023-12-23T06:17:18Z,rules/falco-rules,1.0.0,15
2023-12-24T06:17:11Z,rules/falco-rules,1.0.0,15
2023-12-25T06:18:42Z,rules/falco-rules,1.0.0,15
2023-12-26T06:18:05Z,rules/falco-rules,1.0.0,15
2023-12-27T06:18:19Z,rules/falco-rules,1.0.0,15
2023-12-28T06:18:01Z,rules/falco-rules,1.0.0,15
2023-12-29T06:18:30Z,rules/falco-rules,1.0.0,15
2023-12-30T06:16:59Z,rules/falco-rules,1.0.0,15
2023-12-31T06:16:54Z,rules/falco-rules,1.0.0,15
2024-01-01T06:19:19Z,rules/falco-rules,1.0.0,15
2024-01-02T06:18:14Z,rules/falco-rules,1.0.0,15
2024-01-03T06:18:22Z,rules/falco-rules,1.0.0,15
2024-01-04T06:18:51Z,rules/falco-rules,1.0.0,15
2024-01-05T06:18:35Z,rules/falco-rules,1.0.0,15
2024-01-06T06:17:07Z,rules/falco-rules,1.0.0,16
2024-01-07T06:17:42Z,rules/falco-rules,1.0.0,16
2024-01-08T06:19:09Z,rules/falco-rules,1.0.0,16
2024-01-09T06:18:39Z,rules/falco-rules,1.0.0,16
2024-01-10T06:18:56Z,rules/falco-rules,1.0.0,16
2024-01-11T06:18:47Z,rules/falco-rules,1.0.0,16
2024-01-12T06:18:53Z,rules/falco-rules,1.0.0,16
2024-01-13T06:17:17Z,rules/falco-rules,1.0.0,16
2024-01-14T06:17:58Z,rules/falco-rules,1.0.0,16
2024-01-15T06:19:44Z,rules/falco-rules,1.0.0,16
2024-01-16T06:19:07Z,rules/falco-rules,1.0.0,16
2024-01-17T06:18:59Z,rules/falco-rules,1.0.0,17
2024-01-18T06:19:15Z,rules/falco-rules,1.0.0,17
2024-01-19T06:19:07Z,rules/falco-rules,1.0.0,17
2024-01-20T06:17:27Z,rules/falco-rules,1.0.0,17
2024-01-21T06:18:13Z,rules/falco-rules,1.0.0,17
2024-01-22T06:19:58Z,rules/falco-rules,1.0.0,17
2024-01-23T06:19:17Z,rules/falco-rules,1.0.0,17
2024-01-24T06:19:33Z,rules/falco-rules,1.0.0,17
2024-01-25T06:19:08Z,rules/falco-rules,1.0.0,17
2024-01-26T06:17:53Z,rules/falco-rules,1.0.0,17
2024-01-27T06:15:31Z,rules/falco-rules,1.0.0,17
2024-01-28T06:16:13Z,rules/falco-rules,1.0.0,17
2024-01-29T06:17:38Z,rules/falco-rules,1.0.0,18
2024-01-30T06:18:02Z,rules/falco-rules,1.0.0,18
2024-01-31T06:17:28Z,rules/falco-rules,1.0.0,18
2024-02-01T06:18:03Z,rules/falco-rules,1.0.0,18
2024-02-02T06:17:03Z,rules/falco-rules,1.0.0,18
2024-02-03T06:16:08Z,rules/falco-rules,1.0.0,18
2024-02-04T06:16:09Z,rules/falco-rules,1.0.0,18
2024-02-05T06:17:37Z,rules/falco-rules,1.0.0,18
2024-02-06T06:17:27Z,rules/falco-rules,1.0.0,18
2024-02-07T06:17:07Z,rules/falco-rules,1.0.0,18
2024-02-08T06:17:54Z,rules/falco-rules,1.0.0,18
2024-02-09T06:17:18Z,rules/falco-rules,1.0.0,18
2024-02-10T06:16:34Z,rules/falco-rules,1.0.0,18
2024-02-11T06:17:25Z,rules/falco-rules,1.0.0,18
2024-02-12T06:18:11Z,rules/falco-rules,1.0.0,18
2024-02-13T06:19:08Z,rules/falco-rules,1.0.0,18
2024-02-14T06:18:10Z,rules/falco-rules,1.0.0,18
2024-02-15T06:17:52Z,rules/falco-rules,1.0.0,18
2024-02-16T06:17:19Z,rules/falco-rules,1.0.0,18
2024-02-17T06:17:07Z,rules/falco-rules,1.0.0,18
2024-02-18T06:16:55Z,rules/falco-rules,1.0.0,18
2024-02-19T06:18:50Z,rules/falco-rules,1.0.0,18
2024-02-20T06:18:10Z,rules/falco-rules,1.0.0,18
2024-02-21T06:17:27Z,rules/falco-rules,1.0.0,18
2024-02-22T06:17:56Z,rules/falco-rules,1.0.0,18
2024-02-23T06:18:03Z,rules/falco-rules,1.0.0,18
2024-02-24T06:15:59Z,rules/falco-rules,1.0.0,18
2024-02-25T06:16:18Z,rules/falco-rules,1.0.0,18
2024-02-26T06:18:45Z,rules/falco-rules,1.0.0,18
2024-02-27T06:17:10Z,rules/falco-rules,1.0.0,18
