Date,Package,Version,Count
2023-11-13T06:18:29Z,plugin/cloudtrail,0.8.0,59
2023-11-14T06:18:36Z,plugin/cloudtrail,0.8.0,59
2023-11-15T06:18:44Z,plugin/cloudtrail,0.8.0,60
2023-11-16T06:18:52Z,plugin/cloudtrail,0.8.0,60
2023-11-17T06:18:48Z,plugin/cloudtrail,0.8.0,60
2023-11-18T06:17:25Z,plugin/cloudtrail,0.8.0,61
2023-11-19T06:17:09Z,plugin/cloudtrail,0.8.0,61
2023-11-20T06:19:09Z,plugin/cloudtrail,0.8.0,61
2023-11-21T06:18:55Z,plugin/cloudtrail,0.8.0,61
2023-11-22T06:19:02Z,plugin/cloudtrail,0.8.0,61
2023-11-23T06:18:32Z,plugin/cloudtrail,0.8.0,61
2023-11-24T06:18:20Z,plugin/cloudtrail,0.8.0,62
2023-11-25T06:16:59Z,plugin/cloudtrail,0.8.0,62
2023-11-26T06:17:04Z,plugin/cloudtrail,0.8.0,62
2023-11-27T06:18:56Z,plugin/cloudtrail,0.8.0,62
2023-11-28T06:18:58Z,plugin/cloudtrail,0.8.0,63
2023-11-29T06:18:36Z,plugin/cloudtrail,0.8.0,63
2023-11-30T06:18:23Z,plugin/cloudtrail,0.8.0,64
2023-12-01T06:18:58Z,plugin/cloudtrail,0.8.0,64
2023-12-02T06:17:16Z,plugin/cloudtrail,0.8.0,65
2023-12-03T06:16:52Z,plugin/cloudtrail,0.8.0,65
2023-12-04T06:19:23Z,plugin/cloudtrail,0.8.0,65
2023-12-05T06:18:50Z,plugin/cloudtrail,0.8.0,65
2023-12-06T06:18:33Z,plugin/cloudtrail,0.8.0,66
2023-12-07T06:18:51Z,plugin/cloudtrail,0.8.0,68
2023-12-08T06:18:39Z,plugin/cloudtrail,0.8.0,68
2023-12-09T06:17:07Z,plugin/cloudtrail,0.8.0,68
2023-12-10T06:17:02Z,plugin/cloudtrail,0.8.0,68
2023-12-11T06:18:55Z,plugin/cloudtrail,0.8.0,68
2023-12-12T06:18:50Z,plugin/cloudtrail,0.8.0,68
2023-12-13T06:18:42Z,plugin/cloudtrail,0.8.0,70
2023-12-14T06:18:31Z,plugin/cloudtrail,0.8.0,70
2023-12-15T06:18:49Z,plugin/cloudtrail,0.8.0,71
2023-12-16T06:17:12Z,plugin/cloudtrail,0.8.0,71
2023-12-17T06:17:12Z,plugin/cloudtrail,0.8.0,71
2023-12-18T06:19:18Z,plugin/cloudtrail,0.8.0,71
2023-12-19T06:18:18Z,plugin/cloudtrail,0.8.0,72
2023-12-20T06:15:08Z,plugin/cloudtrail,0.8.0,74
2023-12-21T06:18:18Z,plugin/cloudtrail,0.8.0,75
2023-12-22T06:18:21Z,plugin/cloudtrail,0.8.0,76
2023-12-23T06:17:18Z,plugin/cloudtrail,0.8.0,76
2023-12-24T06:17:11Z,plugin/cloudtrail,0.8.0,76
2023-12-25T06:18:42Z,plugin/cloudtrail,0.8.0,76
2023-12-26T06:18:05Z,plugin/cloudtrail,0.8.0,76
2023-12-27T06:18:19Z,plugin/cloudtrail,0.8.0,76
