Date,Package,Version,Count
2023-06-11T06:16:48Z,plugin/dummy_c,0.2.1,2
2023-06-12T06:18:37Z,plugin/dummy_c,0.2.1,2
2023-06-13T06:17:38Z,plugin/dummy_c,0.2.1,2
2023-06-14T06:17:43Z,plugin/dummy_c,0.2.1,2
2023-06-15T06:18:09Z,plugin/dummy_c,0.2.1,2
2023-06-16T06:18:17Z,plugin/dummy_c,0.2.1,2
2023-06-17T06:16:40Z,plugin/dummy_c,0.2.1,2
2023-06-18T06:16:53Z,plugin/dummy_c,0.2.1,2
2023-06-19T06:18:55Z,plugin/dummy_c,0.2.1,2
2023-06-20T06:18:30Z,plugin/dummy_c,0.2.1,2
2023-06-21T06:17:54Z,plugin/dummy_c,0.2.1,2
2023-06-22T06:17:58Z,plugin/dummy_c,0.2.1,2
2023-06-23T06:21:05Z,plugin/dummy_c,0.2.1,2
2023-06-24T06:19:45Z,plugin/dummy_c,0.2.1,2
2023-06-26T06:21:39Z,plugin/dummy_c,0.2.1,2
2023-06-27T06:20:38Z,plugin/dummy_c,0.2.1,2
2023-06-28T06:20:25Z,plugin/dummy_c,0.2.1,2
2023-06-29T06:20:28Z,plugin/dummy_c,0.2.1,2
2023-06-30T06:19:46Z,plugin/dummy_c,0.2.1,2
2023-07-01T06:18:53Z,plugin/dummy_c,0.2.1,2
2023-07-02T06:18:25Z,plugin/dummy_c,0.2.1,2
2023-07-03T06:21:01Z,plugin/dummy_c,0.2.1,2
2023-07-04T06:21:00Z,plugin/dummy_c,0.2.1,2
2023-07-05T06:21:20Z,plugin/dummy_c,0.2.1,2
2023-07-06T06:21:13Z,plugin/dummy_c,0.2.1,2
2023-07-07T06:20:45Z,plugin/dummy_c,0.2.1,2
2023-07-08T06:18:38Z,plugin/dummy_c,0.2.1,3
2023-07-09T06:18:49Z,plugin/dummy_c,0.2.1,4
2023-07-10T06:21:06Z,plugin/dummy_c,0.2.1,7
2023-07-11T06:19:59Z,plugin/dummy_c,0.2.1,7
2023-07-12T06:19:55Z,plugin/dummy_c,0.2.1,8
2023-07-13T06:20:11Z,plugin/dummy_c,0.2.1,11
2023-07-14T06:20:16Z,plugin/dummy_c,0.2.1,12
2023-07-15T06:18:51Z,plugin/dummy_c,0.2.1,12
2023-07-16T06:18:26Z,plugin/dummy_c,0.2.1,12
2023-07-17T06:20:39Z,plugin/dummy_c,0.2.1,12
2023-07-18T06:18:35Z,plugin/dummy_c,0.2.1,14
2023-07-19T06:18:00Z,plugin/dummy_c,0.2.1,15
2023-07-20T06:18:01Z,plugin/dummy_c,0.2.1,16
2023-07-21T06:18:13Z,plugin/dummy_c,0.2.1,17
2023-07-22T06:16:08Z,plugin/dummy_c,0.2.1,17
2023-07-23T06:16:52Z,plugin/dummy_c,0.2.1,17
2023-07-24T06:18:40Z,plugin/dummy_c,0.2.1,18
2023-07-25T06:17:57Z,plugin/dummy_c,0.2.1,18
2023-07-26T06:17:05Z,plugin/dummy_c,0.2.1,19
2023-07-27T06:17:29Z,plugin/dummy_c,0.2.1,20
2023-07-28T06:17:17Z,plugin/dummy_c,0.2.1,21
2023-07-29T06:15:55Z,plugin/dummy_c,0.2.1,22
2023-07-30T06:15:59Z,plugin/dummy_c,0.2.1,22
2023-07-31T06:17:52Z,plugin/dummy_c,0.2.1,23
2023-08-01T06:19:02Z,plugin/dummy_c,0.2.1,24
2023-08-02T06:17:31Z,plugin/dummy_c,0.2.1,24
2023-08-03T06:17:04Z,plugin/dummy_c,0.2.1,25
2023-08-04T06:17:15Z,plugin/dummy_c,0.2.1,27
2023-08-05T06:15:55Z,plugin/dummy_c,0.2.1,27
2023-08-06T06:15:56Z,plugin/dummy_c,0.2.1,27
2023-08-07T06:17:47Z,plugin/dummy_c,0.2.1,28
2023-08-08T06:17:12Z,plugin/dummy_c,0.2.1,29
2023-08-09T06:17:53Z,plugin/dummy_c,0.2.1,29
2023-08-10T06:18:09Z,plugin/dummy_c,0.2.1,30
2023-09-28T06:18:33Z,plugin/dummy_c,0.2.1,42
2023-09-29T06:17:53Z,plugin/dummy_c,0.2.1,42
2023-09-30T06:17:05Z,plugin/dummy_c,0.2.1,42
2023-10-01T06:17:09Z,plugin/dummy_c,0.2.1,42
2023-10-02T06:18:33Z,plugin/dummy_c,0.2.1,42
2023-10-03T06:18:05Z,plugin/dummy_c,0.2.1,42
2023-10-04T06:18:45Z,plugin/dummy_c,0.2.1,42
2023-10-05T06:18:12Z,plugin/dummy_c,0.2.1,42
2023-10-06T06:18:14Z,plugin/dummy_c,0.2.1,42
2023-10-07T06:16:52Z,plugin/dummy_c,0.2.1,42
2023-10-08T06:17:21Z,plugin/dummy_c,0.2.1,42
2023-10-09T06:18:52Z,plugin/dummy_c,0.2.1,42
2023-10-10T06:18:57Z,plugin/dummy_c,0.2.1,42
2023-10-11T06:19:22Z,plugin/dummy_c,0.2.1,42
2023-10-12T06:18:28Z,plugin/dummy_c,0.2.1,42
2023-10-13T06:19:04Z,plugin/dummy_c,0.2.1,42
2023-10-14T06:17:20Z,plugin/dummy_c,0.2.1,42
2023-10-15T06:17:11Z,plugin/dummy_c,0.2.1,42
2023-10-16T06:19:17Z,plugin/dummy_c,0.2.1,42
2023-10-17T06:18:59Z,plugin/dummy_c,0.2.1,42
2023-10-18T06:18:46Z,plugin/dummy_c,0.2.1,42
2023-10-19T06:18:58Z,plugin/dummy_c,0.2.1,42
2023-10-20T06:18:21Z,plugin/dummy_c,0.2.1,42
2023-10-21T06:16:52Z,plugin/dummy_c,0.2.1,42
2023-10-22T06:17:12Z,plugin/dummy_c,0.2.1,42
2023-10-23T06:18:41Z,plugin/dummy_c,0.2.1,42
2023-10-24T06:19:12Z,plugin/dummy_c,0.2.1,42
2023-10-25T06:18:17Z,plugin/dummy_c,0.2.1,42
2023-10-26T06:18:07Z,plugin/dummy_c,0.2.1,42
2023-10-27T06:17:59Z,plugin/dummy_c,0.2.1,42
2023-10-28T06:16:38Z,plugin/dummy_c,0.2.1,42
2023-10-29T06:16:32Z,plugin/dummy_c,0.2.1,42
2023-10-30T06:18:13Z,plugin/dummy_c,0.2.1,42
2023-10-31T06:18:03Z,plugin/dummy_c,0.2.1,42
2023-11-01T06:18:35Z,plugin/dummy_c,0.2.1,42
2023-11-02T06:17:37Z,plugin/dummy_c,0.2.1,43
2023-11-03T06:17:59Z,plugin/dummy_c,0.2.1,44
2023-11-04T06:16:41Z,plugin/dummy_c,0.2.1,44
2023-11-05T06:16:51Z,plugin/dummy_c,0.2.1,45
2023-11-06T06:18:48Z,plugin/dummy_c,0.2.1,45
2023-11-07T06:17:57Z,plugin/dummy_c,0.2.1,46
2023-11-08T06:17:58Z,plugin/dummy_c,0.2.1,46
2023-11-09T06:17:56Z,plugin/dummy_c,0.2.1,47
2023-11-10T06:18:02Z,plugin/dummy_c,0.2.1,48
2023-11-11T06:16:43Z,plugin/dummy_c,0.2.1,51
2023-11-12T06:16:49Z,plugin/dummy_c,0.2.1,55
2023-11-13T06:18:29Z,plugin/dummy_c,0.2.1,58
2023-11-14T06:18:36Z,plugin/dummy_c,0.2.1,59
2023-11-15T06:18:44Z,plugin/dummy_c,0.2.1,59
2023-11-16T06:18:52Z,plugin/dummy_c,0.2.1,60
2023-11-17T06:18:48Z,plugin/dummy_c,0.2.1,60
2023-11-18T06:17:25Z,plugin/dummy_c,0.2.1,61
2023-11-19T06:17:09Z,plugin/dummy_c,0.2.1,62
2023-11-20T06:19:09Z,plugin/dummy_c,0.2.1,63
2023-11-21T06:18:55Z,plugin/dummy_c,0.2.1,63
2023-11-22T06:19:02Z,plugin/dummy_c,0.2.1,64
2023-11-23T06:18:32Z,plugin/dummy_c,0.2.1,64
2023-11-24T06:18:20Z,plugin/dummy_c,0.2.1,65
2023-11-25T06:16:59Z,plugin/dummy_c,0.2.1,66
2023-11-26T06:17:04Z,plugin/dummy_c,0.2.1,66
2023-11-27T06:18:56Z,plugin/dummy_c,0.2.1,67
2023-11-28T06:18:58Z,plugin/dummy_c,0.2.1,67
2023-11-29T06:18:36Z,plugin/dummy_c,0.2.1,67
2023-11-30T06:18:23Z,plugin/dummy_c,0.2.1,68
2023-12-01T06:18:58Z,plugin/dummy_c,0.2.1,68
2023-12-02T06:17:16Z,plugin/dummy_c,0.2.1,68
2023-12-03T06:16:52Z,plugin/dummy_c,0.2.1,69
2023-12-04T06:19:23Z,plugin/dummy_c,0.2.1,70
2023-12-05T06:18:50Z,plugin/dummy_c,0.2.1,71
2023-12-06T06:18:33Z,plugin/dummy_c,0.2.1,72
2023-12-07T06:18:51Z,plugin/dummy_c,0.2.1,73
2023-12-08T06:18:39Z,plugin/dummy_c,0.2.1,73
2023-12-09T06:17:07Z,plugin/dummy_c,0.2.1,74
2023-12-10T06:17:02Z,plugin/dummy_c,0.2.1,74
2023-12-11T06:18:55Z,plugin/dummy_c,0.2.1,75
2023-12-12T06:18:50Z,plugin/dummy_c,0.2.1,75
2023-12-13T06:18:42Z,plugin/dummy_c,0.2.1,76
2023-12-14T06:18:31Z,plugin/dummy_c,0.2.1,77
2023-12-15T06:18:49Z,plugin/dummy_c,0.2.1,77
2023-12-16T06:17:12Z,plugin/dummy_c,0.2.1,78
2023-12-17T06:17:12Z,plugin/dummy_c,0.2.1,78
2023-12-18T06:19:18Z,plugin/dummy_c,0.2.1,79
2023-12-19T06:18:18Z,plugin/dummy_c,0.2.1,79
2023-12-20T06:15:08Z,plugin/dummy_c,0.2.1,80
2023-12-21T06:18:18Z,plugin/dummy_c,0.2.1,80
2023-12-22T06:18:21Z,plugin/dummy_c,0.2.1,81
2023-12-23T06:17:18Z,plugin/dummy_c,0.2.1,81
2023-12-24T06:17:11Z,plugin/dummy_c,0.2.1,82
2023-12-25T06:18:42Z,plugin/dummy_c,0.2.1,83
2023-12-26T06:18:05Z,plugin/dummy_c,0.2.1,84
2023-12-27T06:18:19Z,plugin/dummy_c,0.2.1,85
2023-12-28T06:18:01Z,plugin/dummy_c,0.2.1,86
2023-12-29T06:18:30Z,plugin/dummy_c,0.2.1,86
2023-12-30T06:16:59Z,plugin/dummy_c,0.2.1,87
2023-12-31T06:16:54Z,plugin/dummy_c,0.2.1,87
2024-01-01T06:19:19Z,plugin/dummy_c,0.2.1,88
2024-01-02T06:18:14Z,plugin/dummy_c,0.2.1,88
2024-01-03T06:18:22Z,plugin/dummy_c,0.2.1,89
2024-01-04T06:18:51Z,plugin/dummy_c,0.2.1,89
2024-01-05T06:18:35Z,plugin/dummy_c,0.2.1,90
2024-01-06T06:17:07Z,plugin/dummy_c,0.2.1,91
2024-01-07T06:17:42Z,plugin/dummy_c,0.2.1,91
2024-01-08T06:19:09Z,plugin/dummy_c,0.2.1,92
2024-01-09T06:18:39Z,plugin/dummy_c,0.2.1,92
2024-01-10T06:18:56Z,plugin/dummy_c,0.2.1,93
2024-01-11T06:18:47Z,plugin/dummy_c,0.2.1,94
2024-01-12T06:18:53Z,plugin/dummy_c,0.2.1,94
2024-01-13T06:17:17Z,plugin/dummy_c,0.2.1,94
2024-01-14T06:17:58Z,plugin/dummy_c,0.2.1,95
2024-01-15T06:19:45Z,plugin/dummy_c,0.2.1,96
2024-01-16T06:19:07Z,plugin/dummy_c,0.2.1,96
2024-01-17T06:18:59Z,plugin/dummy_c,0.2.1,97
2024-01-18T06:19:15Z,plugin/dummy_c,0.2.1,98
2024-01-19T06:19:08Z,plugin/dummy_c,0.2.1,98
2024-01-20T06:17:28Z,plugin/dummy_c,0.2.1,99
2024-01-21T06:18:13Z,plugin/dummy_c,0.2.1,99
2024-01-22T06:19:58Z,plugin/dummy_c,0.2.1,99
2024-01-23T06:19:17Z,plugin/dummy_c,0.2.1,99
2024-01-24T06:19:33Z,plugin/dummy_c,0.2.1,100
2024-01-25T06:19:08Z,plugin/dummy_c,0.2.1,101
2024-01-26T06:17:53Z,plugin/dummy_c,0.2.1,101
2024-01-27T06:15:31Z,plugin/dummy_c,0.2.1,101
2024-01-28T06:16:13Z,plugin/dummy_c,0.2.1,102
2024-01-29T06:17:39Z,plugin/dummy_c,0.2.1,102
2024-01-30T06:18:02Z,plugin/dummy_c,0.2.1,102
2024-01-31T06:17:28Z,plugin/dummy_c,0.2.1,102
2024-02-01T06:18:03Z,plugin/dummy_c,0.2.1,102
2024-02-02T06:17:03Z,plugin/dummy_c,0.2.1,103
2024-02-03T06:16:08Z,plugin/dummy_c,0.2.1,103
2024-02-04T06:16:09Z,plugin/dummy_c,0.2.1,104
2024-02-05T06:17:37Z,plugin/dummy_c,0.2.1,104
2024-02-06T06:17:27Z,plugin/dummy_c,0.2.1,104
2024-02-07T06:17:07Z,plugin/dummy_c,0.2.1,104
2024-02-08T06:17:54Z,plugin/dummy_c,0.2.1,104
2024-02-09T06:17:18Z,plugin/dummy_c,0.2.1,105
2024-02-10T06:16:34Z,plugin/dummy_c,0.2.1,105
2024-02-11T06:17:25Z,plugin/dummy_c,0.2.1,106
2024-02-12T06:18:11Z,plugin/dummy_c,0.2.1,107
2024-02-13T06:19:08Z,plugin/dummy_c,0.2.1,107
2024-02-14T06:18:10Z,plugin/dummy_c,0.2.1,107
2024-02-15T06:17:52Z,plugin/dummy_c,0.2.1,108
2024-02-16T06:17:19Z,plugin/dummy_c,0.2.1,108
2024-02-17T06:17:07Z,plugin/dummy_c,0.2.1,108
2024-02-18T06:16:56Z,plugin/dummy_c,0.2.1,108
2024-02-19T06:18:51Z,plugin/dummy_c,0.2.1,108
