Date,Package,Version,Count
2023-07-27T06:17:29Z,ruleset/cloudtrail,0.7.3,137
2023-07-28T06:17:17Z,ruleset/cloudtrail,0.7.3,137
2023-07-29T06:15:55Z,ruleset/cloudtrail,0.7.3,139
2023-07-30T06:15:59Z,ruleset/cloudtrail,0.7.3,139
2023-07-31T06:17:52Z,ruleset/cloudtrail,0.7.3,141
2023-08-01T06:19:02Z,ruleset/cloudtrail,0.7.3,143
2023-08-02T06:17:31Z,ruleset/cloudtrail,0.7.3,145
2023-08-03T06:17:04Z,ruleset/cloudtrail,0.7.3,147
2023-08-04T06:17:15Z,ruleset/cloudtrail,0.7.3,147
2023-08-05T06:15:55Z,ruleset/cloudtrail,0.7.3,149
2023-08-06T06:15:56Z,ruleset/cloudtrail,0.7.3,149
2023-08-07T06:17:47Z,ruleset/cloudtrail,0.7.3,149
2023-08-08T06:17:13Z,ruleset/cloudtrail,0.7.3,153
2023-08-09T06:17:53Z,ruleset/cloudtrail,0.7.3,155
2023-08-10T06:18:09Z,ruleset/cloudtrail,0.7.3,155
2023-09-28T06:18:33Z,ruleset/cloudtrail,0.7.3,178
2023-09-29T06:17:53Z,ruleset/cloudtrail,0.7.3,178
2023-09-30T06:17:05Z,ruleset/cloudtrail,0.7.3,178
2023-10-01T06:17:09Z,ruleset/cloudtrail,0.7.3,178
2023-10-02T06:18:33Z,ruleset/cloudtrail,0.7.3,178
2023-10-03T06:18:05Z,ruleset/cloudtrail,0.7.3,178
2023-10-04T06:18:45Z,ruleset/cloudtrail,0.7.3,178
2023-10-05T06:18:12Z,ruleset/cloudtrail,0.7.3,178
2023-10-06T06:18:15Z,ruleset/cloudtrail,0.7.3,178
2023-10-07T06:16:52Z,ruleset/cloudtrail,0.7.3,178
2023-10-08T06:17:21Z,ruleset/cloudtrail,0.7.3,178
2023-10-09T06:18:52Z,ruleset/cloudtrail,0.7.3,178
2023-10-10T06:18:57Z,ruleset/cloudtrail,0.7.3,178
2023-10-11T06:19:22Z,ruleset/cloudtrail,0.7.3,178
2023-10-12T06:18:28Z,ruleset/cloudtrail,0.7.3,178
2023-10-13T06:19:04Z,ruleset/cloudtrail,0.7.3,178
2023-10-14T06:17:20Z,ruleset/cloudtrail,0.7.3,178
2023-10-15T06:17:11Z,ruleset/cloudtrail,0.7.3,178
2023-10-16T06:19:17Z,ruleset/cloudtrail,0.7.3,178
2023-10-17T06:18:58Z,ruleset/cloudtrail,0.7.3,178
2023-10-18T06:18:46Z,ruleset/cloudtrail,0.7.3,178
2023-10-19T06:18:58Z,ruleset/cloudtrail,0.7.3,178
2023-10-20T06:18:21Z,ruleset/cloudtrail,0.7.3,178
2023-10-21T06:16:52Z,ruleset/cloudtrail,0.7.3,178
2023-10-22T06:17:12Z,ruleset/cloudtrail,0.7.3,178
2023-10-23T06:18:41Z,ruleset/cloudtrail,0.7.3,178
2023-10-24T06:19:12Z,ruleset/cloudtrail,0.7.3,178
2023-10-25T06:18:17Z,ruleset/cloudtrail,0.7.3,178
2023-10-26T06:18:07Z,ruleset/cloudtrail,0.7.3,178
2023-10-27T06:17:59Z,ruleset/cloudtrail,0.7.3,178
2023-10-28T06:16:38Z,ruleset/cloudtrail,0.7.3,178
2023-10-29T06:16:32Z,ruleset/cloudtrail,0.7.3,178
2023-10-30T06:18:13Z,ruleset/cloudtrail,0.7.3,178
2023-10-31T06:18:03Z,ruleset/cloudtrail,0.7.3,178
2023-11-01T06:18:35Z,ruleset/cloudtrail,0.7.3,180
2023-11-02T06:17:37Z,ruleset/cloudtrail,0.7.3,180
2023-11-03T06:17:59Z,ruleset/cloudtrail,0.7.3,182
2023-11-04T06:16:41Z,ruleset/cloudtrail,0.7.3,184
2023-11-05T06:16:51Z,ruleset/cloudtrail,0.7.3,184
2023-11-06T06:18:48Z,ruleset/cloudtrail,0.7.3,184
2023-11-07T06:17:57Z,ruleset/cloudtrail,0.7.3,186
2023-11-08T06:17:58Z,ruleset/cloudtrail,0.7.3,188
2023-11-09T06:17:56Z,ruleset/cloudtrail,0.7.3,188
2023-11-10T06:18:02Z,ruleset/cloudtrail,0.7.3,190
2023-11-11T06:16:43Z,ruleset/cloudtrail,0.7.3,202
2023-11-12T06:16:49Z,ruleset/cloudtrail,0.7.3,214
2023-11-13T06:18:29Z,ruleset/cloudtrail,0.7.3,220
2023-11-14T06:18:36Z,ruleset/cloudtrail,0.7.3,222
2023-11-15T06:18:44Z,ruleset/cloudtrail,0.7.3,222
2023-11-16T06:18:52Z,ruleset/cloudtrail,0.7.3,224
2023-11-17T06:18:48Z,ruleset/cloudtrail,0.7.3,226
2023-11-18T06:17:25Z,ruleset/cloudtrail,0.7.3,226
2023-11-19T06:17:09Z,ruleset/cloudtrail,0.7.3,228
2023-11-20T06:19:09Z,ruleset/cloudtrail,0.7.3,228
2023-11-21T06:18:55Z,ruleset/cloudtrail,0.7.3,230
2023-11-22T06:19:02Z,ruleset/cloudtrail,0.7.3,232
2023-11-23T06:18:32Z,ruleset/cloudtrail,0.7.3,232
2023-11-24T06:18:20Z,ruleset/cloudtrail,0.7.3,234
2023-11-25T06:16:59Z,ruleset/cloudtrail,0.7.3,234
2023-11-26T06:17:04Z,ruleset/cloudtrail,0.7.3,236
2023-11-27T06:18:56Z,ruleset/cloudtrail,0.7.3,236
2023-11-28T06:18:58Z,ruleset/cloudtrail,0.7.3,238
2023-11-29T06:18:36Z,ruleset/cloudtrail,0.7.3,240
2023-11-30T06:18:23Z,ruleset/cloudtrail,0.7.3,242
2023-12-01T06:18:58Z,ruleset/cloudtrail,0.7.3,242
2023-12-02T06:17:16Z,ruleset/cloudtrail,0.7.3,242
2023-12-03T06:16:52Z,ruleset/cloudtrail,0.7.3,244
2023-12-04T06:19:23Z,ruleset/cloudtrail,0.7.3,246
2023-12-05T06:18:50Z,ruleset/cloudtrail,0.7.3,246
2023-12-06T06:18:33Z,ruleset/cloudtrail,0.7.3,246
2023-12-07T06:18:51Z,ruleset/cloudtrail,0.7.3,248
2023-12-08T06:18:39Z,ruleset/cloudtrail,0.7.3,248
2023-12-09T06:17:07Z,ruleset/cloudtrail,0.7.3,250
2023-12-10T06:17:02Z,ruleset/cloudtrail,0.7.3,250
2023-12-11T06:18:55Z,ruleset/cloudtrail,0.7.3,252
2023-12-12T06:18:50Z,ruleset/cloudtrail,0.7.3,254
2023-12-13T06:18:42Z,ruleset/cloudtrail,0.7.3,256
2023-12-14T06:18:31Z,ruleset/cloudtrail,0.7.3,256
2023-12-15T06:18:49Z,ruleset/cloudtrail,0.7.3,258
2023-12-16T06:17:12Z,ruleset/cloudtrail,0.7.3,258
2023-12-17T06:17:12Z,ruleset/cloudtrail,0.7.3,260
2023-12-18T06:19:18Z,ruleset/cloudtrail,0.7.3,262
2023-12-19T06:18:18Z,ruleset/cloudtrail,0.7.3,264
2023-12-20T06:15:08Z,ruleset/cloudtrail,0.7.3,264
2023-12-21T06:18:18Z,ruleset/cloudtrail,0.7.3,266
2023-12-22T06:18:21Z,ruleset/cloudtrail,0.7.3,266
2023-12-23T06:17:18Z,ruleset/cloudtrail,0.7.3,266
2023-12-24T06:17:11Z,ruleset/cloudtrail,0.7.3,268
2023-12-25T06:18:42Z,ruleset/cloudtrail,0.7.3,268
2023-12-26T06:18:05Z,ruleset/cloudtrail,0.7.3,270
2023-12-27T06:18:19Z,ruleset/cloudtrail,0.7.3,272
2023-12-28T06:18:01Z,ruleset/cloudtrail,0.7.3,274
2023-12-29T06:18:30Z,ruleset/cloudtrail,0.7.3,274
2023-12-30T06:16:59Z,ruleset/cloudtrail,0.7.3,276
2023-12-31T06:16:54Z,ruleset/cloudtrail,0.7.3,276
2024-01-01T06:19:19Z,ruleset/cloudtrail,0.7.3,278
2024-01-02T06:18:14Z,ruleset/cloudtrail,0.7.3,278
2024-01-03T06:18:22Z,ruleset/cloudtrail,0.7.3,280
2024-01-04T06:18:51Z,ruleset/cloudtrail,0.7.3,280
2024-01-05T06:18:35Z,ruleset/cloudtrail,0.7.3,282
2024-01-06T06:17:07Z,ruleset/cloudtrail,0.7.3,282
2024-01-07T06:17:42Z,ruleset/cloudtrail,0.7.3,284
2024-01-08T06:19:09Z,ruleset/cloudtrail,0.7.3,284
2024-01-09T06:18:40Z,ruleset/cloudtrail,0.7.3,284
2024-01-10T06:18:57Z,ruleset/cloudtrail,0.7.3,286
2024-01-11T06:18:47Z,ruleset/cloudtrail,0.7.3,286
2024-01-12T06:18:53Z,ruleset/cloudtrail,0.7.3,288
2024-01-13T06:17:17Z,ruleset/cloudtrail,0.7.3,288
2024-01-14T06:17:58Z,ruleset/cloudtrail,0.7.3,290
2024-01-15T06:19:45Z,ruleset/cloudtrail,0.7.3,292
2024-01-16T06:19:07Z,ruleset/cloudtrail,0.7.3,294
2024-01-17T06:18:59Z,ruleset/cloudtrail,0.7.3,294
2024-01-18T06:19:15Z,ruleset/cloudtrail,0.7.3,296
2024-01-19T06:19:08Z,ruleset/cloudtrail,0.7.3,296
2024-01-20T06:17:28Z,ruleset/cloudtrail,0.7.3,298
2024-01-21T06:18:13Z,ruleset/cloudtrail,0.7.3,298
2024-01-22T06:19:59Z,ruleset/cloudtrail,0.7.3,298
2024-01-23T06:19:17Z,ruleset/cloudtrail,0.7.3,300
2024-01-24T06:19:33Z,ruleset/cloudtrail,0.7.3,300
2024-01-25T06:19:08Z,ruleset/cloudtrail,0.7.3,302
2024-01-26T06:17:53Z,ruleset/cloudtrail,0.7.3,302
2024-01-27T06:15:31Z,ruleset/cloudtrail,0.7.3,302
2024-01-28T06:16:13Z,ruleset/cloudtrail,0.7.3,304
2024-01-29T06:17:38Z,ruleset/cloudtrail,0.7.3,306
2024-01-30T06:18:03Z,ruleset/cloudtrail,0.7.3,306
2024-01-31T06:17:29Z,ruleset/cloudtrail,0.7.3,306
2024-02-01T06:18:03Z,ruleset/cloudtrail,0.7.3,308
2024-02-02T06:17:03Z,ruleset/cloudtrail,0.7.3,308
2024-02-03T06:16:08Z,ruleset/cloudtrail,0.7.3,308
2024-02-04T06:16:09Z,ruleset/cloudtrail,0.7.3,310
2024-02-05T06:17:37Z,ruleset/cloudtrail,0.7.3,312
2024-02-06T06:17:27Z,ruleset/cloudtrail,0.7.3,312
2024-02-07T06:17:08Z,ruleset/cloudtrail,0.7.3,312
2024-02-08T06:17:54Z,ruleset/cloudtrail,0.7.3,314
2024-02-09T06:17:19Z,ruleset/cloudtrail,0.7.3,314
2024-02-10T06:16:34Z,ruleset/cloudtrail,0.7.3,314
2024-02-11T06:17:25Z,ruleset/cloudtrail,0.7.3,316
2024-02-12T06:18:11Z,ruleset/cloudtrail,0.7.3,316
2024-02-13T06:19:08Z,ruleset/cloudtrail,0.7.3,318
2024-02-14T06:18:10Z,ruleset/cloudtrail,0.7.3,318
2024-02-15T06:17:52Z,ruleset/cloudtrail,0.7.3,318
2024-02-16T06:17:19Z,ruleset/cloudtrail,0.7.3,320
2024-02-17T06:17:07Z,ruleset/cloudtrail,0.7.3,324
2024-02-18T06:16:56Z,ruleset/cloudtrail,0.7.3,326
2024-02-19T06:18:51Z,ruleset/cloudtrail,0.7.3,328
2024-02-20T06:18:10Z,ruleset/cloudtrail,0.7.3,328
2024-02-21T06:17:28Z,ruleset/cloudtrail,0.7.3,328
2024-02-22T06:17:56Z,ruleset/cloudtrail,0.7.3,330
