Date,Package,Version,Count
2023-07-28T06:17:17Z,plugin/k8saudit,0.6.0,36626
2023-07-29T06:15:55Z,plugin/k8saudit,0.6.0,37268
2023-07-30T06:15:59Z,plugin/k8saudit,0.6.0,37728
2023-07-31T06:17:53Z,plugin/k8saudit,0.6.0,38184
2023-08-01T06:19:02Z,plugin/k8saudit,0.6.0,39078
2023-08-02T06:17:31Z,plugin/k8saudit,0.6.0,39708
2023-08-03T06:17:04Z,plugin/k8saudit,0.6.0,40395
2023-08-04T06:17:15Z,plugin/k8saudit,0.6.0,41100
2023-08-05T06:15:55Z,plugin/k8saudit,0.6.0,41730
2023-08-06T06:15:56Z,plugin/k8saudit,0.6.0,42242
2023-08-07T06:17:47Z,plugin/k8saudit,0.6.0,42738
2023-08-08T06:17:13Z,plugin/k8saudit,0.6.0,43304
2023-08-09T06:17:53Z,plugin/k8saudit,0.6.0,43891
2023-08-10T06:18:09Z,plugin/k8saudit,0.6.0,44557
2023-09-28T06:18:33Z,plugin/k8saudit,0.6.0,1703
2023-09-29T06:17:53Z,plugin/k8saudit,0.6.0,1704
2023-09-30T06:17:05Z,plugin/k8saudit,0.6.0,1704
2023-10-01T06:17:09Z,plugin/k8saudit,0.6.0,1704
2023-10-02T06:18:33Z,plugin/k8saudit,0.6.0,1704
2023-10-03T06:18:05Z,plugin/k8saudit,0.6.0,1706
2023-10-04T06:18:45Z,plugin/k8saudit,0.6.0,1706
2023-10-05T06:18:12Z,plugin/k8saudit,0.6.0,1707
2023-10-06T06:18:15Z,plugin/k8saudit,0.6.0,1708
2023-10-07T06:16:52Z,plugin/k8saudit,0.6.0,1708
2023-10-08T06:17:21Z,plugin/k8saudit,0.6.0,1708
2023-10-09T06:18:52Z,plugin/k8saudit,0.6.0,1708
2023-10-10T06:18:57Z,plugin/k8saudit,0.6.0,1709
2023-10-11T06:19:22Z,plugin/k8saudit,0.6.0,1711
2023-10-12T06:18:28Z,plugin/k8saudit,0.6.0,1711
2023-10-13T06:19:04Z,plugin/k8saudit,0.6.0,1712
2023-10-14T06:17:20Z,plugin/k8saudit,0.6.0,1712
2023-10-15T06:17:11Z,plugin/k8saudit,0.6.0,1712
2023-10-16T06:19:17Z,plugin/k8saudit,0.6.0,1712
2023-10-17T06:18:58Z,plugin/k8saudit,0.6.0,1713
2023-10-18T06:18:46Z,plugin/k8saudit,0.6.0,1715
2023-10-19T06:18:58Z,plugin/k8saudit,0.6.0,1715
2023-10-20T06:18:21Z,plugin/k8saudit,0.6.0,1716
2023-10-21T06:16:52Z,plugin/k8saudit,0.6.0,1717
2023-10-22T06:17:12Z,plugin/k8saudit,0.6.0,1717
2023-10-23T06:18:41Z,plugin/k8saudit,0.6.0,1717
2023-10-24T06:19:12Z,plugin/k8saudit,0.6.0,1718
2023-10-25T06:18:17Z,plugin/k8saudit,0.6.0,1719
2023-10-26T06:18:07Z,plugin/k8saudit,0.6.0,1720
2023-10-27T06:17:59Z,plugin/k8saudit,0.6.0,1722
2023-10-28T06:16:38Z,plugin/k8saudit,0.6.0,1723
2023-10-29T06:16:32Z,plugin/k8saudit,0.6.0,1723
2023-10-30T06:18:13Z,plugin/k8saudit,0.6.0,1723
2023-10-31T06:18:03Z,plugin/k8saudit,0.6.0,1725
2023-11-01T06:18:35Z,plugin/k8saudit,0.6.0,1725
2023-11-02T06:17:37Z,plugin/k8saudit,0.6.0,1725
2023-11-03T06:17:59Z,plugin/k8saudit,0.6.0,1725
2023-11-04T06:16:41Z,plugin/k8saudit,0.6.0,1726
2023-11-05T06:16:51Z,plugin/k8saudit,0.6.0,1728
2023-11-06T06:18:48Z,plugin/k8saudit,0.6.0,1728
2023-11-07T06:17:57Z,plugin/k8saudit,0.6.0,1729
2023-11-08T06:17:58Z,plugin/k8saudit,0.6.0,1730
2023-11-09T06:17:56Z,plugin/k8saudit,0.6.0,1731
2023-11-10T06:18:02Z,plugin/k8saudit,0.6.0,1732
2023-11-11T06:16:43Z,plugin/k8saudit,0.6.0,1733
2023-11-12T06:16:49Z,plugin/k8saudit,0.6.0,1733
2023-11-13T06:18:29Z,plugin/k8saudit,0.6.0,1733
2023-11-14T06:18:36Z,plugin/k8saudit,0.6.0,1734
2023-11-15T06:18:44Z,plugin/k8saudit,0.6.0,1734
2023-11-16T06:18:52Z,plugin/k8saudit,0.6.0,1735
2023-11-17T06:18:48Z,plugin/k8saudit,0.6.0,1736
2023-11-18T06:17:25Z,plugin/k8saudit,0.6.0,1738
2023-11-19T06:17:09Z,plugin/k8saudit,0.6.0,1738
2023-11-20T06:19:09Z,plugin/k8saudit,0.6.0,1738
2023-11-21T06:18:55Z,plugin/k8saudit,0.6.0,1740
2023-11-22T06:19:02Z,plugin/k8saudit,0.6.0,1741
2023-11-23T06:18:32Z,plugin/k8saudit,0.6.0,1742
2023-11-24T06:18:19Z,plugin/k8saudit,0.6.0,1742
2023-11-25T06:16:59Z,plugin/k8saudit,0.6.0,1743
2023-11-26T06:17:04Z,plugin/k8saudit,0.6.0,1743
2023-11-27T06:18:56Z,plugin/k8saudit,0.6.0,1743
2023-11-28T06:18:58Z,plugin/k8saudit,0.6.0,1745
2023-11-29T06:18:36Z,plugin/k8saudit,0.6.0,1746
2023-11-30T06:18:23Z,plugin/k8saudit,0.6.0,1747
2023-12-01T06:18:58Z,plugin/k8saudit,0.6.0,1747
2023-12-02T06:17:16Z,plugin/k8saudit,0.6.0,1747
2023-12-03T06:16:52Z,plugin/k8saudit,0.6.0,1747
2023-12-04T06:19:23Z,plugin/k8saudit,0.6.0,1747
2023-12-05T06:18:50Z,plugin/k8saudit,0.6.0,1749
2023-12-06T06:18:33Z,plugin/k8saudit,0.6.0,1750
2023-12-07T06:18:51Z,plugin/k8saudit,0.6.0,1752
2023-12-08T06:18:39Z,plugin/k8saudit,0.6.0,1753
2023-12-09T06:17:07Z,plugin/k8saudit,0.6.0,1753
2023-12-10T06:17:02Z,plugin/k8saudit,0.6.0,1753
2023-12-11T06:18:55Z,plugin/k8saudit,0.6.0,1753
2023-12-12T06:18:50Z,plugin/k8saudit,0.6.0,1755
2023-12-13T06:18:42Z,plugin/k8saudit,0.6.0,1758
2023-12-14T06:18:31Z,plugin/k8saudit,0.6.0,1758
2023-12-15T06:18:49Z,plugin/k8saudit,0.6.0,1763
2023-12-16T06:17:12Z,plugin/k8saudit,0.6.0,1769
2023-12-17T06:17:12Z,plugin/k8saudit,0.6.0,1772
2023-12-18T06:19:18Z,plugin/k8saudit,0.6.0,1772
2023-12-19T06:18:18Z,plugin/k8saudit,0.6.0,1776
2023-12-20T06:15:08Z,plugin/k8saudit,0.6.0,1778
2023-12-21T06:18:18Z,plugin/k8saudit,0.6.0,1779
2023-12-22T06:18:21Z,plugin/k8saudit,0.6.0,1779
2023-12-23T06:17:18Z,plugin/k8saudit,0.6.0,1780
2023-12-24T06:17:11Z,plugin/k8saudit,0.6.0,1780
2023-12-25T06:18:42Z,plugin/k8saudit,0.6.0,1781
2023-12-26T06:18:05Z,plugin/k8saudit,0.6.0,1782
2023-12-27T06:18:19Z,plugin/k8saudit,0.6.0,1782
2023-12-28T06:18:01Z,plugin/k8saudit,0.6.0,1783
2023-12-29T06:18:30Z,plugin/k8saudit,0.6.0,1786
2023-12-30T06:16:59Z,plugin/k8saudit,0.6.0,1786
2023-12-31T06:16:54Z,plugin/k8saudit,0.6.0,1786
2024-01-01T06:19:19Z,plugin/k8saudit,0.6.0,1786
2024-01-02T06:18:14Z,plugin/k8saudit,0.6.0,1787
2024-01-03T06:18:22Z,plugin/k8saudit,0.6.0,1788
2024-01-04T06:18:51Z,plugin/k8saudit,0.6.0,1791
2024-01-05T06:18:35Z,plugin/k8saudit,0.6.0,1792
2024-01-06T06:17:07Z,plugin/k8saudit,0.6.0,1792
2024-01-07T06:17:42Z,plugin/k8saudit,0.6.0,1793
2024-01-08T06:19:09Z,plugin/k8saudit,0.6.0,1793
2024-01-09T06:18:39Z,plugin/k8saudit,0.6.0,1797
2024-01-10T06:18:56Z,plugin/k8saudit,0.6.0,1799
2024-01-11T06:18:47Z,plugin/k8saudit,0.6.0,1802
2024-01-12T06:18:53Z,plugin/k8saudit,0.6.0,1807
2024-01-13T06:17:17Z,plugin/k8saudit,0.6.0,1812
2024-01-14T06:17:58Z,plugin/k8saudit,0.6.0,1813
2024-01-15T06:19:44Z,plugin/k8saudit,0.6.0,1813
2024-01-16T06:19:07Z,plugin/k8saudit,0.6.0,1815
2024-01-17T06:18:59Z,plugin/k8saudit,0.6.0,1816
2024-01-18T06:19:15Z,plugin/k8saudit,0.6.0,1819
2024-01-19T06:19:07Z,plugin/k8saudit,0.6.0,1820
2024-01-20T06:17:27Z,plugin/k8saudit,0.6.0,1821
2024-01-21T06:18:13Z,plugin/k8saudit,0.6.0,1821
2024-01-22T06:19:58Z,plugin/k8saudit,0.6.0,1822
2024-01-23T06:19:17Z,plugin/k8saudit,0.6.0,1823
2024-01-24T06:19:33Z,plugin/k8saudit,0.6.0,1824
2024-01-25T06:19:08Z,plugin/k8saudit,0.6.0,1825
2024-01-26T06:17:53Z,plugin/k8saudit,0.6.0,1825
2024-01-27T06:15:31Z,plugin/k8saudit,0.6.0,1826
2024-01-28T06:16:13Z,plugin/k8saudit,0.6.0,1827
2024-01-29T06:17:39Z,plugin/k8saudit,0.6.0,1827
2024-01-30T06:18:02Z,plugin/k8saudit,0.6.0,1828
2024-01-31T06:17:28Z,plugin/k8saudit,0.6.0,1833
2024-02-01T06:18:03Z,plugin/k8saudit,0.6.0,1834
2024-02-02T06:17:03Z,plugin/k8saudit,0.6.0,1835
2024-02-03T06:16:08Z,plugin/k8saudit,0.6.0,1836
2024-02-04T06:16:09Z,plugin/k8saudit,0.6.0,1836
2024-02-05T06:17:37Z,plugin/k8saudit,0.6.0,1837
2024-02-06T06:17:27Z,plugin/k8saudit,0.6.0,1838
2024-02-07T06:17:07Z,plugin/k8saudit,0.6.0,1840
2024-02-08T06:17:54Z,plugin/k8saudit,0.6.0,1842
2024-02-09T06:17:19Z,plugin/k8saudit,0.6.0,1843
2024-02-10T06:16:34Z,plugin/k8saudit,0.6.0,1844
2024-02-11T06:17:25Z,plugin/k8saudit,0.6.0,1844
2024-02-12T06:18:11Z,plugin/k8saudit,0.6.0,1844
2024-02-13T06:19:08Z,plugin/k8saudit,0.6.0,1845
2024-02-14T06:18:10Z,plugin/k8saudit,0.6.0,1848
2024-02-15T06:17:52Z,plugin/k8saudit,0.6.0,1849
2024-02-16T06:17:19Z,plugin/k8saudit,0.6.0,1851
2024-02-17T06:17:07Z,plugin/k8saudit,0.6.0,1852
2024-02-18T06:16:56Z,plugin/k8saudit,0.6.0,1855
2024-02-19T06:18:51Z,plugin/k8saudit,0.6.0,1857
2024-02-20T06:18:10Z,plugin/k8saudit,0.6.0,1858
2024-02-21T06:17:27Z,plugin/k8saudit,0.6.0,1860
2024-02-22T06:17:56Z,plugin/k8saudit,0.6.0,1861
2024-02-23T06:18:04Z,plugin/k8saudit,0.6.0,1862
2024-02-24T06:16:00Z,plugin/k8saudit,0.6.0,1863
2024-02-25T06:16:18Z,plugin/k8saudit,0.6.0,1863
2024-02-26T06:18:45Z,plugin/k8saudit,0.6.0,1864
2024-02-27T06:17:10Z,plugin/k8saudit,0.6.0,1865
2024-02-28T06:17:49Z,plugin/k8saudit,0.6.0,1866
2024-02-29T06:18:05Z,plugin/k8saudit,0.6.0,1868
2024-03-01T06:18:13Z,plugin/k8saudit,0.6.0,1869
2024-03-02T06:18:24Z,plugin/k8saudit,0.6.0,1871
2024-03-03T06:17:06Z,plugin/k8saudit,0.6.0,1873
2024-03-04T07:04:06Z,plugin/k8saudit,0.6.0,1874
2024-03-05T06:17:19Z,plugin/k8saudit,0.6.0,1875
