Date,Package,Version,Count
2023-11-02T06:17:37Z,ruleset/k8saudit,0.6.1,5921
2023-11-03T06:17:59Z,ruleset/k8saudit,0.6.1,6140
2023-11-04T06:16:41Z,ruleset/k8saudit,0.6.1,6369
2023-11-05T06:16:51Z,ruleset/k8saudit,0.6.1,6546
2023-11-06T06:18:48Z,ruleset/k8saudit,0.6.1,6730
2023-11-07T06:17:57Z,ruleset/k8saudit,0.6.1,6973
2023-11-08T06:17:58Z,ruleset/k8saudit,0.6.1,7224
2023-11-09T06:17:56Z,ruleset/k8saudit,0.6.1,7450
2023-11-10T06:18:02Z,ruleset/k8saudit,0.6.1,7696
2023-11-11T06:16:43Z,ruleset/k8saudit,0.6.1,7949
2023-11-12T06:16:49Z,ruleset/k8saudit,0.6.1,8126
2023-11-13T06:18:29Z,ruleset/k8saudit,0.6.1,8316
2023-11-14T06:18:36Z,ruleset/k8saudit,0.6.1,8638
2023-11-15T06:18:44Z,ruleset/k8saudit,0.6.1,8920
2023-11-16T06:18:52Z,ruleset/k8saudit,0.6.1,9378
2023-11-17T06:18:48Z,ruleset/k8saudit,0.6.1,9646
2023-11-18T06:17:25Z,ruleset/k8saudit,0.6.1,9910
2023-11-19T06:17:09Z,ruleset/k8saudit,0.6.1,10
2023-11-20T06:19:09Z,ruleset/k8saudit,0.6.1,10
2023-11-21T06:18:55Z,ruleset/k8saudit,0.6.1,10
2023-11-22T06:19:02Z,ruleset/k8saudit,0.6.1,10
2023-11-23T06:18:32Z,ruleset/k8saudit,0.6.1,11
2023-11-24T06:18:19Z,ruleset/k8saudit,0.6.1,11
2023-11-25T06:16:59Z,ruleset/k8saudit,0.6.1,11
2023-11-26T06:17:04Z,ruleset/k8saudit,0.6.1,11
2023-11-27T06:18:56Z,ruleset/k8saudit,0.6.1,11
2023-11-28T06:18:58Z,ruleset/k8saudit,0.6.1,12
2023-11-29T06:18:36Z,ruleset/k8saudit,0.6.1,12
2023-11-30T06:18:23Z,ruleset/k8saudit,0.6.1,12
2023-12-01T06:18:58Z,ruleset/k8saudit,0.6.1,13
2023-12-02T06:17:16Z,ruleset/k8saudit,0.6.1,13
2023-12-03T06:16:52Z,ruleset/k8saudit,0.6.1,13
2023-12-04T06:19:23Z,ruleset/k8saudit,0.6.1,13
2023-12-05T06:18:50Z,ruleset/k8saudit,0.6.1,14
2023-12-06T06:18:33Z,ruleset/k8saudit,0.6.1,14
2023-12-07T06:18:51Z,ruleset/k8saudit,0.6.1,14
2023-12-08T06:18:39Z,ruleset/k8saudit,0.6.1,15
2023-12-09T06:17:07Z,ruleset/k8saudit,0.6.1,15
2023-12-10T06:17:02Z,ruleset/k8saudit,0.6.1,15
2023-12-11T06:18:55Z,ruleset/k8saudit,0.6.1,15
2023-12-12T06:18:50Z,ruleset/k8saudit,0.6.1,16
2023-12-13T06:18:42Z,ruleset/k8saudit,0.6.1,16
2023-12-14T06:18:31Z,ruleset/k8saudit,0.6.1,16
2023-12-15T06:18:49Z,ruleset/k8saudit,0.6.1,17
2023-12-16T06:17:12Z,ruleset/k8saudit,0.6.1,17
2023-12-17T06:17:12Z,ruleset/k8saudit,0.6.1,17
2023-12-18T06:19:18Z,ruleset/k8saudit,0.6.1,18
2023-12-19T06:18:18Z,ruleset/k8saudit,0.6.1,18
2023-12-20T06:15:08Z,ruleset/k8saudit,0.6.1,18
2023-12-21T06:18:18Z,ruleset/k8saudit,0.6.1,19
2023-12-22T06:18:21Z,ruleset/k8saudit,0.6.1,19
2023-12-23T06:17:18Z,ruleset/k8saudit,0.6.1,19
2023-12-24T06:17:11Z,ruleset/k8saudit,0.6.1,19
2023-12-25T06:18:42Z,ruleset/k8saudit,0.6.1,20
2023-12-26T06:18:05Z,ruleset/k8saudit,0.6.1,20
2023-12-27T06:18:19Z,ruleset/k8saudit,0.6.1,20
2023-12-28T06:18:01Z,ruleset/k8saudit,0.6.1,21
2023-12-29T06:18:30Z,ruleset/k8saudit,0.6.1,21
2023-12-30T06:16:59Z,ruleset/k8saudit,0.6.1,21
2023-12-31T06:16:54Z,ruleset/k8saudit,0.6.1,22
2024-01-01T06:19:19Z,ruleset/k8saudit,0.6.1,22
2024-01-02T06:18:14Z,ruleset/k8saudit,0.6.1,22
2024-01-03T06:18:22Z,ruleset/k8saudit,0.6.1,23
2024-01-04T06:18:51Z,ruleset/k8saudit,0.6.1,23
2024-01-05T06:18:35Z,ruleset/k8saudit,0.6.1,23
2024-01-06T06:17:07Z,ruleset/k8saudit,0.6.1,23
2024-01-07T06:17:42Z,ruleset/k8saudit,0.6.1,24
2024-01-08T06:19:09Z,ruleset/k8saudit,0.6.1,24
2024-01-09T06:18:40Z,ruleset/k8saudit,0.6.1,24
