Date,Package,Version,Count
2023-07-31T06:17:52Z,plugin/json,0.7.0,46076
2023-08-01T06:19:02Z,plugin/json,0.7.0,47111
2023-08-02T06:17:31Z,plugin/json,0.7.0,47975
2023-08-03T06:17:04Z,plugin/json,0.7.0,48712
2023-08-04T06:17:15Z,plugin/json,0.7.0,49600
2023-08-05T06:15:55Z,plugin/json,0.7.0,50323
2023-08-06T06:15:56Z,plugin/json,0.7.0,50864
2023-08-07T06:17:47Z,plugin/json,0.7.0,51567
2023-08-08T06:17:13Z,plugin/json,0.7.0,52219
2023-08-09T06:17:53Z,plugin/json,0.7.0,52974
2023-08-10T06:18:09Z,plugin/json,0.7.0,53759
2023-09-28T06:18:33Z,plugin/json,0.7.0,1808
2023-09-29T06:17:53Z,plugin/json,0.7.0,1810
2023-09-30T06:17:05Z,plugin/json,0.7.0,1811
2023-10-01T06:17:08Z,plugin/json,0.7.0,1811
2023-10-02T06:18:33Z,plugin/json,0.7.0,1811
2023-10-03T06:18:05Z,plugin/json,0.7.0,1812
2023-10-04T06:18:45Z,plugin/json,0.7.0,1813
2023-10-05T06:18:12Z,plugin/json,0.7.0,1814
2023-10-06T06:18:14Z,plugin/json,0.7.0,1815
2023-10-07T06:16:52Z,plugin/json,0.7.0,1816
2023-10-08T06:17:21Z,plugin/json,0.7.0,1816
2023-10-09T06:18:52Z,plugin/json,0.7.0,1816
2023-10-10T06:18:57Z,plugin/json,0.7.0,1816
2023-10-11T06:19:22Z,plugin/json,0.7.0,1819
2023-10-12T06:18:28Z,plugin/json,0.7.0,1820
2023-10-13T06:19:04Z,plugin/json,0.7.0,1821
2023-10-14T06:17:20Z,plugin/json,0.7.0,1821
2023-10-15T06:17:11Z,plugin/json,0.7.0,1821
2023-10-16T06:19:17Z,plugin/json,0.7.0,1821
2023-10-17T06:18:58Z,plugin/json,0.7.0,1823
2023-10-18T06:18:46Z,plugin/json,0.7.0,1825
2023-10-19T06:18:58Z,plugin/json,0.7.0,1826
2023-10-20T06:18:21Z,plugin/json,0.7.0,1827
2023-10-21T06:16:52Z,plugin/json,0.7.0,1828
2023-10-22T06:17:12Z,plugin/json,0.7.0,1828
2023-10-23T06:18:41Z,plugin/json,0.7.0,1828
2023-10-24T06:19:12Z,plugin/json,0.7.0,1829
2023-10-25T06:18:17Z,plugin/json,0.7.0,1830
2023-10-26T06:18:07Z,plugin/json,0.7.0,1832
2023-10-27T06:17:59Z,plugin/json,0.7.0,1834
2023-10-28T06:16:38Z,plugin/json,0.7.0,1835
2023-10-29T06:16:32Z,plugin/json,0.7.0,1836
2023-10-30T06:18:13Z,plugin/json,0.7.0,1836
2023-10-31T06:18:03Z,plugin/json,0.7.0,1837
2023-11-01T06:18:35Z,plugin/json,0.7.0,1837
2023-11-02T06:17:37Z,plugin/json,0.7.0,1838
2023-11-03T06:17:59Z,plugin/json,0.7.0,1839
2023-11-04T06:16:41Z,plugin/json,0.7.0,1840
2023-11-05T06:16:51Z,plugin/json,0.7.0,1842
2023-11-06T06:18:48Z,plugin/json,0.7.0,1842
2023-11-07T06:17:57Z,plugin/json,0.7.0,1843
2023-11-08T06:17:58Z,plugin/json,0.7.0,1844
2023-11-09T06:17:56Z,plugin/json,0.7.0,1845
2023-11-10T06:18:01Z,plugin/json,0.7.0,1846
2023-11-11T06:16:43Z,plugin/json,0.7.0,1847
2023-11-12T06:16:49Z,plugin/json,0.7.0,1848
2023-11-13T06:18:29Z,plugin/json,0.7.0,1848
2023-11-14T06:18:36Z,plugin/json,0.7.0,1848
2023-11-15T06:18:44Z,plugin/json,0.7.0,1850
2023-11-16T06:18:52Z,plugin/json,0.7.0,1851
2023-11-17T06:18:48Z,plugin/json,0.7.0,1852
2023-11-18T06:17:25Z,plugin/json,0.7.0,1854
2023-11-19T06:17:09Z,plugin/json,0.7.0,1854
2023-11-20T06:19:09Z,plugin/json,0.7.0,1854
2023-11-21T06:18:55Z,plugin/json,0.7.0,1856
2023-11-22T06:19:02Z,plugin/json,0.7.0,1858
2023-11-23T06:18:32Z,plugin/json,0.7.0,1859
2023-11-24T06:18:19Z,plugin/json,0.7.0,1860
2023-11-25T06:16:59Z,plugin/json,0.7.0,1860
2023-11-26T06:17:04Z,plugin/json,0.7.0,1860
2023-11-27T06:18:56Z,plugin/json,0.7.0,1860
2023-11-28T06:18:58Z,plugin/json,0.7.0,1863
2023-11-29T06:18:36Z,plugin/json,0.7.0,1865
2023-11-30T06:18:23Z,plugin/json,0.7.0,1866
2023-12-01T06:18:58Z,plugin/json,0.7.0,1867
2023-12-02T06:17:16Z,plugin/json,0.7.0,1868
2023-12-03T06:16:52Z,plugin/json,0.7.0,1868
2023-12-04T06:19:23Z,plugin/json,0.7.0,1868
2023-12-05T06:18:50Z,plugin/json,0.7.0,1870
2023-12-06T06:18:33Z,plugin/json,0.7.0,1872
2023-12-07T06:18:51Z,plugin/json,0.7.0,1876
2023-12-08T06:18:39Z,plugin/json,0.7.0,1877
2023-12-09T06:17:07Z,plugin/json,0.7.0,1878
2023-12-10T06:17:02Z,plugin/json,0.7.0,1878
2023-12-11T06:18:55Z,plugin/json,0.7.0,1878
2023-12-12T06:18:50Z,plugin/json,0.7.0,1880
2023-12-13T06:18:42Z,plugin/json,0.7.0,1884
2023-12-14T06:18:31Z,plugin/json,0.7.0,1885
2023-12-15T06:18:49Z,plugin/json,0.7.0,1891
2023-12-16T06:17:12Z,plugin/json,0.7.0,1896
2023-12-17T06:17:12Z,plugin/json,0.7.0,1899
2023-12-18T06:19:18Z,plugin/json,0.7.0,1899
2023-12-19T06:18:18Z,plugin/json,0.7.0,1905
2023-12-20T06:15:08Z,plugin/json,0.7.0,1909
2023-12-21T06:18:18Z,plugin/json,0.7.0,1911
2023-12-22T06:18:21Z,plugin/json,0.7.0,1912
2023-12-23T06:17:18Z,plugin/json,0.7.0,1915
2023-12-24T06:17:11Z,plugin/json,0.7.0,1916
2023-12-25T06:18:42Z,plugin/json,0.7.0,1917
2023-12-26T06:18:05Z,plugin/json,0.7.0,1918
2023-12-27T06:18:19Z,plugin/json,0.7.0,1919
2023-12-28T06:18:01Z,plugin/json,0.7.0,1920
2023-12-29T06:18:30Z,plugin/json,0.7.0,1923
2023-12-30T06:16:59Z,plugin/json,0.7.0,1924
2023-12-31T06:16:54Z,plugin/json,0.7.0,1925
2024-01-01T06:19:19Z,plugin/json,0.7.0,1925
2024-01-02T06:18:14Z,plugin/json,0.7.0,1926
2024-01-03T06:18:22Z,plugin/json,0.7.0,1927
2024-01-04T06:18:51Z,plugin/json,0.7.0,1931
2024-01-05T06:18:34Z,plugin/json,0.7.0,1932
2024-01-06T06:17:07Z,plugin/json,0.7.0,1933
2024-01-07T06:17:42Z,plugin/json,0.7.0,1934
2024-01-08T06:19:09Z,plugin/json,0.7.0,1935
2024-01-09T06:18:40Z,plugin/json,0.7.0,1939
2024-01-10T06:18:56Z,plugin/json,0.7.0,1952
2024-01-11T06:18:47Z,plugin/json,0.7.0,1961
