Date,Package,Version,Count
2024-01-15T06:19:44Z,charts/falco,3.8.1,45
2024-01-16T06:19:07Z,charts/falco,3.8.1,46
2024-01-17T06:18:59Z,charts/falco,3.8.1,47
2024-01-18T06:19:15Z,charts/falco,3.8.1,48
2024-01-19T06:19:08Z,charts/falco,3.8.1,48
2024-01-20T06:17:28Z,charts/falco,3.8.1,48
2024-01-21T06:18:13Z,charts/falco,3.8.1,49
2024-01-22T06:19:58Z,charts/falco,3.8.1,50
2024-01-23T06:19:17Z,charts/falco,3.8.1,50
2024-01-24T06:19:33Z,charts/falco,3.8.1,50
2024-01-25T06:19:08Z,charts/falco,3.8.1,51
2024-01-26T06:17:53Z,charts/falco,3.8.1,51
2024-01-27T06:15:31Z,charts/falco,3.8.1,52
2024-01-28T06:16:13Z,charts/falco,3.8.1,52
2024-01-29T06:17:39Z,charts/falco,3.8.1,53
2024-01-30T06:18:03Z,charts/falco,3.8.1,53
2024-01-31T06:17:28Z,charts/falco,3.8.1,53
2024-02-01T06:18:03Z,charts/falco,3.8.1,53
2024-02-02T06:17:03Z,charts/falco,3.8.1,54
2024-02-03T06:16:08Z,charts/falco,3.8.1,54
2024-02-04T06:16:09Z,charts/falco,3.8.1,55
2024-02-05T06:17:37Z,charts/falco,3.8.1,56
2024-02-06T06:17:27Z,charts/falco,3.8.1,57
2024-02-07T06:17:07Z,charts/falco,3.8.1,57
2024-02-08T06:17:54Z,charts/falco,3.8.1,57
2024-02-09T06:17:19Z,charts/falco,3.8.1,57
2024-02-10T06:16:34Z,charts/falco,3.8.1,59
2024-02-11T06:17:25Z,charts/falco,3.8.1,60
2024-02-12T06:18:11Z,charts/falco,3.8.1,61
2024-02-13T06:19:08Z,charts/falco,3.8.1,61
2024-02-14T06:18:10Z,charts/falco,3.8.1,62
2024-02-15T06:17:52Z,charts/falco,3.8.1,62
2024-02-16T06:17:19Z,charts/falco,3.8.1,63
2024-02-17T06:17:07Z,charts/falco,3.8.1,63
2024-02-18T06:16:56Z,charts/falco,3.8.1,64
2024-02-19T06:18:51Z,charts/falco,3.8.1,64
2024-02-20T06:18:10Z,charts/falco,3.8.1,65
2024-02-21T06:17:28Z,charts/falco,3.8.1,65
2024-02-22T06:17:56Z,charts/falco,3.8.1,65
2024-02-23T06:18:04Z,charts/falco,3.8.1,66
2024-02-24T06:16:00Z,charts/falco,3.8.1,66
2024-02-25T06:16:19Z,charts/falco,3.8.1,66
2024-02-26T06:18:45Z,charts/falco,3.8.1,66
2024-02-27T06:17:10Z,charts/falco,3.8.1,67
2024-02-28T06:17:49Z,charts/falco,3.8.1,67
2024-02-29T06:18:05Z,charts/falco,3.8.1,67
2024-03-01T06:18:13Z,charts/falco,3.8.1,67
2024-03-02T06:18:24Z,charts/falco,3.8.1,68
2024-03-03T06:17:06Z,charts/falco,3.8.1,69
2024-03-04T07:04:06Z,charts/falco,3.8.1,69
2024-03-05T06:17:20Z,charts/falco,3.8.1,70
2024-03-06T06:19:17Z,charts/falco,3.8.1,71
2024-03-07T06:18:25Z,charts/falco,3.8.1,71
2024-03-08T06:17:18Z,charts/falco,3.8.1,72
2024-03-09T06:19:01Z,charts/falco,3.8.1,72
2024-03-10T06:16:15Z,charts/falco,3.8.1,73
2024-03-11T06:18:02Z,charts/falco,3.8.1,74
2024-03-12T06:17:47Z,charts/falco,3.8.1,74
2024-03-13T06:18:12Z,charts/falco,3.8.1,75
2024-03-14T06:17:37Z,charts/falco,3.8.1,75
2024-03-15T06:17:43Z,charts/falco,3.8.1,76
2024-03-16T06:16:29Z,charts/falco,3.8.1,76
2024-03-17T06:16:13Z,charts/falco,3.8.1,77
2024-03-18T06:18:17Z,charts/falco,3.8.1,78
2024-03-19T06:17:30Z,charts/falco,3.8.1,79
2024-03-20T06:17:45Z,charts/falco,3.8.1,79
2024-03-21T06:17:55Z,charts/falco,3.8.1,79
2024-03-22T06:17:33Z,charts/falco,3.8.1,80
2024-03-23T06:21:02Z,charts/falco,3.8.1,80
2024-03-24T06:17:27Z,charts/falco,3.8.1,80
2024-03-25T06:18:43Z,charts/falco,3.8.1,81
2024-03-26T06:18:26Z,charts/falco,3.8.1,81
2024-03-27T06:17:36Z,charts/falco,3.8.1,81
2024-03-28T06:17:49Z,charts/falco,3.8.1,81
2024-03-29T06:17:24Z,charts/falco,3.8.1,82
2024-03-30T06:16:37Z,charts/falco,3.8.1,82
2024-03-31T06:16:35Z,charts/falco,3.8.1,82
2024-04-01T06:18:41Z,charts/falco,3.8.1,82
2024-04-02T06:18:18Z,charts/falco,3.8.1,83
2024-04-03T06:17:47Z,charts/falco,3.8.1,83
2024-04-04T06:17:44Z,charts/falco,3.8.1,84
2024-04-05T06:17:55Z,charts/falco,3.8.1,84
2024-04-06T06:17:05Z,charts/falco,3.8.1,85
2024-04-07T06:16:23Z,charts/falco,3.8.1,85
2024-04-08T06:18:49Z,charts/falco,3.8.1,86
2024-04-09T06:18:33Z,charts/falco,3.8.1,87
2024-04-10T06:18:36Z,charts/falco,3.8.1,88
2024-04-11T06:18:26Z,charts/falco,3.8.1,89
2024-04-12T06:18:36Z,charts/falco,3.8.1,89
2024-04-13T06:14:14Z,charts/falco,3.8.1,90
2024-04-14T07:54:32Z,charts/falco,3.8.1,91
2024-04-15T06:18:10Z,charts/falco,3.8.1,91
2024-04-16T06:18:00Z,charts/falco,3.8.1,92
2024-04-17T06:20:36Z,charts/falco,3.8.1,93
