Date,Package,Version,Count
2023-05-10T06:18:17Z,ruleset/k8saudit,0.5.1,167539
2023-05-11T06:17:44Z,ruleset/k8saudit,0.5.1,167543
2023-05-12T06:17:12Z,ruleset/k8saudit,0.5.1,167547
2023-05-13T06:16:32Z,ruleset/k8saudit,0.5.1,167551
2023-05-14T06:16:34Z,ruleset/k8saudit,0.5.1,167555
2023-05-15T06:17:56Z,ruleset/k8saudit,0.5.1,167559
2023-05-16T06:17:52Z,ruleset/k8saudit,0.5.1,167563
2023-05-17T06:17:33Z,ruleset/k8saudit,0.5.1,167567
2023-05-18T06:18:05Z,ruleset/k8saudit,0.5.1,167571
2023-05-19T06:17:30Z,ruleset/k8saudit,0.5.1,167575
2023-05-20T06:16:30Z,ruleset/k8saudit,0.5.1,167579
2023-05-21T06:16:31Z,ruleset/k8saudit,0.5.1,167583
2023-05-22T06:18:00Z,ruleset/k8saudit,0.5.1,167587
2023-05-23T06:17:44Z,ruleset/k8saudit,0.5.1,167591
2023-05-24T06:17:14Z,ruleset/k8saudit,0.5.1,167595
2023-05-25T06:17:56Z,ruleset/k8saudit,0.5.1,167599
2023-05-26T06:17:21Z,ruleset/k8saudit,0.5.1,167603
2023-05-27T06:16:43Z,ruleset/k8saudit,0.5.1,167607
2023-05-28T06:17:07Z,ruleset/k8saudit,0.5.1,167611
2023-05-29T06:18:16Z,ruleset/k8saudit,0.5.1,167615
2023-05-30T06:17:17Z,ruleset/k8saudit,0.5.1,167619
2023-05-31T06:19:12Z,ruleset/k8saudit,0.5.1,167623
2023-06-01T06:18:04Z,ruleset/k8saudit,0.5.1,167627
2023-06-02T06:17:33Z,ruleset/k8saudit,0.5.1,167631
2023-06-03T06:16:44Z,ruleset/k8saudit,0.5.1,167635
2023-06-04T06:16:28Z,ruleset/k8saudit,0.5.1,167639
2023-06-05T06:18:31Z,ruleset/k8saudit,0.5.1,167643
2023-06-06T06:17:22Z,ruleset/k8saudit,0.5.1,167647
2023-06-07T06:17:27Z,ruleset/k8saudit,0.5.1,167651
2023-06-08T06:17:50Z,ruleset/k8saudit,0.5.1,167655
2023-06-09T06:17:59Z,ruleset/k8saudit,0.5.1,167659
2023-06-10T06:16:47Z,ruleset/k8saudit,0.5.1,167663
2023-06-11T06:16:48Z,ruleset/k8saudit,0.5.1,167667
2023-06-12T06:18:37Z,ruleset/k8saudit,0.5.1,167671
2023-06-13T06:17:38Z,ruleset/k8saudit,0.5.1,167675
2023-06-14T06:17:43Z,ruleset/k8saudit,0.5.1,167679
2023-06-15T06:18:09Z,ruleset/k8saudit,0.5.1,167683
2023-06-16T06:18:17Z,ruleset/k8saudit,0.5.1,167687
2023-06-17T06:16:40Z,ruleset/k8saudit,0.5.1,167691
2023-06-18T06:16:53Z,ruleset/k8saudit,0.5.1,167695
2023-06-19T06:18:55Z,ruleset/k8saudit,0.5.1,167699
2023-06-20T06:18:30Z,ruleset/k8saudit,0.5.1,167703
2023-06-21T06:17:54Z,ruleset/k8saudit,0.5.1,167707
2023-06-22T06:17:58Z,ruleset/k8saudit,0.5.1,167711
2023-06-23T06:21:05Z,ruleset/k8saudit,0.5.1,167715
2023-06-24T06:19:45Z,ruleset/k8saudit,0.5.1,167719
2023-06-26T06:21:39Z,ruleset/k8saudit,0.5.1,167727
2023-06-27T06:20:38Z,ruleset/k8saudit,0.5.1,167731
2023-06-28T06:20:25Z,ruleset/k8saudit,0.5.1,167736
2023-06-29T06:20:28Z,ruleset/k8saudit,0.5.1,167740
2023-06-30T06:19:46Z,ruleset/k8saudit,0.5.1,167744
2023-07-01T06:18:53Z,ruleset/k8saudit,0.5.1,167748
2023-07-02T06:18:25Z,ruleset/k8saudit,0.5.1,167752
2023-07-03T06:21:01Z,ruleset/k8saudit,0.5.1,167756
2023-07-04T06:21:00Z,ruleset/k8saudit,0.5.1,167760
2023-07-05T06:21:20Z,ruleset/k8saudit,0.5.1,167764
2023-07-06T06:21:13Z,ruleset/k8saudit,0.5.1,167768
2023-07-07T06:20:44Z,ruleset/k8saudit,0.5.1,167772
2023-07-08T06:18:40Z,ruleset/k8saudit,0.5.1,167776
2023-07-09T06:18:49Z,ruleset/k8saudit,0.5.1,167785
2023-07-10T06:21:06Z,ruleset/k8saudit,0.5.1,167789
2023-07-11T06:19:59Z,ruleset/k8saudit,0.5.1,167793
2023-07-12T06:19:55Z,ruleset/k8saudit,0.5.1,167798
2023-07-13T06:20:11Z,ruleset/k8saudit,0.5.1,167804
2023-07-14T06:20:16Z,ruleset/k8saudit,0.5.1,167810
2023-07-15T06:18:51Z,ruleset/k8saudit,0.5.1,167814
2023-07-16T06:18:26Z,ruleset/k8saudit,0.5.1,167818
2023-07-17T06:20:39Z,ruleset/k8saudit,0.5.1,167823
2023-07-18T06:18:35Z,ruleset/k8saudit,0.5.1,167828
2023-07-19T06:18:00Z,ruleset/k8saudit,0.5.1,167833
2023-07-20T06:18:01Z,ruleset/k8saudit,0.5.1,167838
2023-07-21T06:18:13Z,ruleset/k8saudit,0.5.1,167843
2023-07-22T06:16:08Z,ruleset/k8saudit,0.5.1,167847
2023-07-23T06:16:52Z,ruleset/k8saudit,0.5.1,167851
2023-07-24T06:18:40Z,ruleset/k8saudit,0.5.1,167856
2023-07-25T06:17:57Z,ruleset/k8saudit,0.5.1,167861
2023-07-26T06:17:05Z,ruleset/k8saudit,0.5.1,167866
2023-07-27T06:17:29Z,ruleset/k8saudit,0.5.1,167870
2023-07-28T06:17:17Z,ruleset/k8saudit,0.5.1,167875
2023-07-29T06:15:55Z,ruleset/k8saudit,0.5.1,167880
2023-07-30T06:15:59Z,ruleset/k8saudit,0.5.1,167884
2023-07-31T06:17:52Z,ruleset/k8saudit,0.5.1,167889
2023-08-01T06:19:02Z,ruleset/k8saudit,0.5.1,167893
2023-08-02T06:17:31Z,ruleset/k8saudit,0.5.1,167899
2023-08-03T06:17:04Z,ruleset/k8saudit,0.5.1,167904
2023-08-04T06:17:15Z,ruleset/k8saudit,0.5.1,167913
2023-08-05T06:15:55Z,ruleset/k8saudit,0.5.1,167917
2023-08-06T06:15:56Z,ruleset/k8saudit,0.5.1,167921
2023-08-07T06:17:47Z,ruleset/k8saudit,0.5.1,167926
2023-08-08T06:17:13Z,ruleset/k8saudit,0.5.1,167931
2023-08-09T06:17:53Z,ruleset/k8saudit,0.5.1,167936
2023-08-10T06:18:09Z,ruleset/k8saudit,0.5.1,167941
2023-09-28T06:18:33Z,ruleset/k8saudit,0.5.1,1681
2023-09-29T06:17:53Z,ruleset/k8saudit,0.5.1,1681
2023-09-30T06:17:05Z,ruleset/k8saudit,0.5.1,1681
2023-10-01T06:17:09Z,ruleset/k8saudit,0.5.1,1681
2023-10-02T06:18:33Z,ruleset/k8saudit,0.5.1,1681
2023-10-03T06:18:05Z,ruleset/k8saudit,0.5.1,1681
2023-10-04T06:18:45Z,ruleset/k8saudit,0.5.1,1681
2023-10-05T06:18:12Z,ruleset/k8saudit,0.5.1,1681
2023-10-06T06:18:14Z,ruleset/k8saudit,0.5.1,1681
2023-10-07T06:16:52Z,ruleset/k8saudit,0.5.1,1681
2023-10-08T06:17:21Z,ruleset/k8saudit,0.5.1,1681
2023-10-09T06:18:52Z,ruleset/k8saudit,0.5.1,1681
2023-10-10T06:18:57Z,ruleset/k8saudit,0.5.1,1681
2023-10-11T06:19:22Z,ruleset/k8saudit,0.5.1,1682
2023-10-12T06:18:28Z,ruleset/k8saudit,0.5.1,1682
2023-10-13T06:19:04Z,ruleset/k8saudit,0.5.1,1682
2023-10-14T06:17:20Z,ruleset/k8saudit,0.5.1,1682
2023-10-15T06:17:11Z,ruleset/k8saudit,0.5.1,1682
2023-10-16T06:19:17Z,ruleset/k8saudit,0.5.1,1682
2023-10-17T06:18:58Z,ruleset/k8saudit,0.5.1,1682
2023-10-18T06:18:46Z,ruleset/k8saudit,0.5.1,1682
2023-10-19T06:18:58Z,ruleset/k8saudit,0.5.1,1682
2023-10-20T06:18:21Z,ruleset/k8saudit,0.5.1,1682
2023-10-21T06:16:52Z,ruleset/k8saudit,0.5.1,1682
2023-10-22T06:17:11Z,ruleset/k8saudit,0.5.1,1682
2023-10-23T06:18:41Z,ruleset/k8saudit,0.5.1,1682
2023-10-24T06:19:12Z,ruleset/k8saudit,0.5.1,1682
2023-10-25T06:18:17Z,ruleset/k8saudit,0.5.1,1682
2023-10-26T06:18:07Z,ruleset/k8saudit,0.5.1,1682
2023-10-27T06:17:59Z,ruleset/k8saudit,0.5.1,1682
2023-10-28T06:16:38Z,ruleset/k8saudit,0.5.1,1682
2023-10-29T06:16:32Z,ruleset/k8saudit,0.5.1,1682
2023-10-30T06:18:13Z,ruleset/k8saudit,0.5.1,1682
2023-10-31T06:18:03Z,ruleset/k8saudit,0.5.1,1682
2023-11-01T06:18:35Z,ruleset/k8saudit,0.5.1,1682
2023-11-02T06:17:37Z,ruleset/k8saudit,0.5.1,1682
2023-11-03T06:17:59Z,ruleset/k8saudit,0.5.1,1682
2023-11-04T06:16:41Z,ruleset/k8saudit,0.5.1,1682
2023-11-05T06:16:51Z,ruleset/k8saudit,0.5.1,1683
