Date,Package,Version,Count
2024-03-19T06:17:30Z,rules/falco-sandbox-rules,3.0.0,41
2024-03-20T06:17:45Z,rules/falco-sandbox-rules,3.0.0,41
2024-03-21T06:17:54Z,rules/falco-sandbox-rules,3.0.0,42
2024-03-22T06:17:33Z,rules/falco-sandbox-rules,3.0.0,42
2024-03-23T06:21:01Z,rules/falco-sandbox-rules,3.0.0,42
2024-03-24T06:17:26Z,rules/falco-sandbox-rules,3.0.0,42
2024-03-25T06:18:43Z,rules/falco-sandbox-rules,3.0.0,43
2024-03-26T06:18:25Z,rules/falco-sandbox-rules,3.0.0,43
2024-03-27T06:17:36Z,rules/falco-sandbox-rules,3.0.0,43
2024-03-28T06:17:49Z,rules/falco-sandbox-rules,3.0.0,44
2024-03-29T06:17:24Z,rules/falco-sandbox-rules,3.0.0,44
2024-03-30T06:16:37Z,rules/falco-sandbox-rules,3.0.0,44
2024-03-31T06:16:35Z,rules/falco-sandbox-rules,3.0.0,45
2024-04-01T06:18:40Z,rules/falco-sandbox-rules,3.0.0,45
2024-04-02T06:18:18Z,rules/falco-sandbox-rules,3.0.0,45
2024-04-03T06:17:46Z,rules/falco-sandbox-rules,3.0.0,46
2024-04-04T06:17:44Z,rules/falco-sandbox-rules,3.0.0,46
2024-04-05T06:17:55Z,rules/falco-sandbox-rules,3.0.0,47
2024-04-06T06:17:05Z,rules/falco-sandbox-rules,3.0.0,48
2024-04-07T06:16:23Z,rules/falco-sandbox-rules,3.0.0,48
2024-04-08T06:18:49Z,rules/falco-sandbox-rules,3.0.0,49
2024-04-09T06:18:33Z,rules/falco-sandbox-rules,3.0.0,49
2024-04-10T06:18:36Z,rules/falco-sandbox-rules,3.0.0,50
2024-04-11T06:18:26Z,rules/falco-sandbox-rules,3.0.0,51
2024-04-12T06:18:35Z,rules/falco-sandbox-rules,3.0.0,52
2024-04-13T06:14:14Z,rules/falco-sandbox-rules,3.0.0,53
2024-04-14T07:54:32Z,rules/falco-sandbox-rules,3.0.0,54
2024-04-15T06:18:10Z,rules/falco-sandbox-rules,3.0.0,54
2024-04-16T06:18:00Z,rules/falco-sandbox-rules,3.0.0,54
2024-04-17T06:20:36Z,rules/falco-sandbox-rules,3.0.0,56
2024-04-18T06:18:51Z,rules/falco-sandbox-rules,3.0.0,56
2024-04-19T06:18:55Z,rules/falco-sandbox-rules,3.0.0,57
2024-04-20T06:17:04Z,rules/falco-sandbox-rules,3.0.0,58
2024-04-21T06:18:42Z,rules/falco-sandbox-rules,3.0.0,58
2024-04-22T06:18:44Z,rules/falco-sandbox-rules,3.0.0,58
2024-04-23T06:20:25Z,rules/falco-sandbox-rules,3.0.0,60
2024-04-24T06:21:12Z,rules/falco-sandbox-rules,3.0.0,60
2024-04-25T06:18:43Z,rules/falco-sandbox-rules,3.0.0,61
2024-04-26T06:19:43Z,rules/falco-sandbox-rules,3.0.0,61
2024-04-27T06:18:57Z,rules/falco-sandbox-rules,3.0.0,61
2024-04-28T06:18:40Z,rules/falco-sandbox-rules,3.0.0,62
2024-04-29T06:19:42Z,rules/falco-sandbox-rules,3.0.0,62
2024-04-30T06:19:36Z,rules/falco-sandbox-rules,3.0.0,62
2024-05-01T06:20:13Z,rules/falco-sandbox-rules,3.0.0,63
2024-05-02T06:18:52Z,rules/falco-sandbox-rules,3.0.0,63
2024-05-03T06:19:04Z,rules/falco-sandbox-rules,3.0.0,63
2024-05-04T06:18:13Z,rules/falco-sandbox-rules,3.0.0,64
2024-05-05T06:19:21Z,rules/falco-sandbox-rules,3.0.0,64
2024-05-06T06:19:51Z,rules/falco-sandbox-rules,3.0.0,65
2024-05-07T06:19:44Z,rules/falco-sandbox-rules,3.0.0,65
2024-05-08T06:16:50Z,rules/falco-sandbox-rules,3.0.0,65
2024-05-09T06:19:28Z,rules/falco-sandbox-rules,3.0.0,66
2024-05-10T06:19:05Z,rules/falco-sandbox-rules,3.0.0,67
2024-05-11T06:18:03Z,rules/falco-sandbox-rules,3.0.0,68
2024-05-12T06:19:06Z,rules/falco-sandbox-rules,3.0.0,68
2024-05-13T06:20:01Z,rules/falco-sandbox-rules,3.0.0,69
2024-05-14T06:21:16Z,rules/falco-sandbox-rules,3.0.0,70
2024-05-15T06:19:28Z,rules/falco-sandbox-rules,3.0.0,71
2024-05-16T06:16:56Z,rules/falco-sandbox-rules,3.0.0,74
2024-05-17T06:19:53Z,rules/falco-sandbox-rules,3.0.0,78
2024-05-18T06:18:17Z,rules/falco-sandbox-rules,3.0.0,80
2024-05-19T06:18:27Z,rules/falco-sandbox-rules,3.0.0,81
2024-05-20T06:20:18Z,rules/falco-sandbox-rules,3.0.0,83
2024-05-21T06:20:39Z,rules/falco-sandbox-rules,3.0.0,92
2024-05-22T06:20:11Z,rules/falco-sandbox-rules,3.0.0,104
2024-05-23T06:21:26Z,rules/falco-sandbox-rules,3.0.0,115
2024-05-24T06:20:36Z,rules/falco-sandbox-rules,3.0.0,125
2024-05-25T06:19:50Z,rules/falco-sandbox-rules,3.0.0,136
2024-05-26T06:19:20Z,rules/falco-sandbox-rules,3.0.0,144
2024-05-27T06:21:40Z,rules/falco-sandbox-rules,3.0.0,150
2024-05-28T06:20:41Z,rules/falco-sandbox-rules,3.0.0,169
2024-05-29T06:20:40Z,rules/falco-sandbox-rules,3.0.0,185
2024-05-30T06:20:20Z,rules/falco-sandbox-rules,3.0.0,197
2024-05-31T06:20:31Z,rules/falco-sandbox-rules,3.0.0,205
2024-06-01T06:19:31Z,rules/falco-sandbox-rules,3.0.0,213
2024-06-02T06:20:49Z,rules/falco-sandbox-rules,3.0.0,217
2024-06-03T06:20:56Z,rules/falco-sandbox-rules,3.0.0,222
2024-06-04T06:20:29Z,rules/falco-sandbox-rules,3.0.0,233
