Date,Package,Version,Count
2023-12-25T06:18:42Z,ruleset/okta,0.8.0,247
2023-12-26T06:18:05Z,ruleset/okta,0.8.0,248
2023-12-27T06:18:19Z,ruleset/okta,0.8.0,249
2023-12-28T06:18:01Z,ruleset/okta,0.8.0,250
2023-12-29T06:18:30Z,ruleset/okta,0.8.0,250
2023-12-30T06:16:59Z,ruleset/okta,0.8.0,251
2023-12-31T06:16:54Z,ruleset/okta,0.8.0,251
2024-01-01T06:19:19Z,ruleset/okta,0.8.0,252
2024-01-02T06:18:14Z,ruleset/okta,0.8.0,252
2024-01-03T06:18:22Z,ruleset/okta,0.8.0,253
2024-01-04T06:18:51Z,ruleset/okta,0.8.0,254
2024-01-05T06:18:35Z,ruleset/okta,0.8.0,254
2024-01-06T06:17:07Z,ruleset/okta,0.8.0,254
2024-01-07T06:17:42Z,ruleset/okta,0.8.0,255
2024-01-08T06:19:09Z,ruleset/okta,0.8.0,255
2024-01-09T06:18:40Z,ruleset/okta,0.8.0,256
2024-01-10T06:18:56Z,ruleset/okta,0.8.0,256
2024-01-11T06:18:47Z,ruleset/okta,0.8.0,257
2024-01-12T06:18:53Z,ruleset/okta,0.8.0,257
2024-01-13T06:17:17Z,ruleset/okta,0.8.0,257
2024-01-14T06:17:58Z,ruleset/okta,0.8.0,258
2024-01-15T06:19:45Z,ruleset/okta,0.8.0,259
2024-01-16T06:19:07Z,ruleset/okta,0.8.0,260
2024-01-17T06:18:59Z,ruleset/okta,0.8.0,260
2024-01-18T06:19:15Z,ruleset/okta,0.8.0,260
2024-01-19T06:19:08Z,ruleset/okta,0.8.0,261
2024-01-20T06:17:27Z,ruleset/okta,0.8.0,261
2024-01-21T06:18:13Z,ruleset/okta,0.8.0,262
2024-01-22T06:19:59Z,ruleset/okta,0.8.0,263
2024-01-23T06:19:17Z,ruleset/okta,0.8.0,263
2024-01-24T06:19:33Z,ruleset/okta,0.8.0,264
2024-01-25T06:19:08Z,ruleset/okta,0.8.0,264
2024-01-26T06:17:53Z,ruleset/okta,0.8.0,265
2024-01-27T06:15:31Z,ruleset/okta,0.8.0,265
2024-01-28T06:16:13Z,ruleset/okta,0.8.0,266
2024-01-29T06:17:40Z,ruleset/okta,0.8.0,266
2024-01-30T06:18:03Z,ruleset/okta,0.8.0,267
2024-01-31T06:17:29Z,ruleset/okta,0.8.0,267
2024-02-01T06:18:03Z,ruleset/okta,0.8.0,268
2024-02-02T06:17:03Z,ruleset/okta,0.8.0,268
2024-02-03T06:16:08Z,ruleset/okta,0.8.0,268
2024-02-04T06:16:09Z,ruleset/okta,0.8.0,269
2024-02-05T06:17:37Z,ruleset/okta,0.8.0,270
2024-02-06T06:17:27Z,ruleset/okta,0.8.0,270
2024-02-07T06:17:08Z,ruleset/okta,0.8.0,270
2024-02-08T06:17:54Z,ruleset/okta,0.8.0,271
2024-02-09T06:17:19Z,ruleset/okta,0.8.0,271
2024-02-10T06:16:34Z,ruleset/okta,0.8.0,271
2024-02-11T06:17:25Z,ruleset/okta,0.8.0,272
2024-02-12T06:18:12Z,ruleset/okta,0.8.0,273
2024-02-13T06:19:08Z,ruleset/okta,0.8.0,274
2024-02-14T06:18:10Z,ruleset/okta,0.8.0,274
2024-02-15T06:17:52Z,ruleset/okta,0.8.0,275
2024-02-16T06:17:19Z,ruleset/okta,0.8.0,275
2024-02-17T06:17:07Z,ruleset/okta,0.8.0,275
2024-02-18T06:16:56Z,ruleset/okta,0.8.0,275
2024-02-19T06:18:51Z,ruleset/okta,0.8.0,276
2024-02-20T06:18:10Z,ruleset/okta,0.8.0,277
2024-02-21T06:17:28Z,ruleset/okta,0.8.0,278
2024-02-22T06:17:56Z,ruleset/okta,0.8.0,278
2024-02-23T06:18:04Z,ruleset/okta,0.8.0,279
2024-02-24T06:16:00Z,ruleset/okta,0.8.0,279
2024-02-25T06:16:18Z,ruleset/okta,0.8.0,280
2024-02-26T06:18:46Z,ruleset/okta,0.8.0,280
2024-02-27T06:17:10Z,ruleset/okta,0.8.0,280
2024-02-28T06:17:49Z,ruleset/okta,0.8.0,281
2024-02-29T06:18:05Z,ruleset/okta,0.8.0,281
2024-03-01T06:18:13Z,ruleset/okta,0.8.0,283
2024-03-02T06:18:24Z,ruleset/okta,0.8.0,283
2024-03-03T06:17:06Z,ruleset/okta,0.8.0,284
2024-03-04T07:04:06Z,ruleset/okta,0.8.0,285
2024-03-05T06:17:20Z,ruleset/okta,0.8.0,285
2024-03-06T06:19:17Z,ruleset/okta,0.8.0,285
2024-03-07T06:18:25Z,ruleset/okta,0.8.0,286
2024-03-08T06:17:18Z,ruleset/okta,0.8.0,286
2024-03-09T06:19:02Z,ruleset/okta,0.8.0,286
2024-03-10T06:16:15Z,ruleset/okta,0.8.0,286
2024-03-11T06:18:02Z,ruleset/okta,0.8.0,287
2024-03-12T06:17:47Z,ruleset/okta,0.8.0,288
2024-03-13T06:18:12Z,ruleset/okta,0.8.0,288
2024-03-14T06:17:37Z,ruleset/okta,0.8.0,289
2024-03-15T06:17:43Z,ruleset/okta,0.8.0,289
2024-03-16T06:16:29Z,ruleset/okta,0.8.0,289
2024-03-17T06:16:14Z,ruleset/okta,0.8.0,289
2024-03-18T06:18:17Z,ruleset/okta,0.8.0,289
2024-03-19T06:17:30Z,ruleset/okta,0.8.0,289
2024-03-20T06:17:45Z,ruleset/okta,0.8.0,289
2024-03-21T06:17:55Z,ruleset/okta,0.8.0,289
2024-03-22T06:17:33Z,ruleset/okta,0.8.0,289
2024-03-23T06:21:01Z,ruleset/okta,0.8.0,290
2024-03-24T06:17:27Z,ruleset/okta,0.8.0,291
2024-03-25T06:18:43Z,ruleset/okta,0.8.0,292
2024-03-26T06:18:25Z,ruleset/okta,0.8.0,292
2024-03-27T06:17:36Z,ruleset/okta,0.8.0,293
