Date,Package,Version,Count
2023-07-25T06:17:57Z,plugin/k8saudit,0.5.3,42612
2023-07-26T06:17:05Z,plugin/k8saudit,0.5.3,42630
2023-07-27T06:17:29Z,plugin/k8saudit,0.5.3,42667
2023-07-28T06:17:17Z,plugin/k8saudit,0.5.3,42693
2023-07-29T06:15:55Z,plugin/k8saudit,0.5.3,42720
2023-07-30T06:15:59Z,plugin/k8saudit,0.5.3,42723
2023-07-31T06:17:53Z,plugin/k8saudit,0.5.3,42737
2023-08-01T06:19:02Z,plugin/k8saudit,0.5.3,42743
2023-08-02T06:17:31Z,plugin/k8saudit,0.5.3,42772
2023-08-03T06:17:04Z,plugin/k8saudit,0.5.3,42797
2023-08-04T06:17:15Z,plugin/k8saudit,0.5.3,42818
2023-08-05T06:15:55Z,plugin/k8saudit,0.5.3,42842
2023-08-06T06:15:56Z,plugin/k8saudit,0.5.3,42848
2023-08-07T06:17:47Z,plugin/k8saudit,0.5.3,42863
2023-08-08T06:17:13Z,plugin/k8saudit,0.5.3,42873
2023-08-09T06:17:53Z,plugin/k8saudit,0.5.3,42908
2023-08-10T06:18:09Z,plugin/k8saudit,0.5.3,42940
2023-09-28T06:18:33Z,plugin/k8saudit,0.5.3,437
2023-09-29T06:17:53Z,plugin/k8saudit,0.5.3,437
2023-09-30T06:17:05Z,plugin/k8saudit,0.5.3,437
2023-10-01T06:17:09Z,plugin/k8saudit,0.5.3,437
2023-10-02T06:18:33Z,plugin/k8saudit,0.5.3,437
2023-10-03T06:18:05Z,plugin/k8saudit,0.5.3,438
2023-10-04T06:18:45Z,plugin/k8saudit,0.5.3,438
2023-10-05T06:18:12Z,plugin/k8saudit,0.5.3,438
2023-10-06T06:18:15Z,plugin/k8saudit,0.5.3,438
2023-10-07T06:16:52Z,plugin/k8saudit,0.5.3,438
2023-10-08T06:17:21Z,plugin/k8saudit,0.5.3,438
2023-10-09T06:18:52Z,plugin/k8saudit,0.5.3,438
2023-10-10T06:18:57Z,plugin/k8saudit,0.5.3,438
2023-10-11T06:19:22Z,plugin/k8saudit,0.5.3,438
2023-10-12T06:18:28Z,plugin/k8saudit,0.5.3,438
2023-10-13T06:19:04Z,plugin/k8saudit,0.5.3,439
2023-10-14T06:17:20Z,plugin/k8saudit,0.5.3,439
2023-10-15T06:17:11Z,plugin/k8saudit,0.5.3,439
2023-10-16T06:19:17Z,plugin/k8saudit,0.5.3,439
2023-10-17T06:18:58Z,plugin/k8saudit,0.5.3,439
2023-10-18T06:18:46Z,plugin/k8saudit,0.5.3,440
2023-10-19T06:18:58Z,plugin/k8saudit,0.5.3,440
2023-10-20T06:18:21Z,plugin/k8saudit,0.5.3,440
2023-10-21T06:16:52Z,plugin/k8saudit,0.5.3,440
2023-10-22T06:17:12Z,plugin/k8saudit,0.5.3,440
2023-10-23T06:18:41Z,plugin/k8saudit,0.5.3,441
2023-10-24T06:19:12Z,plugin/k8saudit,0.5.3,441
2023-10-25T06:18:17Z,plugin/k8saudit,0.5.3,441
2023-10-26T06:18:07Z,plugin/k8saudit,0.5.3,441
2023-10-27T06:17:59Z,plugin/k8saudit,0.5.3,441
2023-10-28T06:16:38Z,plugin/k8saudit,0.5.3,441
2023-10-29T06:16:32Z,plugin/k8saudit,0.5.3,441
2023-10-30T06:18:13Z,plugin/k8saudit,0.5.3,442
2023-10-31T06:18:03Z,plugin/k8saudit,0.5.3,442
2023-11-01T06:18:35Z,plugin/k8saudit,0.5.3,442
2023-11-02T06:17:37Z,plugin/k8saudit,0.5.3,442
2023-11-03T06:17:59Z,plugin/k8saudit,0.5.3,442
2023-11-04T06:16:41Z,plugin/k8saudit,0.5.3,442
2023-11-05T06:16:51Z,plugin/k8saudit,0.5.3,443
2023-11-06T06:18:48Z,plugin/k8saudit,0.5.3,443
2023-11-07T06:17:57Z,plugin/k8saudit,0.5.3,443
2023-11-08T06:17:58Z,plugin/k8saudit,0.5.3,443
2023-11-09T06:17:56Z,plugin/k8saudit,0.5.3,443
2023-11-10T06:18:02Z,plugin/k8saudit,0.5.3,443
2023-11-11T06:16:43Z,plugin/k8saudit,0.5.3,444
2023-11-12T06:16:49Z,plugin/k8saudit,0.5.3,444
2023-11-13T06:18:29Z,plugin/k8saudit,0.5.3,444
2023-11-14T06:18:36Z,plugin/k8saudit,0.5.3,444
2023-11-15T06:18:44Z,plugin/k8saudit,0.5.3,444
2023-11-16T06:18:52Z,plugin/k8saudit,0.5.3,445
2023-11-17T06:18:48Z,plugin/k8saudit,0.5.3,445
2023-11-18T06:17:25Z,plugin/k8saudit,0.5.3,445
2023-11-19T06:17:09Z,plugin/k8saudit,0.5.3,445
2023-11-20T06:19:09Z,plugin/k8saudit,0.5.3,445
2023-11-21T06:18:55Z,plugin/k8saudit,0.5.3,445
2023-11-22T06:19:02Z,plugin/k8saudit,0.5.3,445
2023-11-23T06:18:32Z,plugin/k8saudit,0.5.3,445
2023-11-24T06:18:19Z,plugin/k8saudit,0.5.3,446
2023-11-25T06:16:59Z,plugin/k8saudit,0.5.3,446
2023-11-26T06:17:04Z,plugin/k8saudit,0.5.3,446
2023-11-27T06:18:56Z,plugin/k8saudit,0.5.3,446
2023-11-28T06:18:58Z,plugin/k8saudit,0.5.3,446
2023-11-29T06:18:36Z,plugin/k8saudit,0.5.3,446
2023-11-30T06:18:23Z,plugin/k8saudit,0.5.3,446
2023-12-01T06:18:58Z,plugin/k8saudit,0.5.3,446
2023-12-02T06:17:16Z,plugin/k8saudit,0.5.3,447
2023-12-03T06:16:52Z,plugin/k8saudit,0.5.3,447
2023-12-04T06:19:23Z,plugin/k8saudit,0.5.3,447
2023-12-05T06:18:50Z,plugin/k8saudit,0.5.3,447
2023-12-06T06:18:33Z,plugin/k8saudit,0.5.3,447
2023-12-07T06:18:51Z,plugin/k8saudit,0.5.3,447
2023-12-08T06:18:39Z,plugin/k8saudit,0.5.3,447
2023-12-09T06:17:07Z,plugin/k8saudit,0.5.3,447
2023-12-10T06:17:02Z,plugin/k8saudit,0.5.3,447
2023-12-11T06:18:55Z,plugin/k8saudit,0.5.3,447
2023-12-12T06:18:50Z,plugin/k8saudit,0.5.3,448
2023-12-13T06:18:42Z,plugin/k8saudit,0.5.3,448
2023-12-14T06:18:31Z,plugin/k8saudit,0.5.3,448
2023-12-15T06:18:49Z,plugin/k8saudit,0.5.3,448
2023-12-16T06:17:12Z,plugin/k8saudit,0.5.3,448
2023-12-17T06:17:12Z,plugin/k8saudit,0.5.3,448
2023-12-18T06:19:18Z,plugin/k8saudit,0.5.3,448
2023-12-19T06:18:18Z,plugin/k8saudit,0.5.3,449
2023-12-20T06:15:08Z,plugin/k8saudit,0.5.3,449
2023-12-21T06:18:18Z,plugin/k8saudit,0.5.3,450
2023-12-22T06:18:21Z,plugin/k8saudit,0.5.3,450
2023-12-23T06:17:18Z,plugin/k8saudit,0.5.3,451
2023-12-24T06:17:11Z,plugin/k8saudit,0.5.3,451
2023-12-25T06:18:42Z,plugin/k8saudit,0.5.3,452
2023-12-26T06:18:05Z,plugin/k8saudit,0.5.3,452
2023-12-27T06:18:19Z,plugin/k8saudit,0.5.3,453
2023-12-28T06:18:01Z,plugin/k8saudit,0.5.3,454
2023-12-29T06:18:30Z,plugin/k8saudit,0.5.3,454
2023-12-30T06:16:59Z,plugin/k8saudit,0.5.3,455
2023-12-31T06:16:54Z,plugin/k8saudit,0.5.3,455
2024-01-01T06:19:19Z,plugin/k8saudit,0.5.3,455
2024-01-02T06:18:14Z,plugin/k8saudit,0.5.3,455
